"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",725,1,NA,5,0.5,0,0.5,0.400000000003286,0.322219472833163,0.483171460545271
"2",725,2,NA,5,0.5,0,0.5,0.455882352941177,0.374167802128063,0.540043183709635
"3",725,3,NA,5,0.5,0,0.5,0.550898203592814,0.474867040772437,0.624623034957771
"4",725,4,NA,5,0.5,0,0.5,0.524590163934426,0.436129966225149,0.611533701321775
"5",725,5,NA,5,0.5,0,0.5,0.502923976608187,0.428475578782368,0.577242944788772
"6",725,6,NA,5,0.5,0,0.5,0.480769230769276,0.386600114764274,0.576324763853253
"7",725,7,NA,5,0.5,0,0.5,0.552238805969094,0.46735327533825,0.634185241757337
"8",725,8,NA,5,0.5,0,0.5,0.507936507936508,0.421282640551159,0.594116110063506
"9",725,9,NA,5,0.5,0,0.5,0.389830508478103,0.306193676896638,0.480491301395252
"10",725,10,NA,5,0.5,0,0.5,0.511627906976744,0.437219935840213,0.58552411603406
"11",725,11,NA,5,0.5,0,0.5,0.529801324503311,0.450111403920918,0.608000253070336
"12",725,12,NA,5,0.5,0,0.5,0.601562499986412,0.514527871441931,0.682618524432459
"13",725,13,NA,5,0.5,0,0.5,0.517482517482487,0.435844891648142,0.598197424560652
"14",725,14,NA,5,0.5,0,0.5,0.528662420382165,0.450516488636549,0.605428264216859
"15",725,15,NA,5,0.5,0,0.5,0.473118279569893,0.374093086496888,0.574304555949007
"16",725,16,NA,5,0.5,0,0.5,0.553571428571383,0.460723225045563,0.642826732244307
"17",725,17,NA,5,0.5,0,0.5,0.496062992125984,0.410089234296463,0.582270199312981
"18",725,18,NA,5,0.5,0,0.5,0.518072289156626,0.44222824815212,0.593092625785334
"19",725,19,NA,5,0.5,0,0.5,0.544715447153906,0.456230094682009,0.630464670755501
"20",725,20,NA,5,0.5,0,0.5,0.495652173913043,0.405417824699216,0.586170644620838
"21",725,21,NA,5,0.5,0,0.5,0.5,0.425399875990939,0.574600124009061
"22",725,22,NA,5,0.5,0,0.5,0.555555555555234,0.464680978292422,0.642859945528657
"23",725,23,NA,5,0.5,0,0.5,0.595238095236849,0.487499393287549,0.694520246341237
"24",725,24,NA,5,0.5,0,0.5,0.572649572649572,0.481604570100781,0.659025418983835
"25",725,25,NA,5,0.5,0,0.5,0.530434782608696,0.439220944470571,0.619659692417329
"26",725,26,NA,5,0.5,0,0.5,0.46875,0.371444981605594,0.568490854808349
"27",725,27,NA,5,0.5,0,0.5,0.449152542373047,0.361967572075434,0.539577969344421
"28",725,28,NA,5,0.5,0,0.5,0.555555555555506,0.464680963486158,0.642859959194892
"29",725,29,NA,5,0.5,0,0.5,0.480314960629923,0.394869663670666,0.566927521335046
"30",725,30,NA,5,0.5,0,0.5,0.485207100591777,0.410752893623895,0.560323751393744
"31",725,31,NA,5,0.5,0,0.5,0.554140127383611,0.475698816291507,0.629974433602325
"32",725,32,NA,5,0.5,0,0.5,0.5,0.424963799484801,0.575036200515199
"33",725,33,NA,5,0.5,0,0.5,0.5847953216162,0.509579008048154,0.65625738381017
"34",725,34,NA,5,0.5,0,0.5,0.541666666666665,0.459899622076345,0.621249459583567
"35",725,35,NA,5,0.5,0,0.5,0.490196078431373,0.411882403072764,0.568993936007977
"36",725,36,NA,5,0.5,0,0.5,0.553921568627336,0.485121518897317,0.620715938460789
"37",725,37,NA,5,0.5,0,0.5,0.510791366906475,0.428153396871753,0.592843685399279
"38",725,38,NA,5,0.5,0,0.5,0.466019417475802,0.37208810633689,0.562423810795463
"39",725,39,NA,5,0.5,0,0.5,0.43801652892562,0.352437260944732,0.52745024026438
"40",725,40,NA,5,0.5,0,0.5,0.5125,0.404105448202384,0.619731493914296
"41",725,41,NA,5,0.5,0,0.5,0.507462686567164,0.423404019763706,0.591101524372115
"42",725,42,NA,5,0.5,0,0.5,0.5234375,0.437075767993127,0.608420093430753
"43",725,43,NA,5,0.5,0,0.5,0.553030303030298,0.467496092276838,0.635536529127757
"44",725,44,NA,5,0.5,0,0.5,0.509090909090909,0.433189738047505,0.584575262284897
"45",725,45,NA,5,0.5,0,0.5,0.490066225165563,0.411249473311872,0.569379961352675
"46",725,46,NA,5,0.5,0,0.5,0.481751824817521,0.399355693103911,0.565152490500554
"47",725,47,NA,5,0.5,0,0.5,0.57936507936506,0.491617890315049,0.662368422143035
"48",725,48,NA,5,0.5,0,0.5,0.459183673469491,0.363332792734826,0.558152897705178
"49",725,49,NA,5,0.5,0,0.5,0.514492753623188,0.431474088283068,0.59671929401551
"50",725,50,NA,5,0.5,0,0.5,0.584070796460172,0.491357235188141,0.671193664314406
"51",725,51,NA,5,0.5,0,0.5,0.459459459459645,0.380883627813486,0.540104042231244
"52",725,52,NA,5,0.5,0,0.5,0.51295336787549,0.442645506679783,0.582752346915881
"53",725,53,NA,5,0.5,0,0.5,0.470149253731343,0.387275174305156,0.554702701356026
