"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",760,1,"unif",15,0.5,0.5,0.331307512392734,0.477428180574557,0.451906072528552,0.503068697931463
"2",760,2,"unif",15,0.5,0.5,0.358420129454985,0.466850828730188,0.441264431584122,0.492612801431665
"3",760,3,"unif",15,0.5,0.5,0.628624914721712,0.545124167171326,0.521017884215796,0.569020789124283
"4",760,4,"unif",15,0.5,0.5,0.48462861286139,0.513198281154082,0.488914205532131,0.537420206892368
"5",760,5,"unif",15,0.5,0.5,0.657971581902214,0.413282107574277,0.390868999295633,0.436060377876716
"6",760,6,"unif",15,0.5,0.5,0.305106029347543,0.446505875077321,0.422420942894573,0.470844576347655
"7",760,7,"unif",15,0.5,0.5,0.517437094347758,0.459161147902892,0.436318724947286,0.482176484800604
"8",760,8,"unif",15,0.5,0.5,0.386574239723563,0.432628398791569,0.408932969219014,0.456636105006334
"9",760,9,"unif",15,0.5,0.5,0.514809900081508,0.603275705186533,0.574022647818194,0.631808421911361
"10",760,10,"unif",15,0.5,0.5,0.295312913501494,0.477810650887586,0.456126467591428,0.499578790836122
"11",760,11,"unif",15,0.5,0.5,0.310351285023162,0.581124072109541,0.558706734149067,0.603211380911744
"12",760,12,"unif",15,0.5,0.5,0.528399056379609,0.505215123859188,0.480203263196978,0.530200908528305
"13",760,13,"unif",15,0.5,0.5,0.691027943119995,0.450856055822458,0.426437081971954,0.475514064571026
"14",760,14,"unif",15,0.5,0.5,0.513197782323539,0.545915492957725,0.522670469462828,0.568962060837516
"15",760,15,"unif",15,0.5,0.5,0.641741244568227,0.501812907904278,0.475442725315632,0.52817300884226
"16",760,16,"unif",15,0.5,0.5,0.323098423614139,0.518433179723443,0.494905395076302,0.541879505807482
"17",760,17,"unif",15,0.5,0.5,0.522810422242929,0.523952095808383,0.499962290264648,0.547831877119198
"18",760,18,"unif",15,0.5,0.5,0.547642756285469,0.456891126494654,0.432521940400213,0.48146841254905
"19",760,19,"unif",15,0.5,0.5,0.653464094147326,0.550936768149881,0.527250716765754,0.574394037326665
"20",760,20,"unif",15,0.5,0.5,0.446674436008223,0.522622345337026,0.492829194390937,0.552255389303506
