"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",3,1,NA,5,0.001,0,0.001,0.00104712041884822,0.000337758313830446,0.00324145843720415
"2",3,2,NA,5,0.001,0,0.001,1.1790235036877e-13,0,1
"3",3,3,NA,5,0.001,0,0.001,0.000540686672073698,0.000135228702141075,0.0021592092433573
"4",3,4,NA,5,0.001,0,0.001,0.000643086816722524,0.000160840685721621,0.00256753101682224
"5",3,5,NA,5,0.001,0,0.001,0.000730460189920112,0.000182694115201767,0.00291578660659626
"6",3,6,NA,5,0.001,0,0.001,0.00109259765091521,0.000410131873327541,0.00290739394391756
"7",3,7,NA,5,0.001,0,0.001,0.000845308537652162,0.000211421199866221,0.00337331731335178
"8",3,8,NA,5,0.001,0,0.001,0.000573558933187513,0.000143450921310508,0.00229030316585968
"9",3,9,NA,5,0.001,0,0.001,0.000412031314590222,5.80390957471129e-05,0.00291879164516193
"10",3,10,NA,5,0.001,0,0.001,0.000982318271119842,0.000316853444163892,0.00304115993986306
"11",3,11,NA,5,0.001,0,0.001,0.00212257893340418,0.00106184276194638,0.00423844987329537
"12",3,12,NA,5,0.001,0,0.001,0.00157232704402613,0.000590247744503295,0.00418159478110168
"13",3,13,NA,5,0.001,0,0.001,0.00149253731741951,0.000560308601621842,0.00396962655570774
"14",3,14,NA,5,0.001,0,0.001,0.00170940170940171,0.000641716751068381,0.00454541559060713
"15",3,15,NA,5,0.001,0,0.001,0.00112841345068835,0.000469754235447185,0.00270810012375691
"16",3,16,NA,5,0.001,0,0.001,0.0013360053440215,0.00050151702059641,0.00355408491312541
"17",3,17,NA,5,0.001,0,0.001,0.00139567341242213,0.000523919890841831,0.0037125550249223
"18",3,18,NA,5,0.001,0,0.001,0.000263852243828174,3.71692650097369e-05,0.00187041340382435
"19",3,19,NA,5,0.001,0,0.001,0.000518134715921954,0.000129593378614028,0.00206917340040332
"20",3,20,NA,5,0.001,0,0.001,0.00105932203389885,0.000397639411276706,0.00281895718065991
"21",3,21,NA,5,0.001,0,0.001,0.000474833808168306,6.688305308045e-05,0.00336269749407133
"22",3,22,NA,5,0.001,0,0.001,0.00104275286810693,0.000336355400565051,0.00322790205090564
