"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",453,1,NA,30,0.1,0,0.1,0.0942760942765125,0.0767596554883175,0.115290600583958
"2",453,2,NA,30,0.1,0,0.1,0.109070034443265,0.090026030312728,0.131560155421
"3",453,3,NA,30,0.1,0,0.1,0.0939947780971994,0.0752663080464196,0.116794854582288
"4",453,4,NA,30,0.1,0,0.1,0.0920162381610915,0.0731897025016068,0.115084176552
"5",453,5,NA,30,0.1,0,0.1,0.102040816332279,0.0827165467991453,0.125263128138513
"6",453,6,NA,30,0.1,0,0.1,0.112000000000652,0.0913378766884846,0.136633398850946
"7",453,7,NA,30,0.1,0,0.1,0.0966183575042474,0.0782817146617764,0.118697038019723
"8",453,8,NA,30,0.1,0,0.1,0.096000000006521,0.076886701546268,0.119250881952416
"9",453,9,NA,30,0.1,0,0.1,0.100220264323965,0.0823091100008447,0.121512946489259
"10",453,10,NA,30,0.1,0,0.1,0.104516129034269,0.0848538069764573,0.128096860014466
"11",453,11,NA,30,0.1,0,0.1,0.0800000000001734,0.0647181470902198,0.098510275429136
"12",453,12,NA,30,0.1,0,0.1,0.121437422552743,0.100641721907654,0.14583338368366
"13",453,13,NA,30,0.1,0,0.1,0.100260416676453,0.0809277775911557,0.123590342690506
"14",453,14,NA,30,0.1,0,0.1,0.108695652174619,0.0901555205146305,0.130501622283617
"15",453,15,NA,30,0.1,0,0.1,0.104234527687405,0.0860858638914293,0.125683128032277
"16",453,16,NA,30,0.1,0,0.1,0.0966850828837794,0.0771945828154826,0.12045429900342
"17",453,17,NA,30,0.1,0,0.1,0.0883590464738635,0.0696257908344458,0.111528397209909
"18",453,18,NA,30,0.1,0,0.1,0.0880398671229039,0.0678798920436492,0.113458457599898
"19",453,19,NA,30,0.1,0,0.1,0.10368663594516,0.0850883224474988,0.125791186830874
"20",453,20,NA,30,0.1,0,0.1,0.100950118768696,0.0823440136282568,0.123195969703141
"21",453,21,NA,30,0.1,0,0.1,0.0832249675144189,0.0656700851344273,0.104945510462503
"22",453,22,NA,30,0.1,0,0.1,0.0930851063836693,0.0742942380717124,0.116032928190116
"23",453,23,NA,30,0.1,0,0.1,0.101466992675757,0.0825658594274157,0.124109672307816
