"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",36,1,"unif",15,0.001,0.5,0.00100029771183766,0.00191938579728168,0.000720575829688601,0.00510245200358236
"2",36,2,"unif",15,0.001,0.5,0.00100013333043677,0.00112170499158725,0.000280553732886975,0.00447349614609265
"3",36,3,"unif",15,0.001,0.5,0.000999182374896096,0.00106382978723409,0.00026607748844451,0.00424324757531332
"4",36,4,"unif",15,0.001,0.5,0.000999789230216377,0.00100654252642177,0.000251748378853945,0.00401527797383623
"5",36,5,"unif",15,0.001,0.5,0.000999330624103356,5.89598923822083e-14,0,1
"6",36,6,"unif",15,0.001,0.5,0.00100043993463857,0.00295333727187325,0.00122980193993167,0.00707525116217327
"7",36,7,"unif",15,0.001,0.5,0.00099938620868046,0.000574712648479046,8.09606569175456e-05,0.00406744404260864
"8",36,8,"unif",15,0.001,0.5,0.00100012770490947,0.00113442994895072,0.000283736642945814,0.00452411208212767
"9",36,9,"unif",15,0.001,0.5,0.000999483601473103,0.00152207004006252,0.000491033796370722,0.00470780260527643
"10",36,10,"unif",15,0.001,0.5,0.00100046826763536,0.00103788271925286,0.00025958745136029,0.00414000023423304
"11",36,11,"unif",15,0.001,0.5,0.000999534247637331,0.000625390873978276,8.80986442689585e-05,0.00442499671679429
"12",36,12,"unif",15,0.001,0.5,0.00100007254658828,0.0010537407797691,0.000263554133969014,0.0042031006217714
"13",36,13,"unif",15,0.001,0.5,0.000999914115240572,0.00156087408949011,0.000503503083244905,0.00482802864056976
"14",36,14,"unif",15,0.001,0.5,0.00100023805081628,5.53446362866989e-14,0,1
"15",36,15,"unif",15,0.001,0.5,0.00100042956378541,0.00116822429906549,0.000292189637417012,0.00465852197626407
"16",36,16,"unif",15,0.001,0.5,0.000999314216211517,0.000509683997141717,7.1796308478192e-05,0.003608622715061
"17",36,17,"unif",15,0.001,0.5,0.000999806709337977,0.000538502967393122,7.5861213751225e-05,0.00381182289423736
"18",36,18,"unif",15,0.001,0.5,0.000999581254838341,0.000460405157095216,6.48537950139507e-05,0.00326060669469941
"19",36,19,"unif",15,0.001,0.5,0.000999825998424916,0.00111607142857187,0.000279144737162648,0.00445108451671532
"20",36,20,"unif",15,0.001,0.5,0.00100031235072838,0.00109170305676859,0.000273049370945974,0.00435414533851667
"21",36,21,"unif",15,0.001,0.5,0.00100020407714762,0.00206718346380725,0.000776080303050445,0.00549438182802769
"22",36,22,"unif",15,0.001,0.5,0.00100036055307694,0.0021390374417157,0.00080308550069338,0.00568473355616771
"23",36,23,"unif",15,0.001,0.5,0.00100006316012214,0.000443852642121602,6.25237798187159e-05,0.003143572376763
"24",36,24,"unif",15,0.001,0.5,0.00099933886732055,0.000584112151863458,8.22814669151697e-05,0.00413393038147835
"25",36,25,"unif",15,0.001,0.5,0.00100050998780921,0.000564334088579637,7.94964053462554e-05,0.00399431839398426
"26",36,26,"unif",15,0.001,0.5,0.00100001239066883,0.00151975684661439,0.000490265245648335,0.00470087613186059
"27",36,27,"unif",15,0.001,0.5,0.000999612495297919,0.000537056928599301,7.5650200860686e-05,0.00380198139298152
"28",36,28,"unif",15,0.001,0.5,0.000999614738606715,0.000499750126191177,7.03971796171287e-05,0.0035384634685306
"29",36,29,"unif",15,0.001,0.5,0.00100064820756503,1.4973985364495e-13,0,1
"30",36,30,"unif",15,0.001,0.5,0.0010005786384363,0.00208986416336405,0.000784609502916538,0.0055544340748065
"31",36,31,"unif",15,0.001,0.5,0.000999903734698751,5.5256267122012e-14,0,1
"32",36,32,"unif",15,0.001,0.5,0.000999651087041984,0.000639386198199298,9.0073965880786e-05,0.00452350071002016
"33",36,33,"unif",15,0.001,0.5,0.00099917499670957,0.000478240077021051,6.73656980127769e-05,0.00338661690471679
"34",36,34,"unif",15,0.001,0.5,0.000999140557659307,0.000984251968503955,0.000246172923967853,0.00392655845567105
"35",36,35,"unif",15,0.001,0.5,0.000999755224509572,0.00116076610563029,0.00029032424560659,0.00462885828942788
"36",36,36,"unif",15,0.001,0.5,0.001000057761271,0.00154004106776181,0.000496781662401005,0.00476374086183092
"37",36,37,"unif",15,0.001,0.5,0.00100076454433802,0.00153061224489796,0.000493739620365162,0.00473464351484039
"38",36,38,"unif",15,0.001,0.5,0.000999626940881426,0.00149476831739627,0.000482200672381265,0.00462377892453101
"39",36,39,"unif",15,0.001,0.5,0.00100066848439463,0.000527704487377599,7.43357168714215e-05,0.00373580978494363
"40",36,40,"unif",15,0.001,0.5,0.00100068874940547,0.00184388445579296,0.000594841556974018,0.00570069601002998
"41",36,41,"unif",15,0.001,0.5,0.000999882558958986,0.00214822771337544,0.000806514995711706,0.00570925064506223
"42",36,42,"unif",15,0.001,0.5,0.0010004797903159,0.000477783087236005,6.73020188267889e-05,0.00338335412198616
"43",36,43,"unif",15,0.001,0.5,0.000999483434121846,0.00165289256904296,0.000533219524089456,0.00511166971094798
"44",36,44,"unif",15,0.001,0.5,0.000999650783649702,0.000526592945218933,7.4178599940919e-05,0.00372798938507572
