"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",649,1,NA,5,0.4,0,0.4,0.389705882355556,0.311488761322479,0.474041110133484
"2",649,2,NA,5,0.4,0,0.4,0.361445783132711,0.29198969983166,0.43722082136093
"3",649,3,NA,5,0.4,0,0.4,0.446428571428677,0.373017963396307,0.522252429228119
"4",649,4,NA,5,0.4,0,0.4,0.394736842105263,0.309385074679995,0.487029827830821
"5",649,5,NA,5,0.4,0,0.4,0.341772151898734,0.245950689905131,0.452521724484718
"6",649,6,NA,5,0.4,0,0.4,0.403225806454221,0.320636907360047,0.491691315419555
"7",649,7,NA,5,0.4,0,0.4,0.428571428573073,0.337558837323757,0.524686852887357
"8",649,8,NA,5,0.4,0,0.4,0.43609022556486,0.354399310846992,0.521403587977457
"9",649,9,NA,5,0.4,0,0.4,0.344444444444444,0.253823473000819,0.447994436188172
"10",649,10,NA,5,0.4,0,0.4,0.436781609195403,0.33673138179442,0.542255533954196
"11",649,11,NA,5,0.4,0,0.4,0.443396226415096,0.351924542113438,0.53887405369636
"12",649,12,NA,5,0.4,0,0.4,0.42962962962978,0.34884322222039,0.514346814545645
"13",649,13,NA,5,0.4,0,0.4,0.317567567567568,0.247675709572003,0.396780328368826
"14",649,14,NA,5,0.4,0,0.4,0.384000000001541,0.303001071925379,0.471989035974357
"15",649,15,NA,5,0.4,0,0.4,0.440298507462687,0.358697711545589,0.52525837873398
"16",649,16,NA,5,0.4,0,0.4,0.398648648689508,0.322972533039325,0.479498178944994
"17",649,17,NA,5,0.4,0,0.4,0.411392405064649,0.337360262565707,0.489665378540777
"18",649,18,NA,5,0.4,0,0.4,0.39751552795048,0.32487380277431,0.474972691705722
"19",649,19,NA,5,0.4,0,0.4,0.362318840605566,0.286505338106732,0.445662978592524
"20",649,20,NA,5,0.4,0,0.4,0.41358024691358,0.340319936598082,0.490876076783518
"21",649,21,NA,5,0.4,0,0.4,0.437908496732083,0.361459697973802,0.517424163963709
"22",649,22,NA,5,0.4,0,0.4,0.358620689655172,0.284807568997816,0.439800029711071
"23",649,23,NA,5,0.4,0,0.4,0.506493506493504,0.396330250713372,0.616029805861312
"24",649,24,NA,5,0.4,0,0.4,0.418478260869593,0.349344075978878,0.490970185671779
"25",649,25,NA,5,0.4,0,0.4,0.408805031458625,0.335128274552976,0.486819488257239
"26",649,26,NA,5,0.4,0,0.4,0.441558441558658,0.365192687953084,0.520792301969074
"27",649,27,NA,5,0.4,0,0.4,0.392857142867935,0.294591462742856,0.500637863044261
"28",649,28,NA,5,0.4,0,0.4,0.389830508476267,0.320802128426098,0.463574283480538
"29",649,29,NA,5,0.4,0,0.4,0.432432432432458,0.354999943054057,0.51331318873376
"30",649,30,NA,5,0.4,0,0.4,0.456521739130437,0.37535562379599,0.540064374339766
"31",649,31,NA,5,0.4,0,0.4,0.394366197184333,0.317443617702222,0.476904871730383
"32",649,32,NA,5,0.4,0,0.4,0.376237623782194,0.287384251867974,0.47427898503211
"33",649,33,NA,5,0.4,0,0.4,0.316831683168399,0.233695812530357,0.413580719332332
"34",649,34,NA,5,0.4,0,0.4,0.310606060621671,0.237589084214131,0.394453079442229
"35",649,35,NA,5,0.4,0,0.4,0.305343511450382,0.232579942725477,0.389322773725232
"36",649,36,NA,5,0.4,0,0.4,0.338129496406887,0.264433881078698,0.420619023232712
"37",649,37,NA,5,0.4,0,0.4,0.445161290322872,0.368883898722536,0.524112855893819
"38",649,38,NA,5,0.4,0,0.4,0.342105263182962,0.271105636708114,0.420960261995971
"39",649,39,NA,5,0.4,0,0.4,0.428571428571626,0.352782150621529,0.507866368496202
"40",649,40,NA,5,0.4,0,0.4,0.428571428571811,0.345129951859915,0.516282154225702
"41",649,41,NA,5,0.4,0,0.4,0.403726708078072,0.330752142432906,0.481224671592825
"42",649,42,NA,5,0.4,0,0.4,0.328358208955224,0.254233469841623,0.412150957319612
"43",649,43,NA,5,0.4,0,0.4,0.389221556888177,0.318288333531322,0.46517597916982
"44",649,44,NA,5,0.4,0,0.4,0.490909090909091,0.415424737492756,0.566810262177304
"45",649,45,NA,5,0.4,0,0.4,0.464052287581699,0.386566254101731,0.543313725459491
"46",649,46,NA,5,0.4,0,0.4,0.370967741943273,0.290608951172027,0.459164535597416
"47",649,47,NA,5,0.4,0,0.4,0.345679012382119,0.276503500805698,0.422064876545557
"48",649,48,NA,5,0.4,0,0.4,0.371428571429788,0.303069728749844,0.445353226024297
"49",649,49,NA,5,0.4,0,0.4,0.392156862755677,0.318038544630311,0.471603263548225
"50",649,50,NA,5,0.4,0,0.4,0.385869565217545,0.318315318457956,0.458125531178771
"51",649,51,NA,5,0.4,0,0.4,0.409395973154555,0.333365641521689,0.490020299703454
"52",649,52,NA,5,0.4,0,0.4,0.403225806452503,0.320636874058876,0.491691353624848
"53",649,53,NA,5,0.4,0,0.4,0.403508771930609,0.31755421434319,0.495825575496571
"54",649,54,NA,5,0.4,0,0.4,0.412213740458018,0.331211437382143,0.49826707059457
"55",649,55,NA,5,0.4,0,0.4,0.402985074627017,0.32339069614408,0.488039195550905
"56",649,56,NA,5,0.4,0,0.4,0.382022471910441,0.313604646750799,0.455462196352189
"57",649,57,NA,5,0.4,0,0.4,0.351219512195735,0.288957553606101,0.418991757695211
"58",649,58,NA,5,0.4,0,0.4,0.453038674033149,0.382001792500683,0.526041177969954
"59",649,59,NA,5,0.4,0,0.4,0.370129870137246,0.297597955196174,0.449038352508136
"60",649,60,NA,5,0.4,0,0.4,0.400000000000511,0.308841516726008,0.498652673335103
"61",649,61,NA,5,0.4,0,0.4,0.402877697841727,0.324662012880695,0.486366073677329
"62",649,62,NA,5,0.4,0,0.4,0.445086705202397,0.372762647409712,0.519814018230142
"63",649,63,NA,5,0.4,0,0.4,0.337748344370861,0.266863585217729,0.416758376443529
"64",649,64,NA,5,0.4,0,0.4,0.419117647062956,0.339165916468838,0.503554993613905
"65",649,65,NA,5,0.4,0,0.4,0.424657534246576,0.34709231438711,0.506119729826184
