"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",229,1,NA,15,0.01,0,0.01,0.00215053764881319,0.0003028875531725,0.0150988441608258
"2",229,2,NA,15,0.01,0,0.01,0.0139211136917567,0.00626742741256401,0.0306332429707446
"3",229,3,NA,15,0.01,0,0.01,0.0114155251149663,0.00475939785486081,0.0271266763576521
"4",229,4,NA,15,0.01,0,0.01,0.00691244245941475,0.00223130139653848,0.0212056251440298
"5",229,5,NA,15,0.01,0,0.01,0.0120724346076772,0.00543357408865677,0.0266058089349185
"6",229,6,NA,15,0.01,0,0.01,0.01228501228755,0.00512257663782971,0.0291684202548215
"7",229,7,NA,15,0.01,0,0.01,0.0121065375327676,0.00504802501792484,0.0287495811325998
"8",229,8,NA,15,0.01,0,0.01,0.00702576118448312,0.00226790358979425,0.0215495883768918
"9",229,9,NA,15,0.01,0,0.01,0.0161290322580671,0.00726383112282143,0.0354277207612785
"10",229,10,NA,15,0.01,0,0.01,0.0158730158730967,0.00758566640171279,0.0329140249996993
"11",229,11,NA,15,0.01,0,0.01,0.0167865707434423,0.00802337730261465,0.0347853589750911
"12",229,12,NA,15,0.01,0,0.01,0.00973236009984373,0.00365756447182947,0.0256370795285163
"13",229,13,NA,15,0.01,0,0.01,0.00247524753200313,0.000348593385322268,0.0173507352577819
"14",229,14,NA,15,0.01,0,0.01,0.00257731959121944,0.000362955402727432,0.0180573195999293
"15",229,15,NA,15,0.01,0,0.01,0.00473933649289112,0.00118561534010279,0.0187449503204882
"16",229,16,NA,15,0.01,0,0.01,0.0103092783521429,0.00387467099497223,0.0271386132540192
"17",229,17,NA,15,0.01,0,0.01,0.00696055686174233,0.00224676230860981,0.0213524302407537
"18",229,18,NA,15,0.01,0,0.01,0.0115207373470263,0.00480343505712824,0.027373385889474
"19",229,19,NA,15,0.01,0,0.01,0.0293255131964812,0.015849808951492,0.0536340354374814
"20",229,20,NA,15,0.01,0,0.01,0.00801603208646838,0.00301192209630957,0.0211577043670255
