"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",208,1,"beta",15,0.005,0.5,0.00500081713152655,0.0058436815193572,0.00292503657596257,0.0116405937687469
"2",208,2,"beta",15,0.005,0.5,0.00499963876789941,0.00489795918409627,0.00220209816975038,0.0108582424939296
"3",208,3,"beta",15,0.005,0.5,0.00500959619317179,0.0122743682310469,0.00764372336729814,0.0196547425689596
"4",208,4,"beta",15,0.005,0.5,0.00499668819015153,0.00270513976555472,0.00087272923912773,0.0083527742389683
"5",208,5,"beta",15,0.005,0.5,0.00499548635522639,0.00722311396468826,0.00376245785373162,0.0138226685711474
"6",208,6,"beta",15,0.005,0.5,0.00499134066069034,0.00337349397590598,0.00160908997084778,0.00705892839575375
"7",208,7,"beta",15,0.005,0.5,0.00498585996215922,0.00300978179760311,0.00113012013911126,0.00799076295221556
"8",208,8,"beta",15,0.005,0.5,0.00496870422928371,0.0048810250152547,0.00244282069324837,0.00972909134802897
"9",208,9,"beta",15,0.005,0.5,0.00498590867676296,0.0036991368682315,0.00166281029620446,0.00820870455299572
"10",208,10,"beta",15,0.005,0.5,0.00500205310991381,0.00288184438250756,0.00108204791743439,0.00765235258539259
"11",208,11,"beta",15,0.005,0.5,0.00499545225167576,0.00238805970149254,0.000896569855583225,0.00634496219309545
"12",208,12,"beta",15,0.005,0.5,0.00498055906934564,0.00571428571428585,0.00324797070946338,0.0100345194518187
"13",208,13,"beta",15,0.005,0.5,0.00501519603776324,0.00543746910530987,0.0030137463549733,0.00979126138291212
"14",208,14,"beta",15,0.005,0.5,0.0050066022325148,0.00643651258045724,0.00356800817458627,0.0115843437565165
"15",208,15,"beta",15,0.005,0.5,0.00502605664423728,0.000831946755407684,0.000117179157047986,0.00588099888721946
"16",208,16,"beta",15,0.005,0.5,0.00501777129921143,0.00326583932070551,0.00135997977129501,0.00782162903804245
"17",208,17,"beta",15,0.005,0.5,0.00499513369500247,0.00553403431879185,0.00298017233396821,0.0102539230161039
"18",208,18,"beta",15,0.005,0.5,0.00499536712996933,0.0065666041276522,0.00313367728406083,0.0137085675184733
"19",208,19,"beta",15,0.005,0.5,0.00498657152939018,0.00621976503109916,0.00323932260830038,0.0119096933663066
"20",208,20,"beta",15,0.005,0.5,0.00500372985722482,0.00381922342518104,0.00171682761952605,0.00847431967995357
"21",208,21,"beta",15,0.005,0.5,0.00498984540812971,0.00712758374910926,0.0038391967206974,0.0131952637567658
"22",208,22,"beta",15,0.005,0.5,0.005011114866022,0.00353606789398857,0.001472586421808,0.00846651358498353
"23",208,23,"beta",15,0.005,0.5,0.00499790663314147,0.00865051903114251,0.00466059340492835,0.0160013001482874
"24",208,24,"beta",15,0.005,0.5,0.00500314676925815,0.00365726227796581,0.00174451865523948,0.00765112262034337
"25",208,25,"beta",15,0.005,0.5,0.00499310196245218,0.00522193211506153,0.00261357927017692,0.0104062619222496
"26",208,26,"beta",15,0.005,0.5,0.0049977863058066,0.00671516508116634,0.00381744009289372,0.011786457174192
"27",208,27,"beta",15,0.005,0.5,0.00499648840318711,0.00537221795855926,0.00256322617926779,0.0112248888400237
"28",208,28,"beta",15,0.005,0.5,0.0050072338124233,0.00559440561611822,0.0028002400931687,0.0111455131567196
"29",208,29,"beta",15,0.005,0.5,0.00498909512713169,0.00707850707850726,0.00392427140081657,0.0127356262673145
"30",208,30,"beta",15,0.005,0.5,0.00498927091855411,0.0027797081325219,0.00104368363670606,0.00738203221578445
"31",208,31,"beta",15,0.005,0.5,0.00501493666808586,0.00558312656239729,0.00290753064002215,0.0106944768763219
"32",208,32,"beta",15,0.005,0.5,0.00501164848770852,0.00296208530805698,0.00123343420334247,0.00709621801997956
"33",208,33,"beta",15,0.005,0.5,0.00500475435894115,0.00316455696217795,0.0013177892772924,0.00757976684673577
"34",208,34,"beta",15,0.005,0.5,0.00499728902473178,0.00499722376457648,0.00260212160088129,0.00957571345486254
