"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",184,1,"unif",15,0.005,0.5,0.00498107183211797,0.0029880478160456,0.00134305475006902,0.00663446722745867
"2",184,2,"unif",15,0.005,0.5,0.00500849647813991,0.0046349942199499,0.00231966218613798,0.00923993299294349
"3",184,3,"unif",15,0.005,0.5,0.0049937558274086,0.00347624565469334,0.00156255959869103,0.00771553536366179
"4",184,4,"unif",15,0.005,0.5,0.00498282390270354,0.00675295441762157,0.00383894608526581,0.0118525655456897
"5",184,5,"unif",15,0.005,0.5,0.00500503831402281,0.00331125827815196,0.00148836220140584,0.00735034130114572
"6",184,6,"unif",15,0.005,0.5,0.00500026417843345,0.00822264389626832,0.00478034015102509,0.0141085965268906
"7",184,7,"unif",15,0.005,0.5,0.0050068054528695,0.00619834716401989,0.00322829901019676,0.0118683169493283
"8",184,8,"unif",15,0.005,0.5,0.00498079399180291,0.00474183350904987,0.00246904419233409,0.00908769707671608
"9",184,9,"unif",15,0.005,0.5,0.00499134690536702,0.0043763676153001,0.00196743884074463,0.00970610022544029
"10",184,10,"unif",15,0.005,0.5,0.00500219984045295,0.00853242320819151,0.00459688452236231,0.015783874596926
"11",184,11,"unif",15,0.005,0.5,0.00498171640514573,0.00446207238473086,0.00232327033178858,0.00855297518318206
"12",184,12,"unif",15,0.005,0.5,0.00498759876763501,0.00373532550705108,0.00178177954426989,0.00781397600840807
"13",184,13,"unif",15,0.005,0.5,0.00498093608670369,0.00422535212514722,0.00189955281758653,0.00937210432393882
"14",184,14,"unif",15,0.005,0.5,0.00500257301812737,0.0022026431718062,0.000710574402905285,0.00680642759910902
"15",184,15,"unif",15,0.005,0.5,0.0050022747888986,0.00477326968973747,0.00238885185708361,0.00951497975821505
"16",184,16,"unif",15,0.005,0.5,0.00498130674904413,0.00306184935750137,0.00127500505718562,0.0073344603479301
"17",184,17,"unif",15,0.005,0.5,0.00499454670567419,0.00574712643704502,0.00299295904695187,0.011007739358978
"18",184,18,"unif",15,0.005,0.5,0.00502027232003551,0.00480769230805842,0.00229368747144096,0.0100494269624544
"19",184,19,"unif",15,0.005,0.5,0.00500295728436863,0.0073457394711068,0.00443319607983012,0.0121484307217842
"20",184,20,"unif",15,0.005,0.5,0.00499959458935058,0.00668647845470823,0.00348264458612846,0.0127997990215731
"21",184,21,"unif",15,0.005,0.5,0.00498257502019983,0.00624290579300071,0.00346061961935187,0.0112368849837769
"22",184,22,"unif",15,0.005,0.5,0.00498387163971828,0.00797342192691029,0.00453358558032106,0.0139865470587514
"23",184,23,"unif",15,0.005,0.5,0.00498710102817502,0.00201005025125647,0.000754612223633568,0.0053429752815663
"24",184,24,"unif",15,0.005,0.5,0.0049875649216124,0.00425758382507249,0.00213063192301588,0.00848974937526934
"25",184,25,"unif",15,0.005,0.5,0.00499222010781772,0.00369549150036955,0.00153899421074274,0.00884698019580423
"26",184,26,"unif",15,0.005,0.5,0.00498462342875755,0.00417910447765795,0.00199359878030117,0.00873951533907759
"27",184,27,"unif",15,0.005,0.5,0.00497933583205165,0.00481540931030333,0.00216495842274041,0.0106759586835324
"28",184,28,"unif",15,0.005,0.5,0.00501804143212371,0.00462160600814128,0.00231289945557401,0.00921355176223735
"29",184,29,"unif",15,0.005,0.5,0.00498442573562076,0.00730337078651684,0.00424533026063679,0.0125364778413926
"30",184,30,"unif",15,0.005,0.5,0.0050098530640025,0.00348675035060284,0.00145204053962414,0.00834881187268985
"31",184,31,"unif",15,0.005,0.5,0.00498283450623197,0.00507356671847953,0.00273198344886807,0.00940319758134551
"32",184,32,"unif",15,0.005,0.5,0.00498036122404955,0.0076997112608309,0.00385516901914624,0.0153192378454825
"33",184,33,"unif",15,0.005,0.5,0.00500469100806127,0.00599455040871941,0.00332278896997779,0.0107913401032428
"34",184,34,"unif",15,0.005,0.5,0.00498337390299048,0.00375536480700202,0.00179134438635036,0.00785578019573134
"35",184,35,"unif",15,0.005,0.5,0.0050032131632918,0.00592885375495061,0.00308767640372463,0.0113546112600397
"36",184,36,"unif",15,0.005,0.5,0.00501578385176484,0.00540540540540784,0.0027054772366414,0.0107706250601562
"37",184,37,"unif",15,0.005,0.5,0.00500286810140165,0.00386954118301005,0.00184583702447257,0.00809396475466004
"38",184,38,"unif",15,0.005,0.5,0.00502102916320324,0.00521852576649369,0.00261186821240042,0.0103995158689656
"39",184,39,"unif",15,0.005,0.5,0.00502096951654489,0.00392413342640498,0.00176404090320825,0.00870621997074521
"40",184,40,"unif",15,0.005,0.5,0.00498171275579375,0.00342231349972551,0.00142523195544882,0.00819480602321413
"41",184,41,"unif",15,0.005,0.5,0.00499220621200665,0.00560398505604786,0.00291834300402959,0.0107345152033063
"42",184,42,"unif",15,0.005,0.5,0.00501143265480845,0.00241254523522316,0.000905765672846236,0.00640983501765406
"43",184,43,"unif",15,0.005,0.5,0.00497876268853656,0.00236406619385343,0.000762663281329076,0.0073034394119275
"44",184,44,"unif",15,0.005,0.5,0.00498978407210885,0.00395778364116454,0.00177913903221713,0.00878081964981764
"45",184,45,"unif",15,0.005,0.5,0.0050125554963764,0.00385356454720628,0.00173226150521805,0.0085503355161619
"46",184,46,"unif",15,0.005,0.5,0.00501950684280096,0.00472972972987824,0.00225646190431297,0.00988703906207111
"47",184,47,"unif",15,0.005,0.5,0.00499605925876797,0.00457317073443186,0.00205599163625602,0.010140850506499
"48",184,48,"unif",15,0.005,0.5,0.00498278084366317,0.00553505535699743,0.00248880772018394,0.0122640042678505
"49",184,49,"unif",15,0.005,0.5,0.00501282601490006,0.00458481915442722,0.00238722973773463,0.00878760261406157
"50",184,50,"unif",15,0.005,0.5,0.00499743114619606,0.00597460791638168,0.00299063464388497,0.0119003703568419
"51",184,51,"unif",15,0.005,0.5,0.00501121116002729,0.00707213578501437,0.00380929943208715,0.013093006463311
"52",184,52,"unif",15,0.005,0.5,0.00500226923824849,0.00624566273421583,0.00325282412242378,0.0119590956469188
"53",184,53,"unif",15,0.005,0.5,0.00500953579758576,0.00383325348013198,0.00191816774444344,0.00764570115289131
"54",184,54,"unif",15,0.005,0.5,0.00498657081075077,0.00928505106778121,0.00500294163396006,0.0171690531282273
"55",184,55,"unif",15,0.005,0.5,0.00497895316044852,0.00529941706421222,0.00285368318811457,0.009820610123208
"56",184,56,"unif",15,0.005,0.5,0.00498624596949795,0.00550000000003379,0.00304843392605997,0.00990354283256176
"57",184,57,"unif",15,0.005,0.5,0.00501499759342205,0.00197044334975535,0.000492858878794057,0.00784304664019946
"58",184,58,"unif",15,0.005,0.5,0.00500485301695954,0.00397219464374744,0.00198773583159832,0.0079221141999108
"59",184,59,"unif",15,0.005,0.5,0.00499697397270322,0.00310719834298342,0.00139660175075532,0.00689850725401077
"60",184,60,"unif",15,0.005,0.5,0.00499586385152213,0.00559105431514304,0.00266775399898347,0.0116801648002478
"61",184,61,"unif",15,0.005,0.5,0.00499256067809694,0.00668647845468076,0.00348264161998909,0.012799809821034
"62",184,62,"unif",15,0.005,0.5,0.00502082281818498,0.00311284046692607,0.00116879469544149,0.00826364830669903
"63",184,63,"unif",15,0.005,0.5,0.00499760413098627,0.00393700787401604,0.00176979349253897,0.00873487906355678
"64",184,64,"unif",15,0.005,0.5,0.0049941061862388,0.00382262996977119,0.00159198019246094,0.00915017531580716
"65",184,65,"unif",15,0.005,0.5,0.00500255810810108,0.00518806744681931,0.0025966335876379,0.0103389372169675
"66",184,66,"unif",15,0.005,0.5,0.00499830124121507,0.00755374782103454,0.00439103353377039,0.0129647951883026
"67",184,67,"unif",15,0.005,0.5,0.00500587100911224,0.00330760749998128,0.00148674341962068,0.00734214643872469
"68",184,68,"unif",15,0.005,0.5,0.00499494918922619,0.00416666666682473,0.00198766461617295,0.00871357074232706
"69",184,69,"unif",15,0.005,0.5,0.00499733634684522,0.00250156347717324,0.000939197915990589,0.00664565213499938
"70",184,70,"unif",15,0.005,0.5,0.00500302793683181,0.00272628136340707,0.00113524957278959,0.00653253268648083
"71",184,71,"unif",15,0.005,0.5,0.00500583344567501,0.00147058823559252,0.000367826551406713,0.00586010106382579
"72",184,72,"unif",15,0.005,0.5,0.00500875359723301,0.00328227571428325,0.00147535307697642,0.00728605926471129
"73",184,73,"unif",15,0.005,0.5,0.00498003877141178,0.0063795853555709,0.00319364936604938,0.0127032592116913
"74",184,74,"unif",15,0.005,0.5,0.0049951031811987,0.00556242274442214,0.00289668854926557,0.0106551358294932
"75",184,75,"unif",15,0.005,0.5,0.00499007397961699,0.00326975477104969,0.00146972030719211,0.00725834952534676
"76",184,76,"unif",15,0.005,0.5,0.00498242694799459,0.00404858299639166,0.00193130342117408,0.00846733489097261
"77",184,77,"unif",15,0.005,0.5,0.00501789738279337,0.00719424460431796,0.00409007850481475,0.0126244541430661
"78",184,78,"unif",15,0.005,0.5,0.00501350909870726,0.00433526011563462,0.00194893846335832,0.0096152952510594
"79",184,79,"unif",15,0.005,0.5,0.00499388870875727,0.00713012477719061,0.00405358699273198,0.0125123174274304
"80",184,80,"unif",15,0.005,0.5,0.00499074465908355,0.0050377833753248,0.00271268464201281,0.00933711439115955
"81",184,81,"unif",15,0.005,0.5,0.00499081498528757,0.00372786579687806,0.00186536772244577,0.00743614237433896
"82",184,82,"unif",15,0.005,0.5,0.00501211717743859,0.0044296788482835,0.00221677971817759,0.0088320497459919
"83",184,83,"unif",15,0.005,0.5,0.00500892359755999,0.00427715996578272,0.00178138210729928,0.0102337608507865
"84",184,84,"unif",15,0.005,0.5,0.0050060423509117,0.00570450656229357,0.00307202992053128,0.010568883964229
"85",184,85,"unif",15,0.005,0.5,0.0050038136399765,0.00325467860048821,0.00122207476723313,0.00863874993337247
"86",184,86,"unif",15,0.005,0.5,0.00500059904326564,0.00336511497507892,0.00151258941175158,0.00746952581807287
"87",184,87,"unif",15,0.005,0.5,0.00498750970177894,0.00255102040816327,0.000822993107121804,0.00787875270848148
"88",184,88,"unif",15,0.005,0.5,0.00500501691888882,0.0056381342901079,0.0031250586483471,0.0101515677411751
"89",184,89,"unif",15,0.005,0.5,0.00500847144931107,0.00491400491461507,0.00220931991261773,0.010893658768563
"90",184,90,"unif",15,0.005,0.5,0.00500145136573527,0.00498063087991221,0.00259347472537981,0.0095440127514326
"91",184,91,"unif",15,0.005,0.5,0.00499053090008533,0.00398009951115465,0.00149465196863501,0.010554893398787
"92",184,92,"unif",15,0.005,0.5,0.00498951002635482,0.00708446866485013,0.00411795247150398,0.012161924272803
"93",184,93,"unif",15,0.005,0.5,0.00500433831096485,0.00681818181818384,0.00387606076900088,0.0119666894898708
"94",184,94,"unif",15,0.005,0.5,0.00498980296013567,0.00661157024793975,0.0033097934962617,0.0131636243663758
"95",184,95,"unif",15,0.005,0.5,0.0050109335127194,0.00168067226901819,0.000542158057850838,0.00519759575806247
