"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",555,1,"beta",5,0.2,0.1,0.196373068559561,0.192878338278932,0.164825231057743,0.224423054299664
"2",555,2,"beta",5,0.2,0.1,0.200965561387139,0.203030303039617,0.17406026658925,0.23544752180891
"3",555,3,"beta",5,0.2,0.1,0.198096498211028,0.182707993474715,0.154078537838971,0.215303155550148
"4",555,4,"beta",5,0.2,0.1,0.200242691698513,0.213058419243986,0.181681163364881,0.248211001290368
"5",555,5,"beta",5,0.2,0.1,0.193034005934576,0.213464696223317,0.182724827925299,0.247807918217676
"6",555,6,"beta",5,0.2,0.1,0.199827034601629,0.220000000001475,0.191788230208174,0.251072502684318
"7",555,7,"beta",5,0.2,0.1,0.194753960413939,0.208333333333333,0.181459625647371,0.238029615007415
"8",555,8,"beta",5,0.2,0.1,0.198817230254423,0.189456342676782,0.160225291752985,0.222606603029066
"9",555,9,"beta",5,0.2,0.1,0.205205215395493,0.20404984424579,0.174637070930156,0.236993963882344
"10",555,10,"beta",5,0.2,0.1,0.197397481607135,0.200636942675159,0.171133796815536,0.233791726874814
"11",555,11,"beta",5,0.2,0.1,0.204497307760381,0.194552529194417,0.162589862763124,0.231064807651516
"12",555,12,"beta",5,0.2,0.1,0.202705034092284,0.204347826086956,0.179521598935233,0.231638021859156
"13",555,13,"beta",5,0.2,0.1,0.1989375348581,0.2,0.171114417499676,0.232394595335841
"14",555,14,"beta",5,0.2,0.1,0.200060357485154,0.216417910447761,0.189307163654168,0.246231952168106
"15",555,15,"beta",5,0.2,0.1,0.201273521844153,0.216755319148942,0.188752209529573,0.247644720993379
"16",555,16,"beta",5,0.2,0.1,0.205216480135382,0.230769230769231,0.200544898417754,0.264044230934844
"17",555,17,"beta",5,0.2,0.1,0.202594229222637,0.213209733490325,0.187158427308412,0.241808485661053
"18",555,18,"beta",5,0.2,0.1,0.199766884087416,0.182960893854749,0.156320676437291,0.21299496995889
"19",555,19,"beta",5,0.2,0.1,0.199457283097675,0.204577968526466,0.176288792208943,0.236105518215173
"20",555,20,"beta",5,0.2,0.1,0.198922245524097,0.193681318681319,0.166577268463927,0.224010138808952
"21",555,21,"beta",5,0.2,0.1,0.2034121864664,0.195804195804196,0.168339287818376,0.226529528374133
"22",555,22,"beta",5,0.2,0.1,0.201481442077009,0.184121621621622,0.154922228786303,0.217408610950707
"23",555,23,"beta",5,0.2,0.1,0.194239377832836,0.205787781350482,0.175824716818387,0.239373954030354
"24",555,24,"beta",5,0.2,0.1,0.202471496743692,0.197916666666667,0.167376697714245,0.232473188773564
"25",555,25,"beta",5,0.2,0.1,0.199027738349248,0.209046454767726,0.182543125309494,0.238276153230453
"26",555,26,"beta",5,0.2,0.1,0.195218850159414,0.202064896758952,0.173518132323769,0.233978531506449
"27",555,27,"beta",5,0.2,0.1,0.208613019036641,0.21094793057665,0.18320882733101,0.241644406700505
"28",555,28,"beta",5,0.2,0.1,0.200633747247571,0.214569536423841,0.186737078380184,0.24529908640293
"29",555,29,"beta",5,0.2,0.1,0.196066483378525,0.200328407225045,0.170416929709157,0.23400899549893
"30",555,30,"beta",5,0.2,0.1,0.197246079000652,0.201451905629137,0.170028876590672,0.237023773439447
"31",555,31,"beta",5,0.2,0.1,0.192446955908755,0.193650793651238,0.164644447424167,0.226382477955827
"32",555,32,"beta",5,0.2,0.1,0.198253349479833,0.226851851861504,0.1962308319412,0.260701327259549
"33",555,33,"beta",5,0.2,0.1,0.204484636083561,0.17455138662629,0.146507797421754,0.206663120925574
"34",555,34,"beta",5,0.2,0.1,0.205795554714795,0.210069444452331,0.178729144334931,0.24526410291611
