"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",459,1,"unif",5,0.1,0.1,0.0988497307994207,0.11376404494382,0.0924411537625164,0.139250713107259
"2",459,2,"unif",5,0.1,0.1,0.101222759083218,0.0945273631840796,0.0736187789694809,0.120601150719688
"3",459,3,"unif",5,0.1,0.1,0.10124894049398,0.1015625,0.0804344168990195,0.127471074804425
"4",459,4,"unif",5,0.1,0.1,0.0985041765143238,0.0961887477313975,0.0742274987684432,0.123778798098506
"5",459,5,"unif",5,0.1,0.1,0.10075815732804,0.102848101265823,0.0814630813067183,0.129058176696952
"6",459,6,"unif",5,0.1,0.1,0.1008137182414,0.0822147651006712,0.0626851112753868,0.107133468555294
"7",459,7,"unif",5,0.1,0.1,0.101251904525293,0.0807799442896937,0.0629602174326814,0.103088350632403
"8",459,8,"unif",5,0.1,0.1,0.100593844848379,0.0792682926829268,0.0609058238203622,0.102562235045899
"9",459,9,"unif",5,0.1,0.1,0.0987869806421084,0.112864077669903,0.0929956829321064,0.136339247752087
"10",459,10,"unif",5,0.1,0.1,0.0991902220158623,0.109461966604824,0.0857520430501596,0.138732752571655
"11",459,11,"unif",5,0.1,0.1,0.0988612940013947,0.117241379310345,0.0957745215386506,0.142760152386221
"12",459,12,"unif",5,0.1,0.1,0.101125935006428,0.0849557522123894,0.0646109051962175,0.110946989499887
"13",459,13,"unif",5,0.1,0.1,0.101695930127223,0.0844155844155845,0.0648965853920643,0.109120252405225
"14",459,14,"unif",5,0.1,0.1,0.0995582661780426,0.10023866348449,0.0749236990376258,0.132878357389379
"15",459,15,"unif",5,0.1,0.1,0.100027478405286,0.0986159169550172,0.076835916879866,0.125728872829737
"16",459,16,"unif",5,0.1,0.1,0.100702534600765,0.08953341740227,0.0715500684939309,0.111493909953155
"17",459,17,"unif",5,0.1,0.1,0.100564324566685,0.106687898089172,0.0848369252188615,0.133346852863401
"18",459,18,"unif",5,0.1,0.1,0.0982819627233622,0.104026845637584,0.0819433783865918,0.131211140490618
"19",459,19,"unif",5,0.1,0.1,0.0998501510015715,0.0935114503817121,0.0713869737063527,0.121594956480643
"20",459,20,"unif",5,0.1,0.1,0.0995591626362955,0.102941176470609,0.0831124778402766,0.126846079982059
"21",459,21,"unif",5,0.1,0.1,0.101539529815101,0.0774193548387133,0.0563576858145666,0.105472310738237
"22",459,22,"unif",5,0.1,0.1,0.0989918526663627,0.106809078771696,0.0866200881252129,0.131028588282983
"23",459,23,"unif",5,0.1,0.1,0.100366731736761,0.113821138211382,0.0942674982746177,0.136818050036619
"24",459,24,"unif",5,0.1,0.1,0.0990176106163122,0.103125,0.0818312282014853,0.129180168140416
"25",459,25,"unif",5,0.1,0.1,0.10082146509059,0.0894526034712949,0.0710104143254375,0.112106439848331
"26",459,26,"unif",5,0.1,0.1,0.100726301328004,0.0780031201248237,0.0596105946350287,0.101458294999738
"27",459,27,"unif",5,0.1,0.1,0.101561858759042,0.0979020979028032,0.0761030622618366,0.125099786497068
"28",459,28,"unif",5,0.1,0.1,0.0989261865827406,0.0865874363334177,0.0664096058426228,0.112159536753448
"29",459,29,"unif",5,0.1,0.1,0.0985690423335671,0.0923913043526197,0.0709056973167477,0.119549680654147
"30",459,30,"unif",5,0.1,0.1,0.0998861254779723,0.0908018867924529,0.0732280051568405,0.11208323303886
"31",459,31,"unif",5,0.1,0.1,0.101540419188628,0.104258443465492,0.0834362820816976,0.129542511148413
"32",459,32,"unif",5,0.1,0.1,0.101182575717116,0.115966386554622,0.0926124695085446,0.144273059048191
"33",459,33,"unif",5,0.1,0.1,0.101350875539564,0.0854472630173565,0.0674383904032151,0.107709810087262
"34",459,34,"unif",5,0.1,0.1,0.10112928240097,0.112903225806452,0.0928294658762594,0.136663866277986
"35",459,35,"unif",5,0.1,0.1,0.0985027522697567,0.103603603603605,0.0826385564574921,0.129138664043
"36",459,36,"unif",5,0.1,0.1,0.100994572462129,0.115760111576011,0.0943201120684113,0.141313239224174
"37",459,37,"unif",5,0.1,0.1,0.100801449995417,0.0983899821109124,0.0763100799155499,0.125987192637379
"38",459,38,"unif",5,0.1,0.1,0.101369623931775,0.0956175298804781,0.0728055022522639,0.124616555138145
"39",459,39,"unif",5,0.1,0.1,0.0997115226322975,0.0891608391608392,0.0684023734078236,0.11543837447139
"40",459,40,"unif",5,0.1,0.1,0.0999143839581023,0.106382978723413,0.0842928989660737,0.133418601017747
"41",459,41,"unif",5,0.1,0.1,0.101523768097259,0.109792284869998,0.0883180528887948,0.13571066052955
"42",459,42,"unif",5,0.1,0.1,0.101101848431695,0.113475177304965,0.0898123554147668,0.142397067665893
"43",459,43,"unif",5,0.1,0.1,0.0983581239945051,0.0958333333333337,0.0725398958120428,0.125593684037327
"44",459,44,"unif",5,0.1,0.1,0.0998088659201722,0.0927357032457685,0.0726735903103589,0.117633572349824
"45",459,45,"unif",5,0.1,0.1,0.100626319599747,0.0910543130991122,0.0708881874768784,0.116239533490749
"46",459,46,"unif",5,0.1,0.1,0.100699596833108,0.106128550074738,0.0849483498545322,0.131828817650731
"47",459,47,"unif",5,0.1,0.1,0.099599529349538,0.0842245989304814,0.0663398393264093,0.106381589719042
