"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",363,1,NA,5,0.05,0,0.05,0.0418074324324324,0.0344493010946382,0.0506547577567051
"2",363,2,NA,5,0.05,0,0.05,0.0451077943615257,0.0382528791651566,0.0531232580394569
"3",363,3,NA,5,0.05,0,0.05,0.0496997998665777,0.0424728606895978,0.0580818426749286
"4",363,4,NA,5,0.05,0,0.05,0.0525333333355032,0.0458343294203305,0.0601497210386626
"5",363,5,NA,5,0.05,0,0.05,0.0530131400090621,0.0444064934179697,0.0631776004926933
"6",363,6,NA,5,0.05,0,0.05,0.0467924528301888,0.0406480411036007,0.053813562324804
"7",363,7,NA,5,0.05,0,0.05,0.0524091293322063,0.0455434950271424,0.0602444233902147
"8",363,8,NA,5,0.05,0,0.05,0.043968023255814,0.0369137646013589,0.0522971553110461
"9",363,9,NA,5,0.05,0,0.05,0.0469653179190751,0.0396835256325932,0.0555060632525191
"10",363,10,NA,5,0.05,0,0.05,0.0418395573997234,0.035121110722024,0.0497768988164491
"11",363,11,NA,5,0.05,0,0.05,0.0489904988123515,0.0421942348660495,0.0568165073622803
"12",363,12,NA,5,0.05,0,0.05,0.0520209580846056,0.0442167433912005,0.0611145336899052
"13",363,13,NA,5,0.05,0,0.05,0.0489977728285078,0.0424017984562744,0.0565592063594532
"14",363,14,NA,5,0.05,0,0.05,0.0470914127423823,0.039487459734137,0.0560741477430867
"15",363,15,NA,5,0.05,0,0.05,0.0468563232130051,0.040852495943688,0.0536931005479856
"16",363,16,NA,5,0.05,0,0.05,0.0480943738656987,0.0413040192213793,0.0559359253044909
"17",363,17,NA,5,0.05,0,0.05,0.0425912670007158,0.0357016554373746,0.0507404586028556
"18",363,18,NA,5,0.05,0,0.05,0.0530095759234976,0.045451591578888,0.0617430577604447
"19",363,19,NA,5,0.05,0,0.05,0.0446376811594203,0.0382320782350302,0.0520584208656006
"20",363,20,NA,5,0.05,0,0.05,0.0496405340636768,0.0423304725576972,0.0581363382938536
"21",363,21,NA,5,0.05,0,0.05,0.051005100510051,0.0440328779450185,0.0590131629081748
"22",363,22,NA,5,0.05,0,0.05,0.0496585971446306,0.0426723197978067,0.057719700272588
"23",363,23,NA,5,0.05,0,0.05,0.0506247997438968,0.043463726775549,0.0588930866170316
"24",363,24,NA,5,0.05,0,0.05,0.0499817584823057,0.0424267746586376,0.058799457639348
"25",363,25,NA,5,0.05,0,0.05,0.0424474187381605,0.0353582698803993,0.0508829322795147
"26",363,26,NA,5,0.05,0,0.05,0.0541945063103193,0.0462540777932498,0.0634074421905963
"27",363,27,NA,5,0.05,0,0.05,0.0496405340637962,0.042330479760778,0.0581363285647511
"28",363,28,NA,5,0.05,0,0.05,0.044880174291939,0.0371316549058625,0.0541546892998316
"29",363,29,NA,5,0.05,0,0.05,0.0480059084194978,0.040565899926891,0.0567297723417249
"30",363,30,NA,5,0.05,0,0.05,0.0484610347085788,0.0413886032649569,0.056670549213513
"31",363,31,NA,5,0.05,0,0.05,0.0448581019224901,0.0382811957326784,0.0525032670638409
"32",363,32,NA,5,0.05,0,0.05,0.0453367875653562,0.0385393346294696,0.0532667328614681
"33",363,33,NA,5,0.05,0,0.05,0.0465901417960837,0.0395617458300745,0.0547959383548402
"34",363,34,NA,5,0.05,0,0.05,0.0465909090909091,0.0401027610305676,0.0540696336925787
"35",363,35,NA,5,0.05,0,0.05,0.0505109489051095,0.0436609068372718,0.0583701117575727
"36",363,36,NA,5,0.05,0,0.05,0.0505820955439595,0.0426374262302559,0.0599144584190615
"37",363,37,NA,5,0.05,0,0.05,0.0476780185758514,0.0408446801400076,0.0555883224889438
"38",363,38,NA,5,0.05,0,0.05,0.0533617929562433,0.0440547786532483,0.0645023382490782
"39",363,39,NA,5,0.05,0,0.05,0.0473829201101928,0.0409312615042065,0.054793402012908
"40",363,40,NA,5,0.05,0,0.05,0.053864168618267,0.0457625097802997,0.0633049687566931
"41",363,41,NA,5,0.05,0,0.05,0.0489610019925989,0.0422988694883297,0.0566104052954034
"42",363,42,NA,5,0.05,0,0.05,0.049645390070922,0.0425358595758142,0.0578713982700652
"43",363,43,NA,5,0.05,0,0.05,0.0436705362078497,0.0374753740978423,0.0508357484523609
"44",363,44,NA,5,0.05,0,0.05,0.0547038327526133,0.0469560461806349,0.063644639082948
"45",363,45,NA,5,0.05,0,0.05,0.046969696969697,0.0402561020125775,0.0547390735215723
"46",363,46,NA,5,0.05,0,0.05,0.0524875621890548,0.0460062367465452,0.0598247127840413
"47",363,47,NA,5,0.05,0,0.05,0.0553824852890274,0.047609489418322,0.0643388129698393
"48",363,48,NA,5,0.05,0,0.05,0.0593659942363112,0.0519742613827186,0.0677338640647359
"49",363,49,NA,5,0.05,0,0.05,0.0488524590163934,0.0417462565329983,0.0570962306392316
"50",363,50,NA,5,0.05,0,0.05,0.0415136966958486,0.0354188214481684,0.0486045302405772
"51",363,51,NA,5,0.05,0,0.05,0.0519434628975264,0.0443498396856383,0.0607546154696449
"52",363,52,NA,5,0.05,0,0.05,0.0481927710848391,0.0406708471051344,0.0570231563067185
"53",363,53,NA,5,0.05,0,0.05,0.0503548496113552,0.0430346331243702,0.0588436737103098
"54",363,54,NA,5,0.05,0,0.05,0.0478589420654911,0.0413260447913521,0.0553649298493682
"55",363,55,NA,5,0.05,0,0.05,0.0458435207823961,0.039187422696296,0.0535671457883877
"56",363,56,NA,5,0.05,0,0.05,0.0487714072970962,0.0412417394296786,0.0575932160976683
"57",363,57,NA,5,0.05,0,0.05,0.0455015511908657,0.0384920668959203,0.053716166518383
