"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",441,1,NA,15,0.1,0,0.1,0.124590163993683,0.0919980677064772,0.166609986769126
"2",441,2,NA,15,0.1,0,0.1,0.0968660969257654,0.0700296912066337,0.132521118504391
"3",441,3,NA,15,0.1,0,0.1,0.119863013699135,0.0873155958387089,0.162384118669752
"4",441,4,NA,15,0.1,0,0.1,0.0925000000159334,0.0677535012341109,0.125072362115398
"5",441,5,NA,15,0.1,0,0.1,0.0977859778626717,0.0754731045107591,0.125797851949552
"6",441,6,NA,15,0.1,0,0.1,0.0844686648501363,0.0600288064745701,0.117613822506774
"7",441,7,NA,15,0.1,0,0.1,0.0837988826815644,0.0592082098859791,0.11732897594226
"8",441,8,NA,15,0.1,0,0.1,0.0823529411768701,0.059712799518097,0.112549622988362
"9",441,9,NA,15,0.1,0,0.1,0.104046242776095,0.0759872927745204,0.140886430031806
"10",441,10,NA,15,0.1,0,0.1,0.0708154506477115,0.0507781250067077,0.0979437615356155
"11",441,11,NA,15,0.1,0,0.1,0.0892857142860417,0.0647947204604706,0.121827866221901
"12",441,12,NA,15,0.1,0,0.1,0.0946236559140195,0.0711619817899099,0.12478134843141
"13",441,13,NA,15,0.1,0,0.1,0.0903490759769139,0.0679140951580176,0.119247143041954
"14",441,14,NA,15,0.1,0,0.1,0.0847457627132202,0.0627687733268871,0.113485746844131
"15",441,15,NA,15,0.1,0,0.1,0.111111111111122,0.0837202550738846,0.146035196927031
"16",441,16,NA,15,0.1,0,0.1,0.093869731800884,0.0716633281136023,0.122052568807032
"17",441,17,NA,15,0.1,0,0.1,0.0805785124241024,0.0594226765444198,0.108398278518703
"18",441,18,NA,15,0.1,0,0.1,0.117777777777791,0.0911002723135337,0.150969824346204
"19",441,19,NA,15,0.1,0,0.1,0.106250000000007,0.0816650142051295,0.137131021611101
"20",441,20,NA,15,0.1,0,0.1,0.121761658031288,0.0927157313739082,0.158319232329734
"21",441,21,NA,15,0.1,0,0.1,0.113636363639106,0.0859231482745874,0.148832669164493
"22",441,22,NA,15,0.1,0,0.1,0.0989010989074956,0.0746553691102419,0.129915562331314
"23",441,23,NA,15,0.1,0,0.1,0.0849673203526536,0.0626919337010782,0.114193220912669
"24",441,24,NA,15,0.1,0,0.1,0.118203309692884,0.0907320087652128,0.152596322175386
"25",441,25,NA,15,0.1,0,0.1,0.0892448512587474,0.0658810449565059,0.119831403286808
"26",441,26,NA,15,0.1,0,0.1,0.110481586402304,0.081765551234956,0.147660909068593
"27",441,27,NA,15,0.1,0,0.1,0.127371273713539,0.0970493908647248,0.165431161429034
"28",441,28,NA,15,0.1,0,0.1,0.084788030002903,0.0612060205501994,0.116330057188075
"29",441,29,NA,15,0.1,0,0.1,0.113564668777874,0.0830363842269044,0.15343856134292
"30",441,30,NA,15,0.1,0,0.1,0.0929577465410422,0.0668396560118431,0.127883036408249
"31",441,31,NA,15,0.1,0,0.1,0.111716621255218,0.0833178632653411,0.148229822438954
"32",441,32,NA,15,0.1,0,0.1,0.0899470899530837,0.0649713940499838,0.123258088764534
"33",441,33,NA,15,0.1,0,0.1,0.0988235294137832,0.0738538150709118,0.131040928525638
"34",441,34,NA,15,0.1,0,0.1,0.0807600951091301,0.0582694280413642,0.110909282434726
"35",441,35,NA,15,0.1,0,0.1,0.0849858356974741,0.0600560952481509,0.118954444642457
"36",441,36,NA,15,0.1,0,0.1,0.0983606557448624,0.073503984518088,0.130439623773331
"37",441,37,NA,15,0.1,0,0.1,0.111650485451553,0.0846645829184142,0.145867125276395
"38",441,38,NA,15,0.1,0,0.1,0.123595505617984,0.0961185546350401,0.157557986529806
"39",441,39,NA,15,0.1,0,0.1,0.0968660968675214,0.0700293682221178,0.132521688484251
"40",441,40,NA,15,0.1,0,0.1,0.0900692842021491,0.0664966769000763,0.120915829019182
"41",441,41,NA,15,0.1,0,0.1,0.121126760579691,0.0910712575845334,0.159362145878199
"42",441,42,NA,15,0.1,0,0.1,0.089449541325411,0.0660340271617013,0.120100433393387
"43",441,43,NA,15,0.1,0,0.1,0.103174603175855,0.076290809361447,0.138115365862341
"44",441,44,NA,15,0.1,0,0.1,0.115384615384702,0.0872625477500686,0.151069548779325
"45",441,45,NA,15,0.1,0,0.1,0.0630372492836677,0.0418620815489127,0.0938740652374989
"46",441,46,NA,15,0.1,0,0.1,0.106157112526795,0.0813766151619383,0.137355362443261
"47",441,47,NA,15,0.1,0,0.1,0.1066945606826,0.08201086801158,0.137693213990521
"48",441,48,NA,15,0.1,0,0.1,0.113953488417766,0.0871906055160572,0.147602810103707
"49",441,49,NA,15,0.1,0,0.1,0.095505617977589,0.0690340596579733,0.130702763113776
"50",441,50,NA,15,0.1,0,0.1,0.0845481049562684,0.0593851750240911,0.119024003416208
