"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",663,1,NA,15,0.4,0,0.4,0.401051625239006,0.390597476427706,0.411596594360246
"2",663,2,NA,15,0.4,0,0.4,0.399581332348233,0.388977329947011,0.410280307070581
"3",663,3,NA,15,0.4,0,0.4,0.401467046201007,0.391456980659376,0.411559968393514
"4",663,4,NA,15,0.4,0,0.4,0.39846696678428,0.387931557009728,0.409097258192306
"5",663,5,NA,15,0.4,0,0.4,0.397572990508231,0.387107706991847,0.408132795409031
"6",663,6,NA,15,0.4,0,0.4,0.403194811434062,0.39270427949142,0.41377464460575
"7",663,7,NA,15,0.4,0,0.4,0.388357856299001,0.378505590531482,0.398302218265914
"8",663,8,NA,15,0.4,0,0.4,0.400252392470291,0.390446260103649,0.410139095934979
"9",663,9,NA,15,0.4,0,0.4,0.394092294754546,0.38431669845378,0.403953402073631
"10",663,10,NA,15,0.4,0,0.4,0.402049427365883,0.392456244551836,0.411718193509231
"11",663,11,NA,15,0.4,0,0.4,0.399761904761905,0.389333787053971,0.410281676183826
"12",663,12,NA,15,0.4,0,0.4,0.394352587502686,0.38447234623272,0.404319951642811
"13",663,13,NA,15,0.4,0,0.4,0.400374458021285,0.390880231390256,0.409944091205588
"14",663,14,NA,15,0.4,0,0.4,0.399301919720768,0.388994424587752,0.409699400828034
"15",663,15,NA,15,0.4,0,0.4,0.392330383480826,0.382552486003096,0.402195406862146
"16",663,16,NA,15,0.4,0,0.4,0.40265780730897,0.391628333707983,0.413786632751269
"17",663,17,NA,15,0.4,0,0.4,0.398663410872639,0.387835975695278,0.409590873033866
"18",663,18,NA,15,0.4,0,0.4,0.407738983388043,0.398169248038368,0.417379210773538
"19",663,19,NA,15,0.4,0,0.4,0.404519896193772,0.394557884213059,0.41456120818713
"20",663,20,NA,15,0.4,0,0.4,0.395711719802425,0.385603250021175,0.405910110240097
"21",663,21,NA,15,0.4,0,0.4,0.401557507987221,0.391996055763798,0.411194453033217
