"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",290,1,NA,5,0.02,0,0.02,0.0162162162162196,0.00923175798449439,0.028333779197856
"2",290,2,NA,5,0.02,0,0.02,0.0153846153985103,0.00853997274785334,0.0275626153333629
"3",290,3,NA,5,0.02,0,0.02,0.012678288436849,0.00635283279316287,0.0251425752549865
"4",290,4,NA,5,0.02,0,0.02,0.0215664018161181,0.0137972677941457,0.0335613982477848
"5",290,5,NA,5,0.02,0,0.02,0.00925925925926091,0.00385916623248458,0.0220483992019387
"6",290,6,NA,5,0.02,0,0.02,0.0240549828237639,0.0142971184398188,0.0402010309323024
"7",290,7,NA,5,0.02,0,0.02,0.0123674911841723,0.00590731005971967,0.0257097547380304
"8",290,8,NA,5,0.02,0,0.02,0.0224215246645403,0.0135612335837874,0.0368544454630319
"9",290,9,NA,5,0.02,0,0.02,0.0178571428571429,0.00895492572824495,0.0352940108528976
"10",290,10,NA,5,0.02,0,0.02,0.0211946050097291,0.011775363859634,0.0378597439527989
"11",290,11,NA,5,0.02,0,0.02,0.0299727520435969,0.0198148885284837,0.0450983334793262
"12",290,12,NA,5,0.02,0,0.02,0.0101867572156197,0.00458355386734346,0.0224849191195298
"13",290,13,NA,5,0.02,0,0.02,0.0159574468087254,0.00964246311003894,0.0262983784532739
"14",290,14,NA,5,0.02,0,0.02,0.0221402214022285,0.0126155131963431,0.0385751371828099
"15",290,15,NA,5,0.02,0,0.02,0.0270700636946626,0.0168931251429643,0.0431090643365663
"16",290,16,NA,5,0.02,0,0.02,0.0218181818181825,0.0124314069985367,0.0380199036397699
"17",290,17,NA,5,0.02,0,0.02,0.0162866449514538,0.00878494633316533,0.0300003603998996
"18",290,18,NA,5,0.02,0,0.02,0.0280373831775701,0.0177342833539023,0.0440578000819101
"19",290,19,NA,5,0.02,0,0.02,0.0150829562638189,0.00813422509661993,0.0278013179251125
"20",290,20,NA,5,0.02,0,0.02,0.0235640648011782,0.0144849470248653,0.0381138593264984
"21",290,21,NA,5,0.02,0,0.02,0.0200860832137734,0.011931131876015,0.0336252713825278
"22",290,22,NA,5,0.02,0,0.02,0.0230978260908608,0.014406115122884,0.0368375488413337
"23",290,23,NA,5,0.02,0,0.02,0.0224586288416076,0.0143698605944168,0.0349391473300289
"24",290,24,NA,5,0.02,0,0.02,0.010989010989011,0.00494513009794364,0.0242397105013689
"25",290,25,NA,5,0.02,0,0.02,0.0191740412979352,0.0111652440933609,0.0327373362490181
"26",290,26,NA,5,0.02,0,0.02,0.0141843971631206,0.00764852286958783,0.0261581353301787
"27",290,27,NA,5,0.02,0,0.02,0.0133868808567604,0.00721760361466898,0.0246981882125733
"28",290,28,NA,5,0.02,0,0.02,0.0243506493508882,0.0147321631207426,0.039994041216098
"29",290,29,NA,5,0.02,0,0.02,0.0139860139990399,0.00754142139532639,0.0257947552486132
"30",290,30,NA,5,0.02,0,0.02,0.0170132325141777,0.00887541589476855,0.0323688815885129
"31",290,31,NA,5,0.02,0,0.02,0.0204081632663448,0.0102382812329524,0.0402689822934282
"32",290,32,NA,5,0.02,0,0.02,0.0234567901234626,0.0150106087959137,0.0364794646627123
"33",290,33,NA,5,0.02,0,0.02,0.024390243902449,0.0149945952827867,0.0394375116800709
"34",290,34,NA,5,0.02,0,0.02,0.0257234726938705,0.015817446929655,0.0415713181708617
"35",290,35,NA,5,0.02,0,0.02,0.029585798816568,0.0179131360706494,0.0484891248799873
"36",290,36,NA,5,0.02,0,0.02,0.0153550863723609,0.00769722470331221,0.0303982563143716
"37",290,37,NA,5,0.02,0,0.02,0.0147965474750253,0.00842179681946126,0.0258706751659515
"38",290,38,NA,5,0.02,0,0.02,0.0224948875258716,0.0125002665186444,0.0401557781588894
"39",290,39,NA,5,0.02,0,0.02,0.00721500721508899,0.00300625118194869,0.0172142908214125
"40",290,40,NA,5,0.02,0,0.02,0.0239852398564654,0.013976965216255,0.0408629940647841
"41",290,41,NA,5,0.02,0,0.02,0.0183968462559262,0.0109250327229496,0.0308195282336064
"42",290,42,NA,5,0.02,0,0.02,0.0273972602770668,0.0156234595547323,0.0476145927362019
"43",290,43,NA,5,0.02,0,0.02,0.0165394402038553,0.00962732207712813,0.0282725725615819
"44",290,44,NA,5,0.02,0,0.02,0.012269938651457,0.0061477944492507,0.0243393784513708
"45",290,45,NA,5,0.02,0,0.02,0.0187393526490194,0.0104074545191348,0.0335156109800112
"46",290,46,NA,5,0.02,0,0.02,0.021857923531986,0.0134330494084844,0.0353771951813382
"47",290,47,NA,5,0.02,0,0.02,0.0164319248827396,0.00785344475593868,0.0340591801136402
"48",290,48,NA,5,0.02,0,0.02,0.0186418109263795,0.0110709576318738,0.0312264985815325
"49",290,49,NA,5,0.02,0,0.02,0.021978021978022,0.0125227811440205,0.0382955149766761
"50",290,50,NA,5,0.02,0,0.02,0.0201680672268908,0.01148835334736,0.0351721736580772
"51",290,51,NA,5,0.02,0,0.02,0.0169082125617453,0.0100388062507126,0.0283436675438035
"52",290,52,NA,5,0.02,0,0.02,0.0104347826086956,0.00469532965912558,0.0230276796879955
"53",290,53,NA,5,0.02,0,0.02,0.0271493212670578,0.0171704197636174,0.0426758238766616
"54",290,54,NA,5,0.02,0,0.02,0.0209267563533959,0.0124320586333075,0.0350199669754386
"55",290,55,NA,5,0.02,0,0.02,0.0202020202092037,0.0127642088469484,0.0318341510599186
"56",290,56,NA,5,0.02,0,0.02,0.0158730158730261,0.00881163050310752,0.0284308762719086
"57",290,57,NA,5,0.02,0,0.02,0.0124777183600725,0.00595994314600032,0.0259373271721989
"58",290,58,NA,5,0.02,0,0.02,0.0173913043479153,0.00990248546769251,0.0303698720475238
"59",290,59,NA,5,0.02,0,0.02,0.0224215246636773,0.0135612043039037,0.0368545231533865
"60",290,60,NA,5,0.02,0,0.02,0.023064250453174,0.0137064009126365,0.03856124902193
"61",290,61,NA,5,0.02,0,0.02,0.0116279069964822,0.00523326500518914,0.0256349442296224
"62",290,62,NA,5,0.02,0,0.02,0.0102739726219201,0.00462297009282261,0.022675258634572
"63",290,63,NA,5,0.02,0,0.02,0.0218023255813953,0.0131855020835828,0.0358457569813101
"64",290,64,NA,5,0.02,0,0.02,0.0129629629918373,0.00619233190023201,0.0269358843380927
"65",290,65,NA,5,0.02,0,0.02,0.0141843971631206,0.00710909329922591,0.0281020735266566
"66",290,66,NA,5,0.02,0,0.02,0.0167130919231874,0.00951536712016487,0.0291949222116532
"67",290,67,NA,5,0.02,0,0.02,0.0257611241227404,0.0143224519965979,0.045909823412237
"68",290,68,NA,5,0.02,0,0.02,0.0186046511627939,0.0105952861878737,0.0324698919770322
"69",290,69,NA,5,0.02,0,0.02,0.0153321976149915,0.0079963834994869,0.0291997323438674
"70",290,70,NA,5,0.02,0,0.02,0.0237388724035982,0.0145927766152854,0.0383939820714919
"71",290,71,NA,5,0.02,0,0.02,0.00790513833999452,0.0029701086951277,0.0208684140394862
"72",290,72,NA,5,0.02,0,0.02,0.018691588790935,0.0106450094270296,0.0326200464708882
"73",290,73,NA,5,0.02,0,0.02,0.0258899676375406,0.0159200393794319,0.0418381163709807
"74",290,74,NA,5,0.02,0,0.02,0.0128,0.00641387396735527,0.0253821897344073
"75",290,75,NA,5,0.02,0,0.02,0.0250783699062205,0.0154191866216187,0.0405393039972549
"76",290,76,NA,5,0.02,0,0.02,0.0223964165744769,0.0144935192653696,0.0344578651370244
"77",290,77,NA,5,0.02,0,0.02,0.0159744408945712,0.00861611725849566,0.0294303571558756
