"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",564,1,"beta",15,0.2,0.5,0.179494225246773,0.202614379084967,0.18484903234439,0.221622904081033
"2",564,2,"beta",15,0.2,0.5,0.246648820632909,0.202252944188428,0.185022264249961,0.220653819299622
"3",564,3,"beta",15,0.2,0.5,0.200749786088427,0.208198489751888,0.190320447773238,0.227284509529327
"4",564,4,"beta",15,0.2,0.5,0.168712111878398,0.172141119221411,0.154651174486295,0.19116176243204
"5",564,5,"beta",15,0.2,0.5,0.223887086916706,0.221576227390181,0.201579365574178,0.242953169932294
"6",564,6,"beta",15,0.2,0.5,0.205529323253107,0.202954048140044,0.185139048618485,0.22201623315499
"7",564,7,"beta",15,0.2,0.5,0.19710920972244,0.202336696760489,0.18479661433365,0.221090091334323
"8",564,8,"beta",15,0.2,0.5,0.171735602085843,0.198228882833787,0.178621419348387,0.219413728949643
"9",564,9,"beta",15,0.2,0.5,0.20832960404129,0.192223439211391,0.174793850039704,0.210946740110663
"10",564,10,"beta",15,0.2,0.5,0.197027407980443,0.201507537688442,0.184458078283258,0.219708333500579
"11",564,11,"beta",15,0.2,0.5,0.201525280147813,0.211758301578661,0.193677641213953,0.231043218483023
"12",564,12,"beta",15,0.2,0.5,0.237748627823684,0.207009857612267,0.189041536244451,0.226209662217061
"13",564,13,"beta",15,0.2,0.5,0.191532118757976,0.217755443886097,0.199246859695733,0.23747345699541
"14",564,14,"beta",15,0.2,0.5,0.181971663105208,0.199286139202855,0.180874712468813,0.219070461917757
"15",564,15,"beta",15,0.2,0.5,0.220987697011453,0.201839826839827,0.184157930717261,0.220760057454443
"16",564,16,"beta",15,0.2,0.5,0.236243164869643,0.189150264042247,0.172902268855289,0.206543829020249
"17",564,17,"beta",15,0.2,0.5,0.204546604439822,0.195135135135135,0.177706378252537,0.213828740207911
"18",564,18,"beta",15,0.2,0.5,0.21230760653309,0.201123595505618,0.183145184382539,0.220390691009614
"19",564,19,"beta",15,0.2,0.5,0.157911771408812,0.176387582314205,0.160765822707893,0.193177908217904
"20",564,20,"beta",15,0.2,0.5,0.178511400988392,0.227672955974843,0.207721358058895,0.248938773187113
"21",564,21,"beta",15,0.2,0.5,0.208439253040652,0.201465201465202,0.182738949414069,0.221590126562214
"22",564,22,"beta",15,0.2,0.5,0.145864621364284,0.173965206958608,0.156511674423514,0.192919923166065
"23",564,23,"beta",15,0.2,0.5,0.207267793244752,0.189422558014031,0.172221489633153,0.207910123589853
"24",564,24,"beta",15,0.2,0.5,0.199475694250645,0.206409560021727,0.188533125076367,0.225509960101671
"25",564,25,"beta",15,0.2,0.5,0.229199621743345,0.199190647482014,0.183109609070968,0.216309989616553
"26",564,26,"beta",15,0.2,0.5,0.209648084569776,0.191037735849057,0.174860588706211,0.208333632965207
"27",564,27,"beta",15,0.2,0.5,0.204219721647384,0.200481927710843,0.183808427395945,0.21826344145709
