"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",637,1,"beta",15,0.3,0.1,0.313643436646754,0.298315072276983,0.289782588154312,0.306990195047582
"2",637,2,"beta",15,0.3,0.1,0.298710763149884,0.294562120649099,0.284717076358467,0.304602620419204
"3",637,3,"beta",15,0.3,0.1,0.318191347878078,0.300374131480589,0.291167417637695,0.309744749994266
"4",637,4,"beta",15,0.3,0.1,0.285896020144363,0.29037900874636,0.280865849548354,0.300079931325364
"5",637,5,"beta",15,0.3,0.1,0.296849740681072,0.297217121062321,0.286681727590134,0.307972525222482
"6",637,6,"beta",15,0.3,0.1,0.283771528041191,0.292804878048786,0.283053639624469,0.302750191752491
"7",637,7,"beta",15,0.3,0.1,0.305612359188522,0.295748613678393,0.286507508068912,0.305160302414231
"8",637,8,"beta",15,0.3,0.1,0.312540932356855,0.310807075732515,0.300244875439675,0.32157008885082
"9",637,9,"beta",15,0.3,0.1,0.294552414704297,0.303502754391503,0.294394859018185,0.312767526005544
"10",637,10,"beta",15,0.3,0.1,0.311072858377391,0.295551894563635,0.286266552290806,0.305009709011207
"11",637,11,"beta",15,0.3,0.1,0.302395320658033,0.310225677572633,0.300883926061041,0.319724825796123
"12",637,12,"beta",15,0.3,0.1,0.302443850940608,0.297551789077221,0.288930546779251,0.306319458344053
"13",637,13,"beta",15,0.3,0.1,0.30855887012145,0.310685117967343,0.301108427909098,0.320426747144818
"14",637,14,"beta",15,0.3,0.1,0.294902012021737,0.297559922263015,0.28833383534655,0.306953893264891
"15",637,15,"beta",15,0.3,0.1,0.299240790160604,0.299768646028447,0.290428982042661,0.309277745734557
"16",637,16,"beta",15,0.3,0.1,0.29457424248866,0.298814785054241,0.289901791184863,0.307882994890171
"17",637,17,"beta",15,0.3,0.1,0.310394437910034,0.300436681222734,0.291132794822943,0.309907908242493
"18",637,18,"beta",15,0.3,0.1,0.294726038616965,0.29953010599939,0.290230169728677,0.308998308400647
"19",637,19,"beta",15,0.3,0.1,0.312820623020469,0.31297438330171,0.303163121555848,0.322956008123302
"20",637,20,"beta",15,0.3,0.1,0.308503825835477,0.303128662879821,0.294643791493557,0.311749881650217
"21",637,21,"beta",15,0.3,0.1,0.304621779861992,0.29963422068686,0.290662802022299,0.308762013190698
"22",637,22,"beta",15,0.3,0.1,0.301691878672731,0.300045289855103,0.290575538689005,0.309688935050888
