"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",779,1,"beta",15,0.5,0.1,0.50638134867957,0.500748129675811,0.478874965654736,0.522618430612094
"2",779,2,"beta",15,0.5,0.1,0.527441388022067,0.514903846153846,0.49341156507477,0.53634114442063
"3",779,3,"beta",15,0.5,0.1,0.509480447415354,0.494927923118021,0.472311146492596,0.517565476641396
"4",779,4,"beta",15,0.5,0.1,0.504247340811076,0.488197424892704,0.465545203463453,0.510898226691333
"5",779,5,"beta",15,0.5,0.1,0.487383120442027,0.503119682359614,0.479790763263529,0.526435026022105
"6",779,6,"beta",15,0.5,0.1,0.491202810689309,0.484789008832188,0.463133479534673,0.506501809063627
"7",779,7,"beta",15,0.5,0.1,0.488331536924679,0.513712648383135,0.493881962100563,0.533500255317657
"8",779,8,"beta",15,0.5,0.1,0.474968955698999,0.510063254744106,0.486563064992212,0.533519050325177
"9",779,9,"beta",15,0.5,0.1,0.494096346554421,0.490217998882057,0.467090660704785,0.513387286123609
"10",779,10,"beta",15,0.5,0.1,0.492030297328792,0.487537387836491,0.465701687674201,0.509420758564247
"11",779,11,"beta",15,0.5,0.1,0.503032181552961,0.478114478114478,0.454985663085023,0.501337515108667
"12",779,12,"beta",15,0.5,0.1,0.465737311063192,0.471885336273429,0.448988202532686,0.494901377701416
"13",779,13,"beta",15,0.5,0.1,0.521886665306738,0.48689138576779,0.465730917223989,0.508098947859348
"14",779,14,"beta",15,0.5,0.1,0.566402664430743,0.515853044791142,0.493862979742333,0.537781891466806
"15",779,15,"beta",15,0.5,0.1,0.472953295044911,0.506693108577095,0.484875645975873,0.528485108913951
"16",779,16,"beta",15,0.5,0.1,0.505591753921588,0.50853595447491,0.486247410174527,0.530790616592531
"17",779,17,"beta",15,0.5,0.1,0.469137971139862,0.478697941598851,0.457328417874015,0.500145714108962
"18",779,18,"beta",15,0.5,0.1,0.465497868565311,0.482758620689655,0.459714305314892,0.505876504341792
"19",779,19,"beta",15,0.5,0.1,0.528917865136497,0.5078125,0.484665221657593,0.530926331283728
"20",779,20,"beta",15,0.5,0.1,0.502078088480255,0.479605263157895,0.454562696912034,0.50475074235039
"21",779,21,"beta",15,0.5,0.1,0.480137080428656,0.506374298827129,0.484248167652284,0.528475488985996
"22",779,22,"beta",15,0.5,0.1,0.498759400876332,0.492250133618386,0.46962833466466,0.514903712470967
"23",779,23,"beta",15,0.5,0.1,0.505299619396493,0.489537444933921,0.466584347559604,0.512534743713051
"24",779,24,"beta",15,0.5,0.1,0.489397725289086,0.493765586034913,0.471907454604882,0.515647576507201
"25",779,25,"beta",15,0.5,0.1,0.4591322598578,0.511377245508982,0.487395080659713,0.535307148918748
"26",779,26,"beta",15,0.5,0.1,0.49866021728111,0.507254464285714,0.484107992540293,0.530369878048819
"27",779,27,"beta",15,0.5,0.1,0.474066587313874,0.487769080234834,0.466136147406536,0.509447928705796
"28",779,28,"beta",15,0.5,0.1,0.478278961997007,0.497373029772329,0.473719226540857,0.521038597546065
"29",779,29,"beta",15,0.5,0.1,0.502369717283303,0.516320474777448,0.492440510027592,0.540126137665869
"30",779,30,"beta",15,0.5,0.1,0.485323468286227,0.528101802757158,0.505529878947063,0.550559404476142
"31",779,31,"beta",15,0.5,0.1,0.463787993309923,0.522210743801653,0.499931045164106,0.544402416580967
"32",779,32,"beta",15,0.5,0.1,0.513782775952404,0.492761394101877,0.470101912524994,0.515450654414773
"33",779,33,"beta",15,0.5,0.1,0.501159896635804,0.476190476190476,0.454670652450917,0.497799075185255
"34",779,34,"beta",15,0.5,0.1,0.494547076637895,0.480142793395805,0.459503620451896,0.500849966002701
"35",779,35,"beta",15,0.5,0.1,0.476255515081187,0.520266803488969,0.498061751055936,0.54239206937575
"36",779,36,"beta",15,0.5,0.1,0.481052485162244,0.499733901011176,0.477142228607626,0.522326659967901
"37",779,37,"beta",15,0.5,0.1,0.459695461049442,0.467670011148272,0.444666894432228,0.490811386076657
"38",779,38,"beta",15,0.5,0.1,0.522845226517325,0.511078286558346,0.489331193695468,0.532783524974557
"39",779,39,"beta",15,0.5,0.1,0.474960210371194,0.500784929356358,0.478380860591127,0.523185846643233
"40",779,40,"beta",15,0.5,0.1,0.473520061197365,0.514542570068747,0.492002050742194,0.537024084481833
"41",779,41,"beta",15,0.5,0.1,0.472355759359368,0.501969611705051,0.478734876877855,0.525195843108694
"42",779,42,"beta",15,0.5,0.1,0.46416199293591,0.513456464379947,0.490940579707423,0.535917865991678
"43",779,43,"beta",15,0.5,0.1,0.488557060145052,0.490512333965844,0.469202046893269,0.511857158281121
"44",779,44,"beta",15,0.5,0.1,0.535735433092291,0.501133786848073,0.47781539917283,0.524447243593449
"45",779,45,"beta",15,0.5,0.1,0.509740434802462,0.487628865979382,0.465425448016805,0.509881212350741
"46",779,46,"beta",15,0.5,0.1,0.530497278937871,0.49009900990099,0.46715680272452,0.513083000072372
"47",779,47,"beta",15,0.5,0.1,0.49132595703717,0.509090909090909,0.487367203881092,0.530780335717312
"48",779,48,"beta",15,0.5,0.1,0.491701357246407,0.52744630071599,0.506030831136016,0.548761240199182
"49",779,49,"beta",15,0.5,0.1,0.486419115309237,0.501509054325956,0.47954128783676,0.523470996357901
"50",779,50,"beta",15,0.5,0.1,0.522162409217179,0.487958115183246,0.46558040762607,0.510384196006231
"51",779,51,"beta",15,0.5,0.1,0.488701994720533,0.497471264367816,0.476475335975088,0.518476114698484
"52",779,52,"beta",15,0.5,0.1,0.480885473220897,0.497326203208556,0.473463001691135,0.521201592095166
"53",779,53,"beta",15,0.5,0.1,0.482609821669847,0.516785350966429,0.494677663616762,0.538827528264536
"54",779,54,"beta",15,0.5,0.1,0.538418073820992,0.522396416573348,0.499199364444824,0.545497262857564
"55",779,55,"beta",15,0.5,0.1,0.509585469162269,0.507132316773242,0.485400252811068,0.528837460885267
"56",779,56,"beta",15,0.5,0.1,0.467034216354877,0.483523873570948,0.458188577074047,0.50894415133863
"57",779,57,"beta",15,0.5,0.1,0.532319282908031,0.497294372294372,0.474519659700636,0.520080317757266
"58",779,58,"beta",15,0.5,0.1,0.514380578837742,0.498800959232614,0.474827226286205,0.522780206571138
"59",779,59,"beta",15,0.5,0.1,0.475495148099137,0.495044052863436,0.472075431798114,0.518033611431296
"60",779,60,"beta",15,0.5,0.1,0.491418606708086,0.505658436213992,0.483436873923754,0.52785766512121
"61",779,61,"beta",15,0.5,0.1,0.467474410769626,0.472758229284904,0.449522894148733,0.496112175604838
"62",779,62,"beta",15,0.5,0.1,0.525459933303446,0.55058823529411,0.526845432740408,0.574102753452445
"63",779,63,"beta",15,0.5,0.1,0.465144421266726,0.496580746975276,0.474126883790055,0.519048410523841
"64",779,64,"beta",15,0.5,0.1,0.484555764110132,0.504712535344015,0.483443968302846,0.525964060739669
"65",779,65,"beta",15,0.5,0.1,0.508810346494085,0.496770405167352,0.473048901711451,0.520506456741959
"66",779,66,"beta",15,0.5,0.1,0.476549545212265,0.528969957081545,0.506265521864981,0.55155514934371
"67",779,67,"beta",15,0.5,0.1,0.447683006922407,0.489222118088097,0.46804521262389,0.510437780033078
"68",779,68,"beta",15,0.5,0.1,0.496864793140224,0.504287245444802,0.481608590502579,0.526948272626138
"69",779,69,"beta",15,0.5,0.1,0.493185575341168,0.506237006236852,0.483899492011575,0.528549647954018
"70",779,70,"beta",15,0.5,0.1,0.496539390961971,0.505888951205833,0.482686287098783,0.529066276319522
"71",779,71,"beta",15,0.5,0.1,0.490108500295024,0.49607124148769,0.47366558980417,0.51849268357582
"72",779,72,"beta",15,0.5,0.1,0.475417783380631,0.527272727272727,0.504603954686772,0.549829602575367
"73",779,73,"beta",15,0.5,0.1,0.513693672424728,0.509388541165142,0.487885185419122,0.530857211038169
"74",779,74,"beta",15,0.5,0.1,0.481406845202885,0.497412008281574,0.475136847735128,0.519697446778744
"75",779,75,"beta",15,0.5,0.1,0.519656083241477,0.509187907528156,0.485329667599765,0.533004367413292
"76",779,76,"beta",15,0.5,0.1,0.468126462859273,0.493803622497617,0.472434490099429,0.515195418485426
"77",779,77,"beta",15,0.5,0.1,0.489380490581262,0.500301750150874,0.476245167021275,0.524356936332262
"78",779,78,"beta",15,0.5,0.1,0.501186158940194,0.489772727272727,0.466457462878761,0.513132571851008
"79",779,79,"beta",15,0.5,0.1,0.524080946949576,0.463022508038585,0.440489767288031,0.485707288791603
"80",779,80,"beta",15,0.5,0.1,0.490646343222364,0.486225895316804,0.465271900931104,0.507228420946731
"81",779,81,"beta",15,0.5,0.1,0.498238370492035,0.5,0.478273854236374,0.521726145763626
"82",779,82,"beta",15,0.5,0.1,0.485627762845142,0.512060301507538,0.490089493600027,0.533984607292367
