"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",389,1,"unif",5,0.05,0.1,0.0499608062608611,0.0452165635411709,0.0371184727476698,0.05498052325606
"2",389,2,"unif",5,0.05,0.1,0.0497130558801484,0.0478911564625857,0.0414411600230878,0.0552871431767901
"3",389,3,"unif",5,0.05,0.1,0.0495903998634262,0.0485643388869196,0.0412193692735842,0.0571401236339298
"4",389,4,"unif",5,0.05,0.1,0.0498995565020701,0.0465243568691844,0.0401527182573709,0.0538503547693081
"5",389,5,"unif",5,0.05,0.1,0.0499791785758039,0.0502063273727648,0.0428381494724335,0.0587640281922292
"6",389,6,"unif",5,0.05,0.1,0.0498926027575233,0.0511525102640001,0.0440019690657923,0.0593928593747653
"7",389,7,"unif",5,0.05,0.1,0.0501413363521266,0.0496268656716429,0.0420211128993624,0.0585251458291772
"8",389,8,"unif",5,0.05,0.1,0.0495827046771279,0.0492285084496693,0.0417086229662861,0.0580221065430418
"9",389,9,"unif",5,0.05,0.1,0.0497710217821109,0.0446037435284749,0.0371912464815945,0.0534116506967163
"10",389,10,"unif",5,0.05,0.1,0.0500558261935794,0.0430769230769231,0.0362906412689228,0.051064983973583
"11",389,11,"unif",5,0.05,0.1,0.0499489856011846,0.0434977578475337,0.035775785798741,0.0527952069484047
"12",389,12,"unif",5,0.05,0.1,0.0501362869800849,0.0506031185642836,0.0437222775652621,0.0585005938828769
"13",389,13,"unif",5,0.05,0.1,0.049931787547396,0.049978079789566,0.0417569876501383,0.0597168684104779
"14",389,14,"unif",5,0.05,0.1,0.0502457542057912,0.0445560087859461,0.0379171608588063,0.0522940592917579
"15",389,15,"unif",5,0.05,0.1,0.0500919658449665,0.0503536067892503,0.0436145847061806,0.0580706710879398
"16",389,16,"unif",5,0.05,0.1,0.0499025905674444,0.0399181166842224,0.0334036712815321,0.0476404043914505
"17",389,17,"unif",5,0.05,0.1,0.0495988445047419,0.0528695652186643,0.0452624259580181,0.0616726294495593
"18",389,18,"unif",5,0.05,0.1,0.0503445922312212,0.0523399014778326,0.0451892180467191,0.0605503435851953
"19",389,19,"unif",5,0.05,0.1,0.0498017480503627,0.0515830665243686,0.0439930038514938,0.0603999003710121
"20",389,20,"unif",5,0.05,0.1,0.0501773935153269,0.0429855412270418,0.0357782651057412,0.0515670258343723
