"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",468,1,"unif",15,0.1,0.5,0.1076095128196,0.101393560788083,0.0891405731400162,0.115117943217058
"2",468,2,"unif",15,0.1,0.5,0.100880085328221,0.104909560723514,0.0920191276053142,0.119368347058504
"3",468,3,"unif",15,0.1,0.5,0.1081652485209,0.0953887884267631,0.0838301225573836,0.108352700410442
"4",468,4,"unif",15,0.1,0.5,0.0970342950016255,0.107617896009678,0.0935687277765233,0.123489135209328
"5",468,5,"unif",15,0.1,0.5,0.0921603537613193,0.094921689606075,0.0831234557511736,0.108196908357748
"6",468,6,"unif",15,0.1,0.5,0.0963047689027591,0.106258148631032,0.0917934124327478,0.122694298918169
"7",468,7,"unif",15,0.1,0.5,0.101255198230286,0.0956329463792151,0.0829128817498519,0.110070241730618
"8",468,8,"unif",15,0.1,0.5,0.0951850586101007,0.101457399103139,0.0882797104267654,0.116351117165962
"9",468,9,"unif",15,0.1,0.5,0.096959571433933,0.101522842639594,0.0883027101176418,0.116469363697964
"10",468,10,"unif",15,0.1,0.5,0.106176431536244,0.105316973415133,0.0924680267011644,0.119715829869483
"11",468,11,"unif",15,0.1,0.5,0.102144422855683,0.105778648383937,0.093161443797009,0.119878755655088
"12",468,12,"unif",15,0.1,0.5,0.0979448229616297,0.109303838646715,0.0946533842639271,0.125906536117932
"13",468,13,"unif",15,0.1,0.5,0.0972543209380674,0.10361160449971,0.0899527159162714,0.11907315699489
"14",468,14,"unif",15,0.1,0.5,0.108182655441443,0.101118359739058,0.0890577112107578,0.114606833267515
"15",468,15,"unif",15,0.1,0.5,0.105188376565175,0.0959119496855351,0.0834879897783804,0.10996291398979
"16",468,16,"unif",15,0.1,0.5,0.09811660588291,0.100904331270825,0.0887349268810006,0.114532925061572
"17",468,17,"unif",15,0.1,0.5,0.104441274480995,0.0983946141895464,0.0858856012243212,0.112501307808018
"18",468,18,"unif",15,0.1,0.5,0.0952295815187782,0.0922384701912264,0.0796406571727655,0.106598238903664
"19",468,19,"unif",15,0.1,0.5,0.0927942130457234,0.0923076923076984,0.0791648610076005,0.107378040456213
"20",468,20,"unif",15,0.1,0.5,0.102359711054691,0.0968783638320778,0.0842369507356394,0.111186536063791
"21",468,21,"unif",15,0.1,0.5,0.0995815998868627,0.104761904761947,0.0909952982246632,0.120335533884765
"22",468,22,"unif",15,0.1,0.5,0.0987790106748464,0.0992292870905596,0.0870896348517246,0.11285193399937
"23",468,23,"unif",15,0.1,0.5,0.107785103470849,0.105406881485527,0.0921465647069226,0.120322512779677
"24",468,24,"unif",15,0.1,0.5,0.102952848014362,0.0913705583756346,0.0794187788442002,0.104915983638559
"25",468,25,"unif",15,0.1,0.5,0.106996181856861,0.114767932489451,0.102546316550147,0.128238004547912
"26",468,26,"unif",15,0.1,0.5,0.106653717183564,0.1,0.0866522056763533,0.115144664217676
"27",468,27,"unif",15,0.1,0.5,0.102547991891585,0.0966921119592876,0.0830356998631844,0.112319404179486
"28",468,28,"unif",15,0.1,0.5,0.103365797804016,0.0953846153846156,0.0831200287226216,0.109243258561166
"29",468,29,"unif",15,0.1,0.5,0.101766531727,0.0981881940385851,0.0849626044066972,0.11321779845794
"30",468,30,"unif",15,0.1,0.5,0.10324073539953,0.0956743002544529,0.0834356661180139,0.109493682851846
"31",468,31,"unif",15,0.1,0.5,0.104935648591048,0.0972431077694237,0.0849946586824667,0.111042453801317
"32",468,32,"unif",15,0.1,0.5,0.100824929853337,0.0974632843791947,0.0834418805347908,0.113548924576215
"33",468,33,"unif",15,0.1,0.5,0.103687652274793,0.103967855349071,0.0913046741792426,0.11815894097949
"34",468,34,"unif",15,0.1,0.5,0.106018840175457,0.100983946141895,0.0883162999217454,0.115238905001714
"35",468,35,"unif",15,0.1,0.5,0.108060045869442,0.113842864778193,0.100224249153202,0.129046594824299
"36",468,36,"unif",15,0.1,0.5,0.0991667148110914,0.112398609501738,0.0983377038819536,0.128184203475258
"37",468,37,"unif",15,0.1,0.5,0.0927139060658958,0.106927010692701,0.0945523289394548,0.120705344832894
"38",468,38,"unif",15,0.1,0.5,0.108508767192442,0.0996963562753039,0.0872429207438452,0.113705999256424
"39",468,39,"unif",15,0.1,0.5,0.0992346461876166,0.115014164305949,0.100947140481618,0.130756339528249
"40",468,40,"unif",15,0.1,0.5,0.100209393112139,0.0855911330049264,0.0729289571166186,0.100214112222297
"41",468,41,"unif",15,0.1,0.5,0.107782435604333,0.102298850574713,0.0889122790044562,0.117441096502801
"42",468,42,"unif",15,0.1,0.5,0.0969705533971705,0.0970654627539504,0.0841279362081071,0.111749814864055
"43",468,43,"unif",15,0.1,0.5,0.0985017301672992,0.101427115188583,0.0888273909859546,0.115587330340194
"44",468,44,"unif",15,0.1,0.5,0.0980042238967605,0.108967674661105,0.0957856271902587,0.123715629967053
"45",468,45,"unif",15,0.1,0.5,0.108552002429496,0.10974358974359,0.096619666634389,0.124404658728321
"46",468,46,"unif",15,0.1,0.5,0.0982203402441596,0.0810810810810812,0.0692587375929277,0.0947161121113668
"47",468,47,"unif",15,0.1,0.5,0.100517413190553,0.106272680145153,0.0932830001327552,0.120830131328726
"48",468,48,"unif",15,0.1,0.5,0.0934783844338541,0.101910828025479,0.0878899531191642,0.117879350732824
"49",468,49,"unif",15,0.1,0.5,0.101485164096875,0.1,0.0881437664015893,0.113252944792418
"50",468,50,"unif",15,0.1,0.5,0.0956341117755921,0.0995475113122171,0.0871414304504147,0.113500208375988
"51",468,51,"unif",15,0.1,0.5,0.102906282963922,0.105979869745412,0.0921707440261049,0.121580817591392
"52",468,52,"unif",15,0.1,0.5,0.104500676210577,0.100353000504287,0.0878806745369436,0.11437348138948
"53",468,53,"unif",15,0.1,0.5,0.104056490088457,0.0997067448680353,0.087455126875078,0.113461295774941
"54",468,54,"unif",15,0.1,0.5,0.104061494156439,0.108636610537754,0.095216983681329,0.12368900857694
"55",468,55,"unif",15,0.1,0.5,0.108331356535126,0.0996724379971925,0.0876715548518532,0.113112387070073
"56",468,56,"unif",15,0.1,0.5,0.0925807879547619,0.0914483440434999,0.0796395129825545,0.10480877150682
"57",468,57,"unif",15,0.1,0.5,0.097634981405197,0.0973496432213026,0.0849982120369864,0.111277632048819
"58",468,58,"unif",15,0.1,0.5,0.0918075883925358,0.0867320598864237,0.0749908370004343,0.100112633604628
"59",468,59,"unif",15,0.1,0.5,0.0940818333806974,0.0980083857442349,0.0854527950865081,0.112182480204325
"60",468,60,"unif",15,0.1,0.5,0.103519989770433,0.116807610993658,0.103094538765511,0.132076117767656
"61",468,61,"unif",15,0.1,0.5,0.0993521504939312,0.0985346134411322,0.0861606196927147,0.112466994755508
"62",468,62,"unif",15,0.1,0.5,0.104614834411215,0.103783231083845,0.0910246814561557,0.11809774854479
"63",468,63,"unif",15,0.1,0.5,0.107960989617458,0.109274563820019,0.0968447063306282,0.12308235776753
"64",468,64,"unif",15,0.1,0.5,0.0929416009203429,0.108179419525066,0.0949681499431837,0.122978809699365
"65",468,65,"unif",15,0.1,0.5,0.0964409922638713,0.0885608856088561,0.076581629183638,0.102206590094731
"66",468,66,"unif",15,0.1,0.5,0.0973979260091156,0.101585437463301,0.0881091627160124,0.116858763352144
"67",468,67,"unif",15,0.1,0.5,0.0914960639635309,0.0934939759036147,0.0816980298563404,0.106795005838517
"68",468,68,"unif",15,0.1,0.5,0.0932781918520911,0.0999315537303219,0.0855704181713692,0.116396103253896
"69",468,69,"unif",15,0.1,0.5,0.0958847269220012,0.100660066006601,0.0876485785636459,0.115358887677845
"70",468,70,"unif",15,0.1,0.5,0.101695123196716,0.0963802878325339,0.0849589012212811,0.109153941326878
"71",468,71,"unif",15,0.1,0.5,0.103828400944461,0.104600484261501,0.0921170965576217,0.118554668091331
"72",468,72,"unif",15,0.1,0.5,0.106704444724554,0.0956471935853384,0.0827133815720134,0.110360129632658
"73",468,73,"unif",15,0.1,0.5,0.103620554623945,0.101407083939835,0.0890973799832449,0.115202408131414
"74",468,74,"unif",15,0.1,0.5,0.103636588233491,0.0931558935361236,0.0797718176372218,0.108520726890007
"75",468,75,"unif",15,0.1,0.5,0.105421509935228,0.100547536087606,0.0881398466967609,0.114482599161128
"76",468,76,"unif",15,0.1,0.5,0.0924944972805916,0.101639344262298,0.0886069226261152,0.116343899054731
"77",468,77,"unif",15,0.1,0.5,0.0915549748193202,0.111389236545683,0.0968723474765839,0.127773786867687
"78",468,78,"unif",15,0.1,0.5,0.0974668115694129,0.100674623767514,0.0880134402868188,0.114927655217435
"79",468,79,"unif",15,0.1,0.5,0.0968206012814512,0.0959956116291826,0.0832979069605398,0.110395820411691
"80",468,80,"unif",15,0.1,0.5,0.0926250975513902,0.10482374768089,0.0925795835675138,0.118475841618456
"81",468,81,"unif",15,0.1,0.5,0.101914804454439,0.105741898806144,0.0922083651942104,0.120997012763276
"82",468,82,"unif",15,0.1,0.5,0.0941473041012121,0.106633906633907,0.09394736060869,0.120805209412078
"83",468,83,"unif",15,0.1,0.5,0.107906735815973,0.0949216896060835,0.0831234579527703,0.108196905570445
"84",468,84,"unif",15,0.1,0.5,0.10825684792081,0.104644954618259,0.091571205416485,0.119340052131966
"85",468,85,"unif",15,0.1,0.5,0.107099664796621,0.0918429003021201,0.0788440894882779,0.106736466259561
"86",468,86,"unif",15,0.1,0.5,0.0992419968938087,0.103087388801675,0.0902300112304298,0.117540180218503
"87",468,87,"unif",15,0.1,0.5,0.103824846579765,0.105579868708972,0.0922988270253908,0.120518209465375
"88",468,88,"unif",15,0.1,0.5,0.0977343952890768,0.113957135389441,0.100474198216058,0.12898993697191
"89",468,89,"unif",15,0.1,0.5,0.0974094718670598,0.106673673147662,0.0935769723182514,0.121357931839318
"90",468,90,"unif",15,0.1,0.5,0.0922912084580027,0.0920702501330495,0.079804848408091,0.106003593807263
"91",468,91,"unif",15,0.1,0.5,0.105436202548162,0.0906788247213779,0.0787828930910583,0.10416788636609
