"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",324,1,"unif",15,0.02,0.5,0.0199027618012671,0.0166666666670167,0.0119322788312871,0.0232353505269895
"2",324,2,"unif",15,0.02,0.5,0.0198975385703681,0.0157780195865071,0.0109859048081572,0.022612688913141
"3",324,3,"unif",15,0.02,0.5,0.0202889185585597,0.0192943770788269,0.0138846375027896,0.0267546761035958
"4",324,4,"unif",15,0.02,0.5,0.0200851101274183,0.0197740112994351,0.0142305155490406,0.0274169145554017
"5",324,5,"unif",15,0.02,0.5,0.0203252816860861,0.019553072629184,0.0140711925298608,0.0271118657166178
"6",324,6,"unif",15,0.02,0.5,0.0197435713267324,0.02027468935768,0.0142937619656579,0.0286853825327585
"7",324,7,"unif",15,0.02,0.5,0.0202087500522278,0.0179669030732861,0.0131002499683301,0.0245964256063365
"8",324,8,"unif",15,0.02,0.5,0.0202656307873836,0.0148413510747185,0.0103325197327349,0.0212754170195163
"9",324,9,"unif",15,0.02,0.5,0.0196635139413998,0.0176056338028169,0.0123361930321453,0.0250688004766805
"10",324,10,"unif",15,0.02,0.5,0.0202056032290034,0.030403800475097,0.0238666080562777,0.038660647851814
"11",324,11,"unif",15,0.02,0.5,0.0201249568141547,0.0258302583033312,0.0195752379395515,0.0340146486045994
"12",324,12,"unif",15,0.02,0.5,0.0198458442218235,0.0213106020245072,0.0156692322047039,0.0289233456228768
"13",324,13,"unif",15,0.02,0.5,0.0198457824329105,0.021671826628531,0.0160543655189996,0.0291965269196835
"14",324,14,"unif",15,0.02,0.5,0.0203418043901768,0.0196206671026815,0.0137515334074434,0.0279238154916865
"15",324,15,"unif",15,0.02,0.5,0.0203191774547685,0.025555555556211,0.019194365923379,0.0339519252901605
"16",324,16,"unif",15,0.02,0.5,0.0201948084648231,0.0271682340648013,0.0207603840695153,0.0354822498406793
"17",324,17,"unif",15,0.02,0.5,0.0198064688313539,0.0239898990106868,0.0175040250856448,0.0327987955953406
"18",324,18,"unif",15,0.02,0.5,0.0201759345948789,0.0203562340966921,0.014965892799291,0.0276335771022068
"19",324,19,"unif",15,0.02,0.5,0.020303130328268,0.0214621059703861,0.0152167655721358,0.0301921044149967
"20",324,20,"unif",15,0.02,0.5,0.0197387331181337,0.025249868494694,0.0190791690192064,0.0333484824189111
"21",324,21,"unif",15,0.02,0.5,0.020264973217494,0.0239918325705037,0.0180722894242914,0.0317875421869753
"22",324,22,"unif",15,0.02,0.5,0.0199430900709963,0.024769585258662,0.0184201563723554,0.033233561076659
"23",324,23,"unif",15,0.02,0.5,0.0199480451261244,0.0201219512279861,0.0143396535797604,0.028169256580697
"24",324,24,"unif",15,0.02,0.5,0.0196984908447568,0.0158383397072492,0.0110280199514627,0.0226987182931035
"25",324,25,"unif",15,0.02,0.5,0.0202622716178719,0.0208222103577149,0.0152492562423314,0.0283731601732028
"26",324,26,"unif",15,0.02,0.5,0.0198199811937012,0.017139796464917,0.0121458466785346,0.0241369141210688
"27",324,27,"unif",15,0.02,0.5,0.0199689033250435,0.0201409869083995,0.0148072879406423,0.0273426040241719
"28",324,28,"unif",15,0.02,0.5,0.0196577725577693,0.0205811138014528,0.0147416085818168,0.0286664847396538
"29",324,29,"unif",15,0.02,0.5,0.0196712244812053,0.0251641138035733,0.0188996427230441,0.0334342440862409
"30",324,30,"unif",15,0.02,0.5,0.0198277073758796,0.0186963112967268,0.0135755282663789,0.0256983670783341
"31",324,31,"unif",15,0.02,0.5,0.0197712242668042,0.0181347150287195,0.0130483035666511,0.0251533486364963
"32",324,32,"unif",15,0.02,0.5,0.0198505147421083,0.0234590616375345,0.0178719962278583,0.0307380668472787
"33",324,33,"unif",15,0.02,0.5,0.0196562944149194,0.0240274599542396,0.0178040280932126,0.0323546437109142
"34",324,34,"unif",15,0.02,0.5,0.0198334124380273,0.0149110149110149,0.0105053895134046,0.0211247750648404
"35",324,35,"unif",15,0.02,0.5,0.0202900359813987,0.0153755174452986,0.0104893095581588,0.0224861309939712
"36",324,36,"unif",15,0.02,0.5,0.0200221640462858,0.0183537263815075,0.0130768150341672,0.0257045788961737
"37",324,37,"unif",15,0.02,0.5,0.0201779020131021,0.022761009402713,0.0170902771383232,0.030255431085552
"38",324,38,"unif",15,0.02,0.5,0.0200633324560155,0.0196850393700788,0.0141663376354826,0.0272941086404224
"39",324,39,"unif",15,0.02,0.5,0.0197946993070458,0.0238888888888889,0.0177634352242855,0.0320576741097825
"40",324,40,"unif",15,0.02,0.5,0.019896470830948,0.0199579832232381,0.0145554587970141,0.0273101807775552
"41",324,41,"unif",15,0.02,0.5,0.0202188748213085,0.0190476190476191,0.0136407288933299,0.0265400171163501
"42",324,42,"unif",15,0.02,0.5,0.0199317982538905,0.0225806451612903,0.016729261648301,0.0304153552469362
"43",324,43,"unif",15,0.02,0.5,0.0202593913968414,0.0237569060785275,0.0176650629397886,0.0318813568665643
"44",324,44,"unif",15,0.02,0.5,0.0200177458188862,0.0186246418403348,0.0136365011640321,0.0253904423145792
"45",324,45,"unif",15,0.02,0.5,0.0202133834506106,0.0217864923747277,0.0160200055081422,0.0295662878585064
"46",324,46,"unif",15,0.02,0.5,0.0197421302264203,0.019933554844967,0.0144120572568501,0.0275113815659342
"47",324,47,"unif",15,0.02,0.5,0.0198372895194349,0.0170603674540682,0.0116412423501694,0.0249385019178283
"48",324,48,"unif",15,0.02,0.5,0.0197819623001017,0.0176236498010233,0.0124206527154587,0.0249511107276818
"49",324,49,"unif",15,0.02,0.5,0.0197217139655453,0.0185018050812542,0.0136513684444599,0.0250319023245831
"50",324,50,"unif",15,0.02,0.5,0.0200732393550774,0.015923566885512,0.0111553218788962,0.0226832034187543
"51",324,51,"unif",15,0.02,0.5,0.0198980394540787,0.0194444444451484,0.0144007506433261,0.0262076606490393
"52",324,52,"unif",15,0.02,0.5,0.0198644424397713,0.0147308781869688,0.0100487014721851,0.0215472220801253
"53",324,53,"unif",15,0.02,0.5,0.0198230119375857,0.014246947082768,0.00930696142687374,0.0217514283320725
"54",324,54,"unif",15,0.02,0.5,0.0197638118421915,0.0165107319855675,0.0115675106118812,0.0235161158228924
"55",324,55,"unif",15,0.02,0.5,0.0199484594671264,0.0184520758615193,0.0133385605209869,0.0254753103475478
"56",324,56,"unif",15,0.02,0.5,0.0201949210071229,0.0190918472655134,0.0138632546910808,0.0262399561153251
"57",324,57,"unif",15,0.02,0.5,0.0200662398525857,0.0244029076247786,0.0183828651550596,0.0323294711899822
"58",324,58,"unif",15,0.02,0.5,0.0199068526944616,0.0205291970804692,0.0153618974579158,0.0273862838009286
"59",324,59,"unif",15,0.02,0.5,0.0197215594709214,0.018540669857456,0.0130684285647966,0.0262434125761161
"60",324,60,"unif",15,0.02,0.5,0.0203244563756183,0.0197400096400395,0.0145669368551715,0.026700390175876
"61",324,61,"unif",15,0.02,0.5,0.0201725704876742,0.0175521821647209,0.0127429974731092,0.0241319803038251
"62",324,62,"unif",15,0.02,0.5,0.0199841469922632,0.0244811069717935,0.0183852111554224,0.0325312064281948
"63",324,63,"unif",15,0.02,0.5,0.0199765683566117,0.0169096210161959,0.0117755864995684,0.0242271657910705
"64",324,64,"unif",15,0.02,0.5,0.019896927799033,0.01894964808452,0.0136359915014995,0.026278758362533
"65",324,65,"unif",15,0.02,0.5,0.0200567728106716,0.0206185567323979,0.0151593287825813,0.0279879089598576
"66",324,66,"unif",15,0.02,0.5,0.0201189643973071,0.0207361327554721,0.0152459998972172,0.0281467717565269
"67",324,67,"unif",15,0.02,0.5,0.0198801170446745,0.0205973223500421,0.0151435847039268,0.0279593838652438
"68",324,68,"unif",15,0.02,0.5,0.0201762729492857,0.0210826210826211,0.0153123388510512,0.0289634097960427
"69",324,69,"unif",15,0.02,0.5,0.020293399248018,0.0241891148984093,0.0180484684564596,0.032350169473116
"70",324,70,"unif",15,0.02,0.5,0.020072159788584,0.0140845070422535,0.00945774290832171,0.0209268831408512
"71",324,71,"unif",15,0.02,0.5,0.0200132057890364,0.0211528291909043,0.0155529480607973,0.0287101612418866
"72",324,72,"unif",15,0.02,0.5,0.0198991512154276,0.0226196738559018,0.0168173121642174,0.0303621613450544
"73",324,73,"unif",15,0.02,0.5,0.0198253522924563,0.0196451204095035,0.0138487934638018,0.0277990760688874
"74",324,74,"unif",15,0.02,0.5,0.0202527840155717,0.0210681038709306,0.0156610746635475,0.0282882763061246
"75",324,75,"unif",15,0.02,0.5,0.0200274302259195,0.018423746173172,0.0133180747370027,0.0254362893712906
"76",324,76,"unif",15,0.02,0.5,0.0203440938368031,0.0191466083150984,0.0137779824834778,0.0265508152654357
"77",324,77,"unif",15,0.02,0.5,0.02030603971895,0.0171543895240211,0.0122822493287399,0.0239124273107471
"78",324,78,"unif",15,0.02,0.5,0.0197691663723328,0.0215863454185938,0.0160473553990668,0.0289808912550381
