"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",143,1,"beta",30,0.002,0.1,0.00199973523933056,0.00181253236664951,0.000864335332293404,0.0037969717678006
"2",143,2,"beta",30,0.002,0.1,0.00200026440015343,0.00144216902220971,0.00060039704248162,0.00346004086090497
"3",143,3,"beta",30,0.002,0.1,0.00199955502549088,0.00103626943038438,0.000388989543313522,0.00275765383287011
"4",143,4,"beta",30,0.002,0.1,0.00199993393295691,0.00177080698203897,0.00084443243733782,0.00370967647176
"5",143,5,"beta",30,0.002,0.1,0.00199952147652141,0.00192246074975972,0.000863936400883317,0.00427237942755506
"6",143,6,"beta",30,0.002,0.1,0.00199988933854364,0.00191846522781776,0.000959702551025452,0.00383137831729538
"7",143,7,"beta",30,0.002,0.1,0.00200042483768712,0.00124564025909583,0.000518564593202047,0.00298909471154264
"8",143,8,"beta",30,0.002,0.1,0.00199980718692072,0.00253690037626385,0.00140550490009266,0.00457486785747711
"9",143,9,"beta",30,0.002,0.1,0.0019998596170167,0.00158982511923691,0.000714417149940224,0.00353411678566802
"10",143,10,"beta",30,0.002,0.1,0.0019986742157506,0.00219538968166852,0.0010982793283282,0.00438363316498903
"11",143,11,"beta",30,0.002,0.1,0.001999906890123,0.0019596864501681,0.000934529181559572,0.00410479747135918
"12",143,12,"beta",30,0.002,0.1,0.00199963424545278,0.00253106304726661,0.00140224865794526,0.004564422906148
"13",143,13,"beta",30,0.002,0.1,0.00200000564195772,0.00259643916913961,0.00123830248159182,0.00543603607928739
"14",143,14,"beta",30,0.002,0.1,0.00200030451872799,0.00225797346881217,0.00112959893423721,0.00450841205548348
"15",143,15,"beta",30,0.002,0.1,0.00200025182802952,0.00146168302359578,0.00069698972073312,0.00306277836135502
"16",143,16,"beta",30,0.002,0.1,0.00200007393578037,0.00176574455563829,0.000793492176881717,0.0039246020986918
"17",143,17,"beta",30,0.002,0.1,0.00200084059727826,0.00147449130051082,0.000613856978431382,0.00353747352532031
"18",143,18,"beta",30,0.002,0.1,0.00200014261531062,0.00225225225225225,0.00107409500932722,0.00471660906514928
"19",143,19,"beta",30,0.002,0.1,0.00199987221964034,0.0021718895439032,0.00103575745750557,0.00454858111654559
"20",143,20,"beta",30,0.002,0.1,0.00199958977022121,0.00214362272240086,0.00107237351259163,0.00428041251952153
"21",143,21,"beta",30,0.002,0.1,0.0019999295679809,0.00199942873464732,0.000953487127986954,0.00418792159291299
"22",143,22,"beta",30,0.002,0.1,0.00200057501379293,0.00317770716206306,0.00184602191168376,0.00546478546591989
"23",143,23,"beta",30,0.002,0.1,0.00200009350584952,0.00155424308364497,0.000647067222094903,0.00372851698180821
"24",143,24,"beta",30,0.002,0.1,0.0019998983913494,0.00306386990337194,0.00177986109848399,0.0052692853082374
"25",143,25,"beta",30,0.002,0.1,0.00200003030790976,0.00129600829452997,0.000539539032464961,0.00310979719659626
"26",143,26,"beta",30,0.002,0.1,0.00199987595706034,0.00232018561484918,0.0012076557995734,0.00445304282342242
"27",143,27,"beta",30,0.002,0.1,0.0019998432955803,0.000820120284308367,0.000264530586494055,0.00253964256294195
"28",143,28,"beta",30,0.002,0.1,0.00199974904163285,0.00221177771633957,0.00110648053466852,0.00441630847809848
"29",143,29,"beta",30,0.002,0.1,0.00199999823957126,0.0026680896606218,0.0014362046773693,0.00495136789364664
"30",143,30,"beta",30,0.002,0.1,0.00199980079402782,0.00235171152338647,0.00122407094210949,0.00451346459130187
"31",143,31,"beta",30,0.002,0.1,0.00199967787435061,0.00110803324349966,0.000415940429392173,0.00294831849000928
"32",143,32,"beta",30,0.002,0.1,0.00200010283760366,0.00135501355013594,0.000564105765552968,0.00325121092271005
"33",143,33,"beta",30,0.002,0.1,0.002000738667442,0.00207756232686983,0.000933659476893667,0.00461647844638777
"34",143,34,"beta",30,0.002,0.1,0.00199958295725458,0.00145878920496402,0.000655521379358522,0.003243177131649
"35",143,35,"beta",30,0.002,0.1,0.00200000586830959,0.00192122958693567,0.000961085837269621,0.00383689202483699
"36",143,36,"beta",30,0.002,0.1,0.00199986030934481,0.00178412132026796,0.000801752595520899,0.00396538663288611
"37",143,37,"beta",30,0.002,0.1,0.00200114591869137,0.00276548673899488,0.00148865466990557,0.00513184027485169
"38",143,38,"beta",30,0.002,0.1,0.00200013235722961,0.00215401184706517,0.00107757254753547,0.00430112836624581
"39",143,39,"beta",30,0.002,0.1,0.00199976872269918,0.0015822784810153,0.000711025587995655,0.0035173605145646
"40",143,40,"beta",30,0.002,0.1,0.00200040634265847,0.000547945205480033,0.000137044222183504,0.00218815828193606
