"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",713,1,"beta",30,0.4,0.1,0.396188520363643,0.387706855809327,0.35542791695182,0.421002577106893
"2",713,2,"beta",30,0.4,0.1,0.394011472483778,0.402061855671074,0.368099602528932,0.436990632740007
"3",713,3,"beta",30,0.4,0.1,0.399082701027312,0.405594405597213,0.370169399164834,0.4420302742075
"4",713,4,"beta",30,0.4,0.1,0.397984731706185,0.413394919168753,0.381025610541109,0.446530332679121
"5",713,5,"beta",30,0.4,0.1,0.406260754286592,0.412698412699259,0.380630886213839,0.445524236035773
"6",713,6,"beta",30,0.4,0.1,0.384680054081438,0.414575866191978,0.381639583284692,0.448293908064899
"7",713,7,"beta",30,0.4,0.1,0.407643125808599,0.4,0.36550436238295,0.43551661107113
"8",713,8,"beta",30,0.4,0.1,0.397175771888002,0.391699092088197,0.357833127436183,0.42664077446821
"9",713,9,"beta",30,0.4,0.1,0.414847778952419,0.400297619060058,0.363885717253306,0.437845163392304
"10",713,10,"beta",30,0.4,0.1,0.383365248235637,0.387022016247621,0.355070311803556,0.419976610617533
"11",713,11,"beta",30,0.4,0.1,0.413867499568083,0.379209370438022,0.343558734264948,0.416213824707557
"12",713,12,"beta",30,0.4,0.1,0.429238873802093,0.390489913556134,0.354857684755038,0.427330118698013
"13",713,13,"beta",30,0.4,0.1,0.391801975820221,0.41617819460762,0.383522212620586,0.449586925440201
"14",713,14,"beta",30,0.4,0.1,0.394406281272803,0.379947229579647,0.34605163788548,0.415055665281196
"15",713,15,"beta",30,0.4,0.1,0.406514783305577,0.417030567685966,0.385489010608313,0.449266113788808
"16",713,16,"beta",30,0.4,0.1,0.412387096852653,0.402628434887361,0.369896150113752,0.436251829071807
"17",713,17,"beta",30,0.4,0.1,0.409684510387535,0.392299687833073,0.361895978696195,0.423562192701605
"18",713,18,"beta",30,0.4,0.1,0.399571239069267,0.385897435899887,0.352344381573537,0.420570806694346
"19",713,19,"beta",30,0.4,0.1,0.403831321985858,0.431154381088767,0.395383747749037,0.467658079591944
"20",713,20,"beta",30,0.4,0.1,0.424856980942458,0.387134502923977,0.355034058229911,0.420246192973317
"21",713,21,"beta",30,0.4,0.1,0.402305536787247,0.393839383941106,0.362564428529317,0.426009150054265
"22",713,22,"beta",30,0.4,0.1,0.384147460004787,0.36710239651584,0.336513109225438,0.398800948674923
"23",713,23,"beta",30,0.4,0.1,0.405308908427213,0.407809110632541,0.376512461465484,0.439871882374317
"24",713,24,"beta",30,0.4,0.1,0.385923771577018,0.409815950920967,0.376524858602016,0.443954577955728
"25",713,25,"beta",30,0.4,0.1,0.3864578412729,0.435056746532166,0.400918665771742,0.469822015667871
"26",713,26,"beta",30,0.4,0.1,0.413174143457717,0.406931964057973,0.372944111963473,0.441834746411171
"27",713,27,"beta",30,0.4,0.1,0.403281654005333,0.417664670661014,0.380804930826637,0.455467809625174
"28",713,28,"beta",30,0.4,0.1,0.398965983409667,0.415478615071481,0.385023755121839,0.44659305290609
"29",713,29,"beta",30,0.4,0.1,0.419592429048862,0.364161849730667,0.332736192043109,0.396790589912696
"30",713,30,"beta",30,0.4,0.1,0.397428824664953,0.39454094292804,0.361348692506433,0.428735333797681
"31",713,31,"beta",30,0.4,0.1,0.404079854920779,0.398160315375275,0.363946443587569,0.433398965012713
"32",713,32,"beta",30,0.4,0.1,0.400770959281124,0.3836784409257,0.351003750488573,0.41743837829732
"33",713,33,"beta",30,0.4,0.1,0.412346359226371,0.386046511648307,0.354059557952753,0.419048535288764
"34",713,34,"beta",30,0.4,0.1,0.425528988857066,0.40806045344078,0.374369925978073,0.442637789367429
"35",713,35,"beta",30,0.4,0.1,0.392839708956823,0.377491207514053,0.345552762506733,0.410529876838346
"36",713,36,"beta",30,0.4,0.1,0.407387244176532,0.398463227236206,0.367139338093685,0.430641072506175
"37",713,37,"beta",30,0.4,0.1,0.414765960317512,0.380952380952381,0.348698979779362,0.414291418888417
"38",713,38,"beta",30,0.4,0.1,0.392833278236182,0.406513872144081,0.373557689608079,0.440333830807587
"39",713,39,"beta",30,0.4,0.1,0.402689316037955,0.392290249446276,0.36057730976805,0.424938769932618
"40",713,40,"beta",30,0.4,0.1,0.404152066041273,0.40060240964019,0.370588539584548,0.431381081990394
"41",713,41,"beta",30,0.4,0.1,0.421623636223966,0.428571428596071,0.393714373564341,0.464151952456527
"42",713,42,"beta",30,0.4,0.1,0.404078555790283,0.388235294121405,0.356020464667616,0.421457375048907
"43",713,43,"beta",30,0.4,0.1,0.38577457475637,0.407894736859572,0.375050780962359,0.441582603249115
"44",713,44,"beta",30,0.4,0.1,0.407926790323021,0.391100702579657,0.358904026216939,0.424274219221431
"45",713,45,"beta",30,0.4,0.1,0.403120866734124,0.379879879938716,0.34377100941619,0.417369281088223
"46",713,46,"beta",30,0.4,0.1,0.407168270004753,0.383211678841193,0.350566317101505,0.416945316952549
"47",713,47,"beta",30,0.4,0.1,0.410553818023413,0.387942332896461,0.353981203361256,0.423028133635559
"48",713,48,"beta",30,0.4,0.1,0.393822812180114,0.414982164090389,0.382116555653251,0.448622124951387
"49",713,49,"beta",30,0.4,0.1,0.394227901311176,0.398058252427595,0.367008512953178,0.429950599588737
"50",713,50,"beta",30,0.4,0.1,0.392351182365709,0.407319952778125,0.37469641839614,0.440781671425308
"51",713,51,"beta",30,0.4,0.1,0.380907361253011,0.413066385669177,0.382129890403211,0.444704812689366
"52",713,52,"beta",30,0.4,0.1,0.397337725037821,0.399332591770321,0.367788326485703,0.431734772963055
"53",713,53,"beta",30,0.4,0.1,0.392421047687384,0.411702127661044,0.380640935384617,0.443483075131832
"54",713,54,"beta",30,0.4,0.1,0.397972501171801,0.409919028341926,0.379638212566398,0.440898552054107
"55",713,55,"beta",30,0.4,0.1,0.399129441550388,0.413878562578051,0.380356364188844,0.448218110450087
"56",713,56,"beta",30,0.4,0.1,0.403372113267673,0.399026763993846,0.366068331988106,0.432926081129485
"57",713,57,"beta",30,0.4,0.1,0.383657492406759,0.41073825503637,0.375926627566851,0.446467301484341
"58",713,58,"beta",30,0.4,0.1,0.401853578104185,0.400000000013642,0.366580915587277,0.434376442124175
