"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",554,1,"beta",5,0.2,0.5,0.197025614780757,0.223684210526316,0.16440383882289,0.296748709655597
"2",554,2,"beta",5,0.2,0.5,0.200049021696577,0.16923076923077,0.114098507370061,0.243675340490582
"3",554,3,"beta",5,0.2,0.5,0.220162193542329,0.1640625,0.109476746661035,0.23857358407809
"4",554,4,"beta",5,0.2,0.5,0.204876211270141,0.167701863354037,0.117589616297803,0.23351848067162
"5",554,5,"beta",5,0.2,0.5,0.173355503379443,0.234782608695656,0.166214785681464,0.320754866920986
"6",554,6,"beta",5,0.2,0.5,0.199340417059004,0.22289156626506,0.165977172016109,0.292478166288557
"7",554,7,"beta",5,0.2,0.5,0.189452162921719,0.222929936305734,0.16458568039297,0.294661734425049
"8",554,8,"beta",5,0.2,0.5,0.224837049544886,0.254658385118767,0.193337430727796,0.327531528121252
"9",554,9,"beta",5,0.2,0.5,0.244345156412359,0.150943396226415,0.103270242471568,0.21533927508476
"10",554,10,"beta",5,0.2,0.5,0.177507134535948,0.183206106870229,0.125928129619304,0.258822287149494
"11",554,11,"beta",5,0.2,0.5,0.221190493791178,0.223300970873786,0.153130707380275,0.313714512744054
"12",554,12,"beta",5,0.2,0.5,0.212458024950246,0.180180180180181,0.119291249538117,0.262871781058193
"13",554,13,"beta",5,0.2,0.5,0.191512789659099,0.230303030303031,0.172357888328551,0.300652196961639
"14",554,14,"beta",5,0.2,0.5,0.177734892870438,0.246478873239496,0.182555075553367,0.323916696021563
"15",554,15,"beta",5,0.2,0.5,0.179660891180296,0.175182481752103,0.120272572761451,0.24809160178381
"16",554,16,"beta",5,0.2,0.5,0.221444599241522,0.137724550898283,0.0932630160609638,0.198736604302212
"17",554,17,"beta",5,0.2,0.5,0.240323498397876,0.258503401360544,0.194192375135066,0.335251516771719
"18",554,18,"beta",5,0.2,0.5,0.223987004423281,0.207547169811321,0.151479496003366,0.277578554147987
"19",554,19,"beta",5,0.2,0.5,0.18239659432825,0.214285714285714,0.147967810600379,0.299865920591143
"20",554,20,"beta",5,0.2,0.5,0.232964104197114,0.253333333333333,0.190176122101406,0.328945287459616
"21",554,21,"beta",5,0.2,0.5,0.206414172573482,0.217687074830185,0.158301240573261,0.291632191436861
"22",554,22,"beta",5,0.2,0.5,0.201727473325475,0.210843373493976,0.155410110361036,0.279505694088759
"23",554,23,"beta",5,0.2,0.5,0.146248942188336,0.149606299215464,0.0975024775166639,0.222683462538039
"24",554,24,"beta",5,0.2,0.5,0.173961167792184,0.225165562913908,0.165525985869537,0.298604196861528
"25",554,25,"beta",5,0.2,0.5,0.192271931407849,0.155555555555745,0.109608281597293,0.216089284169014
"26",554,26,"beta",5,0.2,0.5,0.197349891099051,0.259459459459459,0.201407546522795,0.327384277148003
"27",554,27,"beta",5,0.2,0.5,0.191426592265488,0.223021582733813,0.161446797385701,0.299687651571967
"28",554,28,"beta",5,0.2,0.5,0.20155711704507,0.204419889502762,0.151852714828996,0.269404194899777
"29",554,29,"beta",5,0.2,0.5,0.228930083691486,0.16666666666668,0.116846849852175,0.232144543449438
"30",554,30,"beta",5,0.2,0.5,0.201052955159193,0.241935483870978,0.174640379759899,0.324952400774985
"31",554,31,"beta",5,0.2,0.5,0.195782226168597,0.189655172413794,0.138087390952405,0.254787883877998
"32",554,32,"beta",5,0.2,0.5,0.192234450089698,0.163522012578617,0.113797173592801,0.229351427513012
"33",554,33,"beta",5,0.2,0.5,0.200665687662926,0.18461538461541,0.136208920335305,0.245338673086431
"34",554,34,"beta",5,0.2,0.5,0.213388747988177,0.224043715846995,0.169420316087756,0.290126692616673
"35",554,35,"beta",5,0.2,0.5,0.209760679351268,0.123076923076923,0.062761629772768,0.227299024007671
"36",554,36,"beta",5,0.2,0.5,0.162573085317499,0.173076923077188,0.111848867874984,0.258082697089598
"37",554,37,"beta",5,0.2,0.5,0.222164888280672,0.235294117648155,0.162988414065979,0.327139531455563
"38",554,38,"beta",5,0.2,0.5,0.181924936258421,0.13333333333344,0.0773035194852313,0.220278611892707
"39",554,39,"beta",5,0.2,0.5,0.185808851985747,0.217948717949462,0.140011552815019,0.322976367759499
"40",554,40,"beta",5,0.2,0.5,0.206692034260383,0.213414634146343,0.157359450982793,0.282737921454657
"41",554,41,"beta",5,0.2,0.5,0.22714927996437,0.260355029585799,0.199776785301448,0.331688486104179
"42",554,42,"beta",5,0.2,0.5,0.210225694105943,0.165289256198347,0.109185967924863,0.242376665781642
"43",554,43,"beta",5,0.2,0.5,0.192516913351263,0.179310344827587,0.125063919304282,0.250353463368382
"44",554,44,"beta",5,0.2,0.5,0.227458419597333,0.150326797385621,0.101981250205374,0.216076573018633
"45",554,45,"beta",5,0.2,0.5,0.194476832159982,0.203389830508475,0.150429689514657,0.269089496900162
"46",554,46,"beta",5,0.2,0.5,0.232849506170456,0.253846153846154,0.186458980683813,0.335542619423385
"47",554,47,"beta",5,0.2,0.5,0.199368821608945,0.15625,0.107825587568847,0.221033932426421
"48",554,48,"beta",5,0.2,0.5,0.185350539070657,0.228070175438597,0.171298415741422,0.296915898106147
"49",554,49,"beta",5,0.2,0.5,0.199699056852794,0.218978102189781,0.15755430826523,0.295936443151227
"50",554,50,"beta",5,0.2,0.5,0.196965550871329,0.228260869565217,0.173299849802289,0.294444240475136
"51",554,51,"beta",5,0.2,0.5,0.200445529989567,0.195121951219512,0.141454414042403,0.262915517016261
"52",554,52,"beta",5,0.2,0.5,0.201030564206226,0.21259842519685,0.150024262725669,0.292296635457185
"53",554,53,"beta",5,0.2,0.5,0.196042098689902,0.171641791044776,0.116802362792633,0.245083853052707
"54",554,54,"beta",5,0.2,0.5,0.173112587328823,0.210810810810811,0.157980708758303,0.275526782721457
"55",554,55,"beta",5,0.2,0.5,0.166572949476826,0.170370370370469,0.115915624703622,0.24336485969397
"56",554,56,"beta",5,0.2,0.5,0.167444012585652,0.166666666678207,0.0971561898260041,0.270981976927744
"57",554,57,"beta",5,0.2,0.5,0.210417756513427,0.216589861751152,0.166775800213737,0.276348071736852
"58",554,58,"beta",5,0.2,0.5,0.195640568992215,0.103703703703704,0.0623840873146943,0.167501896046691
"59",554,59,"beta",5,0.2,0.5,0.20077135771916,0.265734265734266,0.199819667538468,0.344043457659391
"60",554,60,"beta",5,0.2,0.5,0.201841449040559,0.224137931034483,0.157347559342156,0.308886793914918
"61",554,61,"beta",5,0.2,0.5,0.190996445047637,0.191011235955056,0.122178329188938,0.285989253693271
"62",554,62,"beta",5,0.2,0.5,0.213577690754968,0.27722772277228,0.219886537631423,0.342948488362958
"63",554,63,"beta",5,0.2,0.5,0.151723329134901,0.167701863354044,0.117589621151411,0.233518472299274
"64",554,64,"beta",5,0.2,0.5,0.22031731801996,0.234636871508391,0.178285979283919,0.302247323632327
"65",554,65,"beta",5,0.2,0.5,0.244986493880985,0.241935483870968,0.174640372726283,0.324952411478932
"66",554,66,"beta",5,0.2,0.5,0.196737822246959,0.245901639344265,0.188919419871551,0.313429264038996
"67",554,67,"beta",5,0.2,0.5,0.199918721089675,0.202453987730063,0.14766030543284,0.27111299502279
"68",554,68,"beta",5,0.2,0.5,0.230867679273931,0.226277372285878,0.163878698334269,0.303802283550407
"69",554,69,"beta",5,0.2,0.5,0.177080705974411,0.208695652173913,0.143987907650983,0.292544865709915
"70",554,70,"beta",5,0.2,0.5,0.254269998632994,0.232142857142873,0.174450317560523,0.301936770679532
"71",554,71,"beta",5,0.2,0.5,0.197819909103086,0.257142857143514,0.197837781928672,0.326979023180164
"72",554,72,"beta",5,0.2,0.5,0.185009803298245,0.205479452054796,0.147562766284185,0.278695888436474
"73",554,73,"beta",5,0.2,0.5,0.198532648577808,0.147651006711409,0.0992345492507635,0.21407573207828
"74",554,74,"beta",5,0.2,0.5,0.188235703407241,0.140000000000161,0.0682357572584293,0.26571579885391
"75",554,75,"beta",5,0.2,0.5,0.195834327321341,0.244047619060484,0.185024883916204,0.314629721926769
"76",554,76,"beta",5,0.2,0.5,0.204638255873513,0.177777777777782,0.133167489772924,0.233309978841024
"77",554,77,"beta",5,0.2,0.5,0.19545239744709,0.203883495145632,0.136868798521518,0.292587598885137
"78",554,78,"beta",5,0.2,0.5,0.207248275132183,0.197802197803022,0.146189654380403,0.262044138689494
"79",554,79,"beta",5,0.2,0.5,0.166741495647473,0.232758620689655,0.164733000416613,0.318174549442474
"80",554,80,"beta",5,0.2,0.5,0.195794327411404,0.224000000000041,0.159362445382149,0.3053321795574
"81",554,81,"beta",5,0.2,0.5,0.209778994211784,0.226415094339624,0.156627727775377,0.315658917076995
"82",554,82,"beta",5,0.2,0.5,0.205574809211952,0.193548387096774,0.142966058239007,0.256667413481278
"83",554,83,"beta",5,0.2,0.5,0.155063922860397,0.269230769230769,0.200035029841942,0.35183517254788
"84",554,84,"beta",5,0.2,0.5,0.210978201652738,0.194968553459333,0.140592059276747,0.263917644228605
"85",554,85,"beta",5,0.2,0.5,0.203901322713517,0.180232558139535,0.129705090100305,0.244904373559098
"86",554,86,"beta",5,0.2,0.5,0.191051346017622,0.297297297297297,0.219734974385687,0.388602333656534
"87",554,87,"beta",5,0.2,0.5,0.211170668227696,0.295454545483133,0.223924499548943,0.378684682695487
"88",554,88,"beta",5,0.2,0.5,0.169093524046366,0.261194029850746,0.193846936850408,0.342012463448435
"89",554,89,"beta",5,0.2,0.5,0.195502692304761,0.220779220779221,0.162204665861176,0.293105772636419
"90",554,90,"beta",5,0.2,0.5,0.184407062724829,0.134020618613243,0.079438015518855,0.217256294042065
"91",554,91,"beta",5,0.2,0.5,0.219049390913528,0.145454545455125,0.0910600488045169,0.224322471851123
"92",554,92,"beta",5,0.2,0.5,0.185051377098526,0.184466019435052,0.120862888473546,0.271214087201639
"93",554,93,"beta",5,0.2,0.5,0.170511459830745,0.258241758241758,0.199875353581905,0.326692940606974
