"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",715,1,"beta",30,0.4,0.1,0.398870367204485,0.409457900807404,0.39319790115325,0.425918339529331
"2",715,2,"beta",30,0.4,0.1,0.419819633311092,0.403344671201887,0.387267612190841,0.419632066495238
"3",715,3,"beta",30,0.4,0.1,0.396223877311086,0.395178197065039,0.379776864830896,0.410790433197753
"4",715,4,"beta",30,0.4,0.1,0.400820839010551,0.409129095491482,0.393106055546296,0.425347504156398
"5",715,5,"beta",30,0.4,0.1,0.389186970405844,0.393723252496449,0.379058956416078,0.408581564316241
"6",715,6,"beta",30,0.4,0.1,0.41522656961182,0.392354124748512,0.377285358201195,0.407630767238637
"7",715,7,"beta",30,0.4,0.1,0.397451098828176,0.402703463813019,0.38668303414908,0.41893425478273
"8",715,8,"beta",30,0.4,0.1,0.396730496631791,0.401617250673891,0.386673702505436,0.416745900982095
"9",715,9,"beta",30,0.4,0.1,0.387141828198858,0.398280098280113,0.383340559292811,0.413411535207979
"10",715,10,"beta",30,0.4,0.1,0.409958010846434,0.419121318022967,0.40392408429949,0.434473567354842
"11",715,11,"beta",30,0.4,0.1,0.418937015986338,0.417594654788421,0.401560535584241,0.433804906682192
"12",715,12,"beta",30,0.4,0.1,0.394339173882487,0.400048875855364,0.385136470789683,0.415148828748291
"13",715,13,"beta",30,0.4,0.1,0.388130013414811,0.384824585259745,0.369223190355248,0.400666470873286
"14",715,14,"beta",30,0.4,0.1,0.394863763346994,0.392362890825277,0.377152913755539,0.407784666327949
"15",715,15,"beta",30,0.4,0.1,0.423443563446504,0.394554328281594,0.379309763490297,0.410006858622449
"16",715,16,"beta",30,0.4,0.1,0.361048446240535,0.406100795756147,0.3905247908267,0.421868031092605
"17",715,17,"beta",30,0.4,0.1,0.38382060272851,0.392130974386066,0.376695401906445,0.407785243002688
"18",715,18,"beta",30,0.4,0.1,0.416940377600676,0.410085378868767,0.394436139363473,0.425918807966796
"19",715,19,"beta",30,0.4,0.1,0.384469290162113,0.396744930629706,0.381193302329849,0.41250807715398
"20",715,20,"beta",30,0.4,0.1,0.365777824117244,0.399429016350953,0.38406890503264,0.414989536666557
"21",715,21,"beta",30,0.4,0.1,0.413680813329703,0.411764705882379,0.396495664272881,0.427205520180969
"22",715,22,"beta",30,0.4,0.1,0.37117397529809,0.411797440178077,0.395806705644514,0.427976593776417
"23",715,23,"beta",30,0.4,0.1,0.425537587978812,0.393245227606663,0.376964211070913,0.409766944832338
"24",715,24,"beta",30,0.4,0.1,0.417884306714928,0.399115533443896,0.383270471054485,0.415174678279322
"25",715,25,"beta",30,0.4,0.1,0.416800985516113,0.389914577018572,0.374167601914634,0.405894452516546
"26",715,26,"beta",30,0.4,0.1,0.374831681631153,0.400829875518686,0.384965078262414,0.416905291689874
"27",715,27,"beta",30,0.4,0.1,0.396390212998634,0.396452790819014,0.381077527724415,0.412035415755581
"28",715,28,"beta",30,0.4,0.1,0.394447884631831,0.401127049180373,0.385854390542765,0.416594160846105
"29",715,29,"beta",30,0.4,0.1,0.366514993785257,0.40994295028526,0.394153853590009,0.42591988391884
