"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",227,1,NA,15,0.01,0,0.01,0.0104045015394419,0.00854284166691932,0.0126666720952265
"2",227,2,NA,15,0.01,0,0.01,0.00858687586135744,0.00691165195104639,0.0106637751358661
"3",227,3,NA,15,0.01,0,0.01,0.009550683742331,0.00775614809090229,0.0117555010598092
"4",227,4,NA,15,0.01,0,0.01,0.0106855564894031,0.00868879933601271,0.0131351046187478
"5",227,5,NA,15,0.01,0,0.01,0.0128977820636451,0.0106822828907151,0.015565544968846
"6",227,6,NA,15,0.01,0,0.01,0.0116318085225546,0.00960681240319259,0.0140775813266878
"7",227,7,NA,15,0.01,0,0.01,0.00982211066244771,0.0079953392244673,0.0120611873296314
"8",227,8,NA,15,0.01,0,0.01,0.00926247539702884,0.00744581277232061,0.0115172323114246
"9",227,9,NA,15,0.01,0,0.01,0.0108277189634478,0.00881468261722841,0.0132943125917439
"10",227,10,NA,15,0.01,0,0.01,0.0110635786990483,0.00883157977687006,0.0138517858363254
"11",227,11,NA,15,0.01,0,0.01,0.00933728080167929,0.00752614151884523,0.0115791793449231
"12",227,12,NA,15,0.01,0,0.01,0.0114239556892065,0.00939004288271055,0.0138922421353281
"13",227,13,NA,15,0.01,0,0.01,0.00841809891268273,0.00668700551370135,0.0105925489281436
"14",227,14,NA,15,0.01,0,0.01,0.011162255466058,0.00915628427709047,0.0136016647726574
"15",227,15,NA,15,0.01,0,0.01,0.0102676133262944,0.00839540397410616,0.0125520480262588
"16",227,16,NA,15,0.01,0,0.01,0.010092425369175,0.00826081547530264,0.0123250976309182
"17",227,17,NA,15,0.01,0,0.01,0.0102275339002986,0.00831604493816961,0.0125728187845562
"18",227,18,NA,15,0.01,0,0.01,0.0107819329772147,0.00895910644563594,0.01297077915718
"19",227,19,NA,15,0.01,0,0.01,0.011157270029812,0.00912350713339111,0.0136381485002509
"20",227,20,NA,15,0.01,0,0.01,0.0113329040574117,0.00920488869757013,0.0139459561450073
"21",227,21,NA,15,0.01,0,0.01,0.00906130539431259,0.00709846844710818,0.0115605778716512
"22",227,22,NA,15,0.01,0,0.01,0.0086879037648473,0.00696415975702447,0.0108336481017564
"23",227,23,NA,15,0.01,0,0.01,0.0101494220468072,0.008411576830058,0.0122418762346043
"24",227,24,NA,15,0.01,0,0.01,0.00793377026567919,0.00627083896941378,0.0100332332794521
"25",227,25,NA,15,0.01,0,0.01,0.00902694809677666,0.00712332884755447,0.0114334273154064
"26",227,26,NA,15,0.01,0,0.01,0.00777777777780551,0.00615783602691446,0.00981966690121306
"27",227,27,NA,15,0.01,0,0.01,0.0108063175394875,0.00892444734540991,0.0130797746858132
"28",227,28,NA,15,0.01,0,0.01,0.0107212475633542,0.00890115083492202,0.0129086681225602
"29",227,29,NA,15,0.01,0,0.01,0.0106623586429729,0.00876349456285669,0.012967283965285
"30",227,30,NA,15,0.01,0,0.01,0.011297645443987,0.00935583367604948,0.0136369340781075
"31",227,31,NA,15,0.01,0,0.01,0.010598648963439,0.00863780913828843,0.0129987759260128
"32",227,32,NA,15,0.01,0,0.01,0.00891886012619565,0.00718861968640484,0.0110609152021404
"33",227,33,NA,15,0.01,0,0.01,0.00901889092017387,0.00718713456156476,0.0113121803758536
"34",227,34,NA,15,0.01,0,0.01,0.0106548545434851,0.00866381560590821,0.0130974105994218
"35",227,35,NA,15,0.01,0,0.01,0.0112909296198738,0.00919211132317077,0.0138622626392723
"36",227,36,NA,15,0.01,0,0.01,0.00839580210189079,0.00646666952562939,0.0108941218850697
"37",227,37,NA,15,0.01,0,0.01,0.00912250217205577,0.00737191715324643,0.0112840671927138
"38",227,38,NA,15,0.01,0,0.01,0.0101955013664394,0.0083626085064847,0.0124250888914653
"39",227,39,NA,15,0.01,0,0.01,0.00891701423848055,0.00695807676385471,0.0114211168871586
"40",227,40,NA,15,0.01,0,0.01,0.011586051743532,0.00956011700677519,0.0140352291203952
"41",227,41,NA,15,0.01,0,0.01,0.0114133074317376,0.00933307816909408,0.0139506651468813
"42",227,42,NA,15,0.01,0,0.01,0.0097087378646316,0.00778316152355601,0.0121048953564702
"43",227,43,NA,15,0.01,0,0.01,0.0106609808102375,0.0087265945875428,0.0130185226886155
"44",227,44,NA,15,0.01,0,0.01,0.00911978686364136,0.00741464348550511,0.0112126318935796
"45",227,45,NA,15,0.01,0,0.01,0.009680324178317,0.00784260276931966,0.0119434866628654
"46",227,46,NA,15,0.01,0,0.01,0.0101468048369396,0.00829654727167978,0.0124045369004106
"47",227,47,NA,15,0.01,0,0.01,0.00990220048901171,0.00797128291665647,0.0122950553617491
"48",227,48,NA,15,0.01,0,0.01,0.0106593951412998,0.00863652613979145,0.0131497809743339
"49",227,49,NA,15,0.01,0,0.01,0.0114720444390873,0.00939112057076123,0.0140075480332079
"50",227,50,NA,15,0.01,0,0.01,0.0108539151622636,0.00891216826469825,0.0132130817683717
"51",227,51,NA,15,0.01,0,0.01,0.009812108559499,0.00802264982298123,0.0119958807977327
"52",227,52,NA,15,0.01,0,0.01,0.010232658336945,0.00837569578302762,0.0124961370179677
"53",227,53,NA,15,0.01,0,0.01,0.00946063506225284,0.00767381098379594,0.0116586276556566
"54",227,54,NA,15,0.01,0,0.01,0.00942236788223524,0.00768697681752593,0.0115449780360869
"55",227,55,NA,15,0.01,0,0.01,0.008526645768075,0.00672820469943879,0.0108005807457808
"56",227,56,NA,15,0.01,0,0.01,0.0104890984089755,0.00852891089235194,0.0128939342694313
"57",227,57,NA,15,0.01,0,0.01,0.0109754731776751,0.00901207495315191,0.0133608562411852
"58",227,58,NA,15,0.01,0,0.01,0.0105129952302162,0.00871314345212938,0.01267988209053
"59",227,59,NA,15,0.01,0,0.01,0.0103887008289753,0.00844720798267693,0.012770676101007
"60",227,60,NA,15,0.01,0,0.01,0.0116813719398705,0.00955248488563478,0.014277867837395
"61",227,61,NA,15,0.01,0,0.01,0.00951932139491233,0.00783860141676962,0.01155621683873
"62",227,62,NA,15,0.01,0,0.01,0.00868388406451081,0.00695096674299749,0.0108441102369515
"63",227,63,NA,15,0.01,0,0.01,0.0113882863340565,0.00941410255538183,0.0137707109962239
"64",227,64,NA,15,0.01,0,0.01,0.00731911334171899,0.00579445638988429,0.00924121425262487
"65",227,65,NA,15,0.01,0,0.01,0.00865693791741353,0.00685444136971098,0.0109282170937853
"66",227,66,NA,15,0.01,0,0.01,0.00917035278886678,0.00741994317386949,0.0113289815800291
"67",227,67,NA,15,0.01,0,0.01,0.0106357835027181,0.00865827097616995,0.0130590018550541
"68",227,68,NA,15,0.01,0,0.01,0.0106675464643132,0.00875012610021805,0.0129996220918842
"69",227,69,NA,15,0.01,0,0.01,0.0114319503301615,0.00953814328316318,0.0136965747509341
"70",227,70,NA,15,0.01,0,0.01,0.0101306318315131,0.00809821804739753,0.0126666078266169
"71",227,71,NA,15,0.01,0,0.01,0.0114137190643099,0.00939995428103258,0.0138528623772943
"72",227,72,NA,15,0.01,0,0.01,0.00870609427065558,0.00706133146695085,0.0107298240536107
"73",227,73,NA,15,0.01,0,0.01,0.0104706918485175,0.00867045304047326,0.0126399468049124
"74",227,74,NA,15,0.01,0,0.01,0.00877291643234748,0.00703235484548858,0.0109395341655029
"75",227,75,NA,15,0.01,0,0.01,0.0123829344436678,0.0103561198654671,0.0148004881283483
"76",227,76,NA,15,0.01,0,0.01,0.0108739975533704,0.00874249281613059,0.0135180968021516
"77",227,77,NA,15,0.01,0,0.01,0.0103814037463486,0.0084700503493621,0.0127185409882271
"78",227,78,NA,15,0.01,0,0.01,0.00986558145272659,0.00793104321849107,0.0122661574772039
"79",227,79,NA,15,0.01,0,0.01,0.0105239836047608,0.0086143590038352,0.0128514447466878
"80",227,80,NA,15,0.01,0,0.01,0.0103995057668225,0.00856399497392578,0.0126234104088235
"81",227,81,NA,15,0.01,0,0.01,0.00951374207190231,0.0077441239063142,0.0116829764040829
"82",227,82,NA,15,0.01,0,0.01,0.0109222050489447,0.00903662492330623,0.0131959906618917
"83",227,83,NA,15,0.01,0,0.01,0.00890052356208397,0.00702348299376759,0.0112735118817415
"84",227,84,NA,15,0.01,0,0.01,0.00932951859685156,0.00744619038475919,0.0116835806065587
"85",227,85,NA,15,0.01,0,0.01,0.00813812823051545,0.00648474147991005,0.0102087402618963
"86",227,86,NA,15,0.01,0,0.01,0.0110595001105952,0.00909914858295241,0.0134364695075417
"87",227,87,NA,15,0.01,0,0.01,0.00913107511045828,0.00745733528021577,0.0111762426016315
"88",227,88,NA,15,0.01,0,0.01,0.0101529366407279,0.00815101839727461,0.0126402668964759
"89",227,89,NA,15,0.01,0,0.01,0.00988769531251881,0.00795959637478423,0.0122770687089555
"90",227,90,NA,15,0.01,0,0.01,0.0101283712165829,0.00820590445527545,0.0124955560843177
