"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",248,1,"unif",5,0.01,0.5,0.010038149776219,0.00937866356417498,0.00469713248171722,0.0186387974359948
"2",248,2,"unif",5,0.01,0.5,0.00994086022430906,0.00381679389312977,0.00123152244085312,0.011765261876583
"3",248,3,"unif",5,0.01,0.5,0.00996434334145346,0.0078125,0.00420855925281951,0.0144578168460275
"4",248,4,"unif",5,0.01,0.5,0.00992730751559772,0.0104529616740816,0.00594565990741707,0.0183142185392655
"5",248,5,"unif",5,0.01,0.5,0.00996121934368702,0.0118168389969439,0.00592036014034922,0.0234474917274328
"6",248,6,"unif",5,0.01,0.5,0.010049975948779,0.0078809106830123,0.00410551272364163,0.0150755800279664
"7",248,7,"unif",5,0.01,0.5,0.0100164614161656,0.0115131578947369,0.00683019174263752,0.0193443562294185
"8",248,8,"unif",5,0.01,0.5,0.00993997425937971,0.00694444444799709,0.00312317644829613,0.015369027806549
"9",248,9,"unif",5,0.01,0.5,0.0100319096228428,0.00600961538461541,0.0025035596801302,0.0143549909365732
"10",248,10,"unif",5,0.01,0.5,0.010045999730158,0.0162162162203736,0.00845865189641173,0.0308668877640289
"11",248,11,"unif",5,0.01,0.5,0.0100688254907048,0.00849056603773841,0.00442352438993934,0.0162359143090486
"12",248,12,"unif",5,0.01,0.5,0.00999667635493942,0.0146198830409357,0.00788387205849109,0.0269548029942037
"13",248,13,"unif",5,0.01,0.5,0.00995011629360984,0.00783874580818495,0.00374154540934713,0.0163489807684123
"14",248,14,"unif",5,0.01,0.5,0.00995707188414569,0.00823045267500184,0.00412124877750211,0.0163695042026523
"15",248,15,"unif",5,0.01,0.5,0.010001421671837,0.00743494423795737,0.00372245400755333,0.0147950036291871
"16",248,16,"unif",5,0.01,0.5,0.00998278126524633,0.0125000000017427,0.00693563592692819,0.0224277543431537
"17",248,17,"unif",5,0.01,0.5,0.0100715287342351,0.0175438596491752,0.0109334176379916,0.0280377359148299
"18",248,18,"unif",5,0.01,0.5,0.0100163705937063,0.0123839009293585,0.00704600779863624,0.0216773764637118
"19",248,19,"unif",5,0.01,0.5,0.00996489511695476,0.0131233595800525,0.00707523927535814,0.0242155001336569
"20",248,20,"unif",5,0.01,0.5,0.0099611169878995,0.0114176974352803,0.00649536146189514,0.0199952190654667
"21",248,21,"unif",5,0.01,0.5,0.0100595142478463,0.0110803324102002,0.0055507148479505,0.0219967030473374
"22",248,22,"unif",5,0.01,0.5,0.0100775079466252,0.0122699386503069,0.00661426768924738,0.0226513406506611
"23",248,23,"unif",5,0.01,0.5,0.0099889908160158,0.0145681581686958,0.00864646311982279,0.024445433682268
"24",248,24,"unif",5,0.01,0.5,0.0100156583820168,0.00969305331179321,0.00436108494204164,0.0214038728161466
"25",248,25,"unif",5,0.01,0.5,0.0100437772609342,0.0151228733459849,0.00758055500075654,0.0299430490191245
"26",248,26,"unif",5,0.01,0.5,0.00993842068350959,0.0110803324099723,0.00630307175198916,0.0194076848845713
"27",248,27,"unif",5,0.01,0.5,0.0100209689007548,0.00914285714655172,0.00457879928308227,0.0181732220126797
"28",248,28,"unif",5,0.01,0.5,0.0100420307093417,0.00892857143703176,0.00335515906389603,0.0235415534985639
"29",248,29,"unif",5,0.01,0.5,0.00995049755585931,0.00424328147247929,0.00136921797248979,0.0130711973804536
"30",248,30,"unif",5,0.01,0.5,0.009970306553847,0.0161408657373541,0.0106508493649522,0.0243909638662901
"31",248,31,"unif",5,0.01,0.5,0.0100270842842659,0.00975609756098006,0.00554867649871716,0.0170990427647746
"32",248,32,"unif",5,0.01,0.5,0.00993428687565711,0.00869565217413163,0.00468495153684753,0.0160843543186487
"33",248,33,"unif",5,0.01,0.5,0.0100805675704891,0.0141987829624698,0.00842679174323486,0.0238293293285792
"34",248,34,"unif",5,0.01,0.5,0.00998148616905699,0.0044296788482835,0.00166353018402942,0.0117413350477575
"35",248,35,"unif",5,0.01,0.5,0.0100161346327125,0.00741427247451343,0.00371208832084008,0.014754083467466
"36",248,36,"unif",5,0.01,0.5,0.010085160566735,0.004491017964094,0.00144917838364759,0.0138292824785326
"37",248,37,"unif",5,0.01,0.5,0.00993881629394331,0.00887812752219534,0.00492330841418693,0.0159588433086609
"38",248,38,"unif",5,0.01,0.5,0.010048714958442,0.0112359550594302,0.00605597197018849,0.0207541273821473
"39",248,39,"unif",5,0.01,0.5,0.0099799692756407,0.0111111111111111,0.00646235626974231,0.0190399041389737
"40",248,40,"unif",5,0.01,0.5,0.00997353449065666,0.00757575757575764,0.00361581321407682,0.0158037429275287
"41",248,41,"unif",5,0.01,0.5,0.00995966267768568,0.00752823086751551,0.00338601181424211,0.0166530889316271
"42",248,42,"unif",5,0.01,0.5,0.00997173369880463,0.0118483412325224,0.00715522165371267,0.0195590432963972
"43",248,43,"unif",5,0.01,0.5,0.0100538503024379,0.00546448087734179,0.00260731530640561,0.011416765736134
"44",248,44,"unif",5,0.01,0.5,0.0100504050939477,0.0152027027027027,0.00792868806480434,0.0289553402622108
"45",248,45,"unif",5,0.01,0.5,0.0100442530406456,0.00446428571428595,0.00144054573519022,0.0137475480621604
"46",248,46,"unif",5,0.01,0.5,0.0100748863290808,0.00789473684276665,0.00355104146642166,0.0174586223902699
"47",248,47,"unif",5,0.01,0.5,0.00996472443303716,0.0126582278481057,0.00682398703962772,0.0233631779934185
"48",248,48,"unif",5,0.01,0.5,0.0100213497071428,0.0104633781763832,0.00620645314058506,0.0175883976395997
"49",248,49,"unif",5,0.01,0.5,0.0099593212024988,0.00817160367722207,0.00409173745187814,0.0162531095652345
"50",248,50,"unif",5,0.01,0.5,0.00999286600134767,0.0116861435741557,0.00558120311525542,0.0243056889857754
"51",248,51,"unif",5,0.01,0.5,0.0100158779276412,0.0062111801242236,0.00258760595539741,0.0148335892629102
"52",248,52,"unif",5,0.01,0.5,0.0100371274607519,0.0155844155844156,0.00984023189938344,0.0245984346938033
"53",248,53,"unif",5,0.01,0.5,0.0100035107623739,0.00984251968503966,0.00410261197138936,0.0234241673176569
"54",248,54,"unif",5,0.01,0.5,0.00992949448384102,0.00798722044728437,0.00430279527155177,0.0147797384384221
"55",248,55,"unif",5,0.01,0.5,0.0100145000075391,0.00623330365207747,0.00297448539850153,0.0130158430607807
"56",248,56,"unif",5,0.01,0.5,0.0099226950834161,0.0123456790123457,0.0064358255061278,0.0235537483932607
"57",248,57,"unif",5,0.01,0.5,0.00997486043508725,0.0119363395225937,0.00622204948695139,0.0227783083446454
"58",248,58,"unif",5,0.01,0.5,0.0100533571317957,0.00514800515380344,0.0019335239190568,0.0136335577983042
"59",248,59,"unif",5,0.01,0.5,0.00991532999714076,0.00974025974047043,0.00507559065129898,0.018611748803254
"60",248,60,"unif",5,0.01,0.5,0.0099244531261543,0.0107604017216645,0.00649717766939574,0.017770969192018
"61",248,61,"unif",5,0.01,0.5,0.0100239204356791,0.0122887864823349,0.00754173362266024,0.0199637098980031
"62",248,62,"unif",5,0.01,0.5,0.00999999951441717,0.0107438016531154,0.00624839476236109,0.0184135007485364
"63",248,63,"unif",5,0.01,0.5,0.00994261410210883,0.0144927536375978,0.00726409605328702,0.0287067930051126
"64",248,64,"unif",5,0.01,0.5,0.00993890023996742,0.00626566416040103,0.00261032504709316,0.0149629246349305
"65",248,65,"unif",5,0.01,0.5,0.0100389051768335,0.00903861955647052,0.00501243942766228,0.0162459753728078
"66",248,66,"unif",5,0.01,0.5,0.00993243301578389,0.01342281879276,0.00723704407140092,0.0247639219905807
"67",248,67,"unif",5,0.01,0.5,0.00998398739520858,0.0111317254174426,0.00500946212136518,0.0245516241097852
"68",248,68,"unif",5,0.01,0.5,0.0100153077571767,0.0151785714286019,0.00945618068943776,0.0242789784695828
"69",248,69,"unif",5,0.01,0.5,0.0100847476418717,0.0105519480519822,0.00613663505726087,0.0180862700709299
