"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",110,1,"unif",15,0.002,0.5,0.00200000475086241,0.00260231842914596,0.00171409012822143,0.00394899905484388
"2",110,2,"unif",15,0.002,0.5,0.0020008272251668,0.00212249848710196,0.00138429542681811,0.00325308061929867
"3",110,3,"unif",15,0.002,0.5,0.00200249679576498,0.00139109697933387,0.000824048057281584,0.00234743030222062
"4",110,4,"unif",15,0.002,0.5,0.00200040227185587,0.00248570718369377,0.00160421338910422,0.00384970235212714
"5",110,5,"unif",15,0.002,0.5,0.00200206780295012,0.00178213410559149,0.0010920694758551,0.00290697273216614
"6",110,6,"unif",15,0.002,0.5,0.00200255463744972,0.00154688243693479,0.000898412211741676,0.00266216860989647
"7",110,7,"unif",15,0.002,0.5,0.00200138914829511,0.00255284386806903,0.00172554502243544,0.00377528454528743
"8",110,8,"unif",15,0.002,0.5,0.0020008394000628,0.00151185864121705,0.000926412324475846,0.00246636445437713
"9",110,9,"unif",15,0.002,0.5,0.00200113679636881,0.00220896841175172,0.00142555947248766,0.00342142065170512
"10",110,10,"unif",15,0.002,0.5,0.00200226148423512,0.00167158308751236,0.00103940179557252,0.00268723312932008
"11",110,11,"unif",15,0.002,0.5,0.00199830272101393,0.00165817837261637,0.000982297726035426,0.00279780366805748
"12",110,12,"unif",15,0.002,0.5,0.0019988323604712,0.00192483031101207,0.0012280846141862,0.00301567653349971
"13",110,13,"unif",15,0.002,0.5,0.00200308298979512,0.00084324932071797,0.00043881202972873,0.00161983787205369
"14",110,14,"unif",15,0.002,0.5,0.00200237288480518,0.00222246916324036,0.00143427481063744,0.00344231630724418
"15",110,15,"unif",15,0.002,0.5,0.00200158468527839,0.00231213872832381,0.00145721434165018,0.00366679176346179
"16",110,16,"unif",15,0.002,0.5,0.00200345783287428,0.00161086181106973,0.000954261254733118,0.00271802175454683
"17",110,17,"unif",15,0.002,0.5,0.00200215787519949,0.00165466225423473,0.00102887801411717,0.00266004752246253
"18",110,18,"unif",15,0.002,0.5,0.00199777260570887,0.00156306360466518,0.000907812267323022,0.00268999649936917
"19",110,19,"unif",15,0.002,0.5,0.00200017589284984,0.00136206042595354,0.000754464296453744,0.00245777114265688
"20",110,20,"unif",15,0.002,0.5,0.00199703189600709,0.00238456536245362,0.00157063374491483,0.00361876270648579
"21",110,21,"unif",15,0.002,0.5,0.00200339756881314,0.00299125632765762,0.00203743763037791,0.0043896375379284
"22",110,22,"unif",15,0.002,0.5,0.00199727167733638,0.00172274017024726,0.00107121926868507,0.00276942075070706
"23",110,23,"unif",15,0.002,0.5,0.00200193690331092,0.00201588995612476,0.00125355485387136,0.00324032634699038
"24",110,24,"unif",15,0.002,0.5,0.00200073674559567,0.00200718360447996,0.00128064257562465,0.0031446119702006
"25",110,25,"unif",15,0.002,0.5,0.00200294802735562,0.00264792748752419,0.00180350696688802,0.00388617514629801
"26",110,26,"unif",15,0.002,0.5,0.0019970311853003,0.00190512478567347,0.00122942300502765,0.0029511009497037
