"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",205,1,"beta",15,0.005,0.1,0.00499589398294777,0.00564625015407441,0.00423174787188561,0.0075299879894374
"2",205,2,"beta",15,0.005,0.1,0.00499961707512938,0.00429998735297837,0.00307402112322325,0.00601193899760124
"3",205,3,"beta",15,0.005,0.1,0.00500030682833301,0.00429949664439238,0.00316730261817276,0.0058340396922999
"4",205,4,"beta",15,0.005,0.1,0.00499798472574743,0.005493834696622,0.0041043311495696,0.00735027675919537
"5",205,5,"beta",15,0.005,0.1,0.00499896431746238,0.00448933782267115,0.00338475179247541,0.00595224355071365
"6",205,6,"beta",15,0.005,0.1,0.00500137650274732,0.00491014435853406,0.00372338415529949,0.00647270504204558
"7",205,7,"beta",15,0.005,0.1,0.00499532015997321,0.00500817661558483,0.00378710577413664,0.00662033910991291
"8",205,8,"beta",15,0.005,0.1,0.00499857556325855,0.00371747211895912,0.00263007669507577,0.00525207968056014
"9",205,9,"beta",15,0.005,0.1,0.00500073415245896,0.00496882307092752,0.0037781883397991,0.00653220677286572
"10",205,10,"beta",15,0.005,0.1,0.00500021797499289,0.00503524672812669,0.00376155433026168,0.00673730491212593
"11",205,11,"beta",15,0.005,0.1,0.00500475249231975,0.00634434478248622,0.0049078365673838,0.00819785052135517
"12",205,12,"beta",15,0.005,0.1,0.00500182635105455,0.00438960730810298,0.0031820520484303,0.00605263457753022
"13",205,13,"beta",15,0.005,0.1,0.0049997368317616,0.00443736488801202,0.00324370394942184,0.00606761098721791
"14",205,14,"beta",15,0.005,0.1,0.00499765157565993,0.00592133088960949,0.00437883767922272,0.00800281657905772
"15",205,15,"beta",15,0.005,0.1,0.00499711353961615,0.00473441109191791,0.00348788277742209,0.00642356229841269
"16",205,16,"beta",15,0.005,0.1,0.00499708187080515,0.00656554222330478,0.00507905897865026,0.00848336356365104
"17",205,17,"beta",15,0.005,0.1,0.00499802782139672,0.00630727121342299,0.00482168904842201,0.00824677438226419
"18",205,18,"beta",15,0.005,0.1,0.00499828987866347,0.00424268137462886,0.00296795893776214,0.00606156175585069
"19",205,19,"beta",15,0.005,0.1,0.0050032454648385,0.00431937173585322,0.00307236265212868,0.00606943484664098
"20",205,20,"beta",15,0.005,0.1,0.00499969516954151,0.00512534818949422,0.0038411235948377,0.00683598843059929
"21",205,21,"beta",15,0.005,0.1,0.00499962233692563,0.00456516776991555,0.00335035928080202,0.00621770632210618
"22",205,22,"beta",15,0.005,0.1,0.00499834012150993,0.00430147746596763,0.00322341259412534,0.00573802372981142
"23",205,23,"beta",15,0.005,0.1,0.0050008314642592,0.00438596491578426,0.00319301557849793,0.00602192202058513
"24",205,24,"beta",15,0.005,0.1,0.00500452951846564,0.00536529680365296,0.00403348041567337,0.00713371635926464
