"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",284,1,"beta",30,0.01,0.5,0.0100355796227394,0.00940607363611936,0.00676091875510739,0.0130725032460299
"2",284,2,"beta",30,0.01,0.5,0.0100095156746673,0.0095068330362449,0.00673067192227095,0.0134125987865825
"3",284,3,"beta",30,0.01,0.5,0.00998872730979589,0.0127864897466828,0.00978126680520761,0.0166994740535649
"4",284,4,"beta",30,0.01,0.5,0.0100866871917385,0.010786261708771,0.00785815661496609,0.0147891730388407
"5",284,5,"beta",30,0.01,0.5,0.00998085826869829,0.0114792590660057,0.00855324822460031,0.0153907007475922
"6",284,6,"beta",30,0.01,0.5,0.0100046082994493,0.0063084112149533,0.00432963213049703,0.00918321395731745
"7",284,7,"beta",30,0.01,0.5,0.00999554419354907,0.00940623162845396,0.00665936734321144,0.0132709887432517
"8",284,8,"beta",30,0.01,0.5,0.00996789880207176,0.0111583421891605,0.00825638825345122,0.0150647807286288
"9",284,9,"beta",30,0.01,0.5,0.0100770895143976,0.00763157894736843,0.0053083453688709,0.010960387790908
"10",284,10,"beta",30,0.01,0.5,0.00996482557936984,0.00878435817512044,0.00618431349050815,0.0124638193115598
"11",284,11,"beta",30,0.01,0.5,0.0100506235633499,0.00764400764400769,0.00528290585894117,0.0110486412806234
"12",284,12,"beta",30,0.01,0.5,0.00987386846589347,0.00894854586129757,0.00633498901519117,0.0126266477164229
"13",284,13,"beta",30,0.01,0.5,0.0100197894768796,0.00872323552735936,0.00620801079320308,0.0122449671350895
"14",284,14,"beta",30,0.01,0.5,0.0100160810707179,0.00848091793464706,0.0060659178364034,0.0118459334854872
"15",284,15,"beta",30,0.01,0.5,0.0100140538077513,0.00853816300129382,0.00607616749633314,0.0119857019988044
"16",284,16,"beta",30,0.01,0.5,0.010053875308777,0.0115374968648106,0.00865255064585708,0.0153694331747773
"17",284,17,"beta",30,0.01,0.5,0.0100008248271979,0.00932835820895531,0.00670499737160893,0.01296472410911
"18",284,18,"beta",30,0.01,0.5,0.0100195446208969,0.0118733509303441,0.00887648283892307,0.0158658214392833
"19",284,19,"beta",30,0.01,0.5,0.0099920289377882,0.0125923898326491,0.00944480479120498,0.0167711820333809
