"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",344,1,"beta",5,0.02,0.5,0.0201382806803751,0.0256136606189968,0.0172256109459023,0.0379286517861394
"2",344,2,"beta",5,0.02,0.5,0.0200680459374541,0.0255720053835949,0.0163690149365658,0.039740061608627
"3",344,3,"beta",5,0.02,0.5,0.0203212611576668,0.0191188694929343,0.0127370679759506,0.0286055715941403
"4",344,4,"beta",5,0.02,0.5,0.0198785358860865,0.0307167235494883,0.0194363907167159,0.0482218872321822
"5",344,5,"beta",5,0.02,0.5,0.0202755718285511,0.0147058823529451,0.00766899474501668,0.0280173482929157
"6",344,6,"beta",5,0.02,0.5,0.0199197503333357,0.0106269925613709,0.0057271890309372,0.0196359563677412
"7",344,7,"beta",5,0.02,0.5,0.0202034738042643,0.0178926441602513,0.00933561252631623,0.0340236838249465
"8",344,8,"beta",5,0.02,0.5,0.020043071016264,0.0289193302991572,0.0185204395531743,0.0448899606593562
"9",344,9,"beta",5,0.02,0.5,0.0202034737692256,0.0256410256410256,0.0142553831137156,0.0456986997027045
"10",344,10,"beta",5,0.02,0.5,0.0200869344166906,0.0221997981836531,0.0146608559773589,0.0334836967747617
"11",344,11,"beta",5,0.02,0.5,0.0200496760682353,0.0247395833333333,0.015834328271036,0.0384574634489803
"12",344,12,"beta",5,0.02,0.5,0.0196250274809203,0.0168067226891024,0.0106138389941957,0.0265161433296588
"13",344,13,"beta",5,0.02,0.5,0.0200245934914444,0.0145576707727252,0.0084712612379344,0.0249071795080653
"14",344,14,"beta",5,0.02,0.5,0.0199589834422831,0.017156862745098,0.0082008251601608,0.035543182527721
"15",344,15,"beta",5,0.02,0.5,0.0200140025709196,0.0201042442293374,0.0138222060088155,0.0291569852835653
"16",344,16,"beta",5,0.02,0.5,0.019906210480774,0.0226608187134503,0.0159805404888594,0.0320426922885469
"17",344,17,"beta",5,0.02,0.5,0.0198774781530104,0.026666666666673,0.0163994844085746,0.0430802621293747
"18",344,18,"beta",5,0.02,0.5,0.0197152182032453,0.0108864696734066,0.00519861639954022,0.0226557283513322
"19",344,19,"beta",5,0.02,0.5,0.019918054116274,0.0195381882778547,0.0108523647921555,0.0349303242966996
"20",344,20,"beta",5,0.02,0.5,0.0201100540614131,0.0188524590163934,0.0125591403885893,0.0282092355692048
"21",344,21,"beta",5,0.02,0.5,0.0198495695245328,0.0184672207006117,0.0119444339730213,0.0284494999745491
"22",344,22,"beta",5,0.02,0.5,0.0200962101500912,0.0225641025641026,0.0149021736962909,0.0340293180134308
"23",344,23,"beta",5,0.02,0.5,0.0200910141471886,0.0215664018161181,0.0137972678040793,0.0335613982241059
"24",344,24,"beta",5,0.02,0.5,0.020068571725381,0.0170807453416149,0.00948381961680607,0.0305752722536495
"25",344,25,"beta",5,0.02,0.5,0.0199258404749373,0.0162866449511405,0.00878493022423406,0.0300004142329961
"26",344,26,"beta",5,0.02,0.5,0.020015438302083,0.025915996425382,0.0180675841247146,0.0370450743469776
"27",344,27,"beta",5,0.02,0.5,0.0202662902130287,0.0175438596510066,0.00946493284165611,0.0322938458147213
"28",344,28,"beta",5,0.02,0.5,0.0199557382380153,0.0245901639344263,0.0155462723173534,0.0386884888217056
"29",344,29,"beta",5,0.02,0.5,0.0199771468815978,0.0191138140817716,0.0126176983723927,0.0288566567037155
