"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",768,1,"unif",30,0.5,0.5,0.690478793338986,0.438832487311183,0.423401832746641,0.454382340202213
"2",768,2,"unif",30,0.5,0.5,0.403381003519485,0.535568513119533,0.518844371283742,0.552213043711714
"3",768,3,"unif",30,0.5,0.5,0.565020289912672,0.485744737543299,0.469774624670598,0.501744013044598
"4",768,4,"unif",30,0.5,0.5,0.376617076245156,0.518747033697199,0.503648828070043,0.533811080689361
"5",768,5,"unif",30,0.5,0.5,0.517354373068324,0.49349210744946,0.477198048306149,0.509800003249202
"6",768,6,"unif",30,0.5,0.5,0.553378920838175,0.476693278392996,0.461011987333597,0.492420653849856
"7",768,7,"unif",30,0.5,0.5,0.344051559783817,0.542625523012483,0.526798192193274,0.558367270694914
"8",768,8,"unif",30,0.5,0.5,0.471734767038469,0.535232765199695,0.519611963656783,0.55078475101654
"9",768,9,"unif",30,0.5,0.5,0.463409007417108,0.487804878048783,0.471695331635717,0.503939798214363
"10",768,10,"unif",30,0.5,0.5,0.388513453230386,0.465994962216625,0.451233989966244,0.480815724969124
"11",768,11,"unif",30,0.5,0.5,0.701731682135127,0.536856745479832,0.521948587535496,0.551699303105243
"12",768,12,"unif",30,0.5,0.5,0.382250161011624,0.446922870196184,0.43100849342366,0.46294676277543
"13",768,13,"unif",30,0.5,0.5,0.48360637571019,0.531242686636785,0.516256634857808,0.546172597203943
"14",768,14,"unif",30,0.5,0.5,0.375901906214552,0.572654941373354,0.558570325832643,0.586622742484528
"15",768,15,"unif",30,0.5,0.5,0.376136470426743,0.393146019584579,0.379269558290022,0.407197132273775
"16",768,16,"unif",30,0.5,0.5,0.549679192117173,0.418617614271646,0.402567985344363,0.434841382895959
"17",768,17,"unif",30,0.5,0.5,0.381415680908261,0.588468061051284,0.572161987958993,0.604582158805849
"18",768,18,"unif",30,0.5,0.5,0.361902310938057,0.523068523068523,0.506875249970829,0.5392134451277
"19",768,19,"unif",30,0.5,0.5,0.424882290458405,0.498978549540347,0.48332452205363,0.514634579731455
"20",768,20,"unif",30,0.5,0.5,0.671918140834723,0.552913509276158,0.537113308659809,0.568607553710185
"21",768,21,"unif",30,0.5,0.5,0.345693489407883,0.519980266403551,0.504587147028957,0.535335544165958
"22",768,22,"unif",30,0.5,0.5,0.564694801212716,0.466171003717472,0.450815851270919,0.481590528134452
"23",768,23,"unif",30,0.5,0.5,0.475112987378874,0.508833922261484,0.493263813631214,0.524386911644456
"24",768,24,"unif",30,0.5,0.5,0.347027950552403,0.5385149201943,0.520271304193803,0.556655952928644
"25",768,25,"unif",30,0.5,0.5,0.370547865628283,0.528150826446278,0.512404155010362,0.543841677187182
"26",768,26,"unif",30,0.5,0.5,0.634816302088159,0.46569703622393,0.449542931917048,0.481923413355939
"27",768,27,"unif",30,0.5,0.5,0.60409000318754,0.448717948717962,0.4331639271137,0.46437292892008
"28",768,28,"unif",30,0.5,0.5,0.564354394884751,0.564124535846526,0.547634454883906,0.580473998108926
"29",768,29,"unif",30,0.5,0.5,0.628324519172879,0.454781199351727,0.43727319776863,0.472401721279706
"30",768,30,"unif",30,0.5,0.5,0.349925274817571,0.506070143884892,0.491376360905191,0.520753448092272
"31",768,31,"unif",30,0.5,0.5,0.633790611193285,0.527254707631318,0.509442138611787,0.544998159073554
"32",768,32,"unif",30,0.5,0.5,0.402280147802021,0.432952691680389,0.415502376418673,0.45057093274412
"33",768,33,"unif",30,0.5,0.5,0.643168234325671,0.543554006968632,0.52687617701078,0.560134748046641
"34",768,34,"unif",30,0.5,0.5,0.656230640221016,0.470531863921072,0.455421478709114,0.485696456721068
"35",768,35,"unif",30,0.5,0.5,0.477783775619046,0.457149793639233,0.441981158492047,0.472398305159289
"36",768,36,"unif",30,0.5,0.5,0.515190140050279,0.487890137328343,0.472426029140465,0.50337746140425
"37",768,37,"unif",30,0.5,0.5,0.349359373114469,0.530402010050251,0.514872617637474,0.54587275266397
"38",768,38,"unif",30,0.5,0.5,0.465232129183355,0.408079774993749,0.392771588782908,0.423568416608221
"39",768,39,"unif",30,0.5,0.5,0.587223535004521,0.592360676265736,0.575214387762755,0.609284973659028
"40",768,40,"unif",30,0.5,0.5,0.524594762814007,0.548172757475083,0.530339647932896,0.565883011824799
"41",768,41,"unif",30,0.5,0.5,0.347037501907402,0.480730730730732,0.465263078022977,0.496235407825143
"42",768,42,"unif",30,0.5,0.5,0.3977449216169,0.472361809045235,0.456048249480152,0.488734606589333
"43",768,43,"unif",30,0.5,0.5,0.571660460706392,0.482383271268979,0.465832945130429,0.498972339517606
"44",768,44,"unif",30,0.5,0.5,0.296593168402691,0.442485486993265,0.428262570984527,0.456803358329315
"45",768,45,"unif",30,0.5,0.5,0.605166630071963,0.480405405405407,0.462439981236126,0.498421644979803
"46",768,46,"unif",30,0.5,0.5,0.541177763298789,0.484321411073008,0.4690100432403,0.499662269794467
"47",768,47,"unif",30,0.5,0.5,0.364190848180323,0.543374925724652,0.526504232691902,0.560146690337613
"48",768,48,"unif",30,0.5,0.5,0.395686799497086,0.498991257565568,0.481030348267493,0.516954770567807
"49",768,49,"unif",30,0.5,0.5,0.713634031212492,0.458760107816719,0.442773978627939,0.474831580627031
"50",768,50,"unif",30,0.5,0.5,0.329042638592653,0.529612159329076,0.513751447321179,0.545413291826169
"51",768,51,"unif",30,0.5,0.5,0.385444626501193,0.484996938150643,0.467881134154008,0.502148007610893
"52",768,52,"unif",30,0.5,0.5,0.526614153240598,0.492185430463576,0.476250769440403,0.508135984994588
"53",768,53,"unif",30,0.5,0.5,0.592097477999072,0.531964130749204,0.515301418239793,0.548555857912297
"54",768,54,"unif",30,0.5,0.5,0.70256742731061,0.54099905749292,0.523644979620711,0.558254253823236
"55",768,55,"unif",30,0.5,0.5,0.695642265348393,0.472984562607259,0.458682105063501,0.487331497766776
"56",768,56,"unif",30,0.5,0.5,0.355153443853257,0.505388168022872,0.490855540920216,0.51991169603866
"57",768,57,"unif",30,0.5,0.5,0.498700400726559,0.443178876521157,0.427575304669039,0.458895382470382
"58",768,58,"unif",30,0.5,0.5,0.315554071759907,0.464860907760425,0.449627922825556,0.480159730273762
"59",768,59,"unif",30,0.5,0.5,0.417519950401783,0.549895324494013,0.531622417868756,0.568034595032794
"60",768,60,"unif",30,0.5,0.5,0.31048095652858,0.469930814262906,0.45400986351631,0.485913197158993
"61",768,61,"unif",30,0.5,0.5,0.691991163063853,0.51302712865968,0.496963698189203,0.529063694351631
"62",768,62,"unif",30,0.5,0.5,0.358430278866073,0.465917794230278,0.450334492878493,0.481567901829989
"63",768,63,"unif",30,0.5,0.5,0.700896773855058,0.613925842059896,0.597753750562491,0.629850363467465
"64",768,64,"unif",30,0.5,0.5,0.467043288819616,0.410308090987619,0.394053607463159,0.426760845793507
"65",768,65,"unif",30,0.5,0.5,0.404855776567221,0.528571428571428,0.512171823027236,0.544909590189627
"66",768,66,"unif",30,0.5,0.5,0.337555491673653,0.48011431293165,0.465025800710394,0.495239187867189
"67",768,67,"unif",30,0.5,0.5,0.418714357033039,0.556133828996106,0.540755168812639,0.57140567391794
"68",768,68,"unif",30,0.5,0.5,0.37463035468289,0.463746597376889,0.448410364383721,0.479151713304765
"69",768,69,"unif",30,0.5,0.5,0.652290613833376,0.5,0.485159555729851,0.514840444270149
"70",768,70,"unif",30,0.5,0.5,0.343847361436074,0.544231764097256,0.528493627610516,0.559882056588279
"71",768,71,"unif",30,0.5,0.5,0.389145362601907,0.449328770729143,0.433567550854013,0.465192397009058
"72",768,72,"unif",30,0.5,0.5,0.677197133144734,0.521450151057376,0.504414006755717,0.538436545382389
"73",768,73,"unif",30,0.5,0.5,0.680848364678753,0.458646616541356,0.442967483501836,0.474408068614913
"74",768,74,"unif",30,0.5,0.5,0.673830478616296,0.505120327700973,0.489441040855243,0.520789549703116
"75",768,75,"unif",30,0.5,0.5,0.302718453633666,0.457914110429476,0.442661353244952,0.473246165774447
"76",768,76,"unif",30,0.5,0.5,0.326586946992067,0.439156626506024,0.422351841968648,0.456102102906147
"77",768,77,"unif",30,0.5,0.5,0.383120960016851,0.51037037037037,0.491508854141152,0.529202405412035
"78",768,78,"unif",30,0.5,0.5,0.557797255488559,0.463723477070611,0.445697570642822,0.481844683299907
"79",768,79,"unif",30,0.5,0.5,0.640193004685202,0.49853228962818,0.483211339124254,0.513855996794909
"80",768,80,"unif",30,0.5,0.5,0.591579975789705,0.463772201860745,0.447405911435451,0.480216906397452
"81",768,81,"unif",30,0.5,0.5,0.678732434267743,0.446615021892893,0.428809267564847,0.46455880279452
"82",768,82,"unif",30,0.5,0.5,0.606300352157439,0.547786366830636,0.529444443324707,0.565999404144418
"83",768,83,"unif",30,0.5,0.5,0.626410958360553,0.434370370370492,0.417728399520145,0.451161629470025
