"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",81,1,NA,15,0.002,0,0.002,5.97616640165382e-13,0,1
"2",81,2,NA,15,0.002,0,0.002,0.00251256281788173,0.000353839511708848,0.0176093443393456
"3",81,3,NA,15,0.002,0,0.002,0.00251889169963915,0.000354745276375188,0.0176524139060401
"4",81,4,NA,15,0.002,0,0.002,0.00300300300581849,0.000422877077864705,0.0209947646633878
"5",81,5,NA,15,0.002,0,0.002,3.54566429704486e-13,0,1
"6",81,6,NA,15,0.002,0,0.002,0.0024390243934973,0.00034348516043998,0.0171003650104085
"7",81,7,NA,15,0.002,0,0.002,0.0021097046449043,0.0002971212054453,0.0148160468863247
"8",81,8,NA,15,0.002,0,0.002,2.40508599747592e-13,0,1
"9",81,9,NA,15,0.002,0,0.002,0.00239234450073628,0.000336913032020546,0.0167770555166954
"10",81,10,NA,15,0.002,0,0.002,6.15496180940711e-13,0,1
"11",81,11,NA,15,0.002,0,0.002,0.00226244344671954,0.000318634123578043,0.0158760312953531
"12",81,12,NA,15,0.002,0,0.002,0.00257069408944161,0.000362018049614982,0.0180117278115215
"13",81,13,NA,15,0.002,0,0.002,0.00647948164146867,0.00209128336068755,0.0198920118405876
"14",81,14,NA,15,0.002,0,0.002,0.00279329609598734,0.000393366441264664,0.01954885611538
"15",81,15,NA,15,0.002,0,0.002,2.90366818863734e-13,0,1
"16",81,16,NA,15,0.002,0,0.002,3.09586477856062e-13,0,1
"17",81,17,NA,15,0.002,0,0.002,2.37622145945875e-13,0,1
"18",81,18,NA,15,0.002,0,0.002,0.00322580645292221,0.00045423286314966,0.0225274352898199
"19",81,19,NA,15,0.002,0,0.002,2.20998886743023e-13,0,1
"20",81,20,NA,15,0.002,0,0.002,0.00481927710843377,0.00120561900166662,0.0190576513827654
"21",81,21,NA,15,0.002,0,0.002,0.00468384074941812,0.00117172940982781,0.018527790594678
"22",81,22,NA,15,0.002,0,0.002,2.23412147773305e-13,0,1
