"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",412,1,"beta",5,0.05,0.5,0.0510147199461606,0.0627943485086342,0.0463909808054016,0.0844839263694113
"2",412,2,"beta",5,0.05,0.5,0.0497060601892165,0.0499999999999999,0.0357607555793749,0.0695003704679314
"3",412,3,"beta",5,0.05,0.5,0.0522886252577153,0.0475247524753684,0.0320541782304096,0.0699226382761201
"4",412,4,"beta",5,0.05,0.5,0.0493885782109164,0.0428571428571552,0.030625412047511,0.0596734687823128
"5",412,5,"beta",5,0.05,0.5,0.0500440336709497,0.0433333333333428,0.0296693499203727,0.0628823478737707
"6",412,6,"beta",5,0.05,0.5,0.0518326824499101,0.0513552068687862,0.0372676613315535,0.0703786934913596
"7",412,7,"beta",5,0.05,0.5,0.0489243028898674,0.0462427745664854,0.0311841747068397,0.0680621999174295
"8",412,8,"beta",5,0.05,0.5,0.0490454103076,0.0466926070038911,0.0338651669104369,0.0640566753856669
"9",412,9,"beta",5,0.05,0.5,0.0500632700493048,0.0584518167456567,0.0426398699162055,0.0796394732015824
"10",412,10,"beta",5,0.05,0.5,0.0500630532754698,0.0514138817480739,0.0379334858705423,0.069339526737572
"11",412,11,"beta",5,0.05,0.5,0.0492555951035968,0.0511182108626808,0.0363746885713348,0.0713948781539144
"12",412,12,"beta",5,0.05,0.5,0.0489956849408904,0.055263157894737,0.0410933011591322,0.0739423166786433
"13",412,13,"beta",5,0.05,0.5,0.0490347321108357,0.0440771349879884,0.0313372699740735,0.0616665491139372
"14",412,14,"beta",5,0.05,0.5,0.0490690815115328,0.0565302144250115,0.039563153179043,0.0801664129855418
"15",412,15,"beta",5,0.05,0.5,0.0493402408317143,0.0615384615384959,0.0466813797818033,0.0807236501244016
"16",412,16,"beta",5,0.05,0.5,0.0501084560641777,0.0546021840912696,0.039458142990696,0.0751040521502296
"17",412,17,"beta",5,0.05,0.5,0.0487929211836828,0.038179148311307,0.0261228710154966,0.0554826621471728
"18",412,18,"beta",5,0.05,0.5,0.049921851990844,0.0587392550143268,0.0435377365660135,0.0788111458086302
"19",412,19,"beta",5,0.05,0.5,0.0510246400898906,0.0512396694217663,0.0362622377721987,0.0719414603310969
"20",412,20,"beta",5,0.05,0.5,0.0498247319454898,0.0618762475050183,0.0438479471071794,0.0866452684045631
"21",412,21,"beta",5,0.05,0.5,0.0499126565032379,0.0524737631184408,0.037910272494578,0.0722119971015349
"22",412,22,"beta",5,0.05,0.5,0.0501605025500295,0.0613287904599734,0.0445581455078362,0.0838575138757744
"23",412,23,"beta",5,0.05,0.5,0.0486813506275993,0.0459587955633158,0.0321215286029971,0.0653543680422414
"24",412,24,"beta",5,0.05,0.5,0.0513465205587258,0.0480132450331173,0.0335661272264976,0.0682394520925026
"25",412,25,"beta",5,0.05,0.5,0.0490256700657956,0.0400972053463743,0.0286435805381006,0.0558673441318906
"26",412,26,"beta",5,0.05,0.5,0.0501298096278866,0.0489731437598757,0.0346484288358253,0.0687980669490503
"27",412,27,"beta",5,0.05,0.5,0.0481449777455675,0.0446570972887108,0.0310079308364897,0.0639180786104193
"28",412,28,"beta",5,0.05,0.5,0.0501317549892464,0.051219512195122,0.0380690203611706,0.0685887777271352
"29",412,29,"beta",5,0.05,0.5,0.0496853479030871,0.0518394648829446,0.0366894340486951,0.0727727470239425
"30",412,30,"beta",5,0.05,0.5,0.0508465454487282,0.0606557377049181,0.0442591656302506,0.0826017120624348
"31",412,31,"beta",5,0.05,0.5,0.0480744912420008,0.0499194847027039,0.0353221495011319,0.0701109243147282
"32",412,32,"beta",5,0.05,0.5,0.0513277043159509,0.0421607378131402,0.0299677016321796,0.05901297751666
"33",412,33,"beta",5,0.05,0.5,0.0523332823605714,0.0381991814467381,0.0265020295885966,0.054768629230758
"34",412,34,"beta",5,0.05,0.5,0.0512658978785957,0.0486656200942813,0.0344295491853279,0.0683712693919078
"35",412,35,"beta",5,0.05,0.5,0.0502760814403496,0.0453257790368272,0.0322299071248976,0.0633942852646924
"36",412,36,"beta",5,0.05,0.5,0.0474746806161316,0.0402684563758392,0.0255149374231918,0.0630013791172874
"37",412,37,"beta",5,0.05,0.5,0.0478052520735517,0.047285464098267,0.0326235189555483,0.0680732122004601
"38",412,38,"beta",5,0.05,0.5,0.0515427702424831,0.0477568740968315,0.0341471306344393,0.0664179324274102
"39",412,39,"beta",5,0.05,0.5,0.0491743906775014,0.0379146919431279,0.0255397539711764,0.0559415139632017
"40",412,40,"beta",5,0.05,0.5,0.0496042515029578,0.0440944881891865,0.0306150898231594,0.0631222297956862
"41",412,41,"beta",5,0.05,0.5,0.0509761302988884,0.036082474227107,0.023641450894901,0.0547036202887184
"42",412,42,"beta",5,0.05,0.5,0.0511029625445763,0.0617449664431959,0.0465594517359198,0.0814601274545902
"43",412,43,"beta",5,0.05,0.5,0.0507686088967275,0.0528634361233529,0.0383688762679723,0.0724212156068182
"44",412,44,"beta",5,0.05,0.5,0.0507433555477244,0.0349462365591398,0.0203977108439951,0.0592438448978199
"45",412,45,"beta",5,0.05,0.5,0.0495549767747764,0.0286677908938121,0.0178942629058759,0.0456263522659313
"46",412,46,"beta",5,0.05,0.5,0.0505921837654843,0.0498281786941585,0.0348429658535094,0.0707855412182564
"47",412,47,"beta",5,0.05,0.5,0.0502003877826143,0.0492424242426168,0.0337412011019116,0.0713393623066985
"48",412,48,"beta",5,0.05,0.5,0.0498362638867485,0.0449927431064263,0.031816590564561,0.0632689345372455
"49",412,49,"beta",5,0.05,0.5,0.0504545276469127,0.0551301684532928,0.0400249054453103,0.0754878325800525
"50",412,50,"beta",5,0.05,0.5,0.0484114244433005,0.0493218249080992,0.0363812257818036,0.0665474470903737
"51",412,51,"beta",5,0.05,0.5,0.0508360634257477,0.0510835913314036,0.0365406070900451,0.0709881473691369
"52",412,52,"beta",5,0.05,0.5,0.0493630457444118,0.0574712643678163,0.0431802647780297,0.0761157758666538
"53",412,53,"beta",5,0.05,0.5,0.0503537360251415,0.0484375,0.0342671776900128,0.0680546644242706
"54",412,54,"beta",5,0.05,0.5,0.0502597936900522,0.0430416068866576,0.0302544537816293,0.0608939250975275
"55",412,55,"beta",5,0.05,0.5,0.0485958650540849,0.0402597402597404,0.0284529418229944,0.0566800463922468
"56",412,56,"beta",5,0.05,0.5,0.0486461123974807,0.0673400673400674,0.049775498235071,0.0905123551782254
"57",412,57,"beta",5,0.05,0.5,0.0502909806245386,0.0387596899224819,0.0263223635105888,0.0567312555544701
