"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",106,1,"unif",15,0.002,0.5,0.00199862221209608,2.51993485296143e-13,0,1
"2",106,2,"unif",15,0.002,0.5,0.00199895922670399,0.00280898876774434,0.000395568852254579,0.0196574523786873
"3",106,3,"unif",15,0.002,0.5,0.00199924201259409,0.00238663486793485,0.000336138120061278,0.0167360811669558
"4",106,4,"unif",15,0.002,0.5,0.00199674019073347,2.25498317037648e-13,0,1
"5",106,5,"unif",15,0.002,0.5,0.00200082992412014,0.00376647834274975,0.000942188824957952,0.0149302913485562
"6",106,6,"unif",15,0.002,0.5,0.00200023938267631,0.00266666667516774,0.00037554371810801,0.0186743848481347
"7",106,7,"unif",15,0.002,0.5,0.00199906466471855,0.00451467268623038,0.00112939807373669,0.0178655320356767
"8",106,8,"unif",15,0.002,0.5,0.00200326234346287,3.03705405295145e-13,0,1
"9",106,9,"unif",15,0.002,0.5,0.00200158224009441,2.546967999793e-13,0,1
"10",106,10,"unif",15,0.002,0.5,0.0019979116058069,0.00206185567328859,0.000290383367066061,0.0144835587434989
"11",106,11,"unif",15,0.002,0.5,0.00200018506711253,2.57025184446201e-13,0,1
"12",106,12,"unif",15,0.002,0.5,0.002000257239602,2.47603316066569e-13,0,1
"13",106,13,"unif",15,0.002,0.5,0.00199870697970004,2.674741747194e-13,0,1
"14",106,14,"unif",15,0.002,0.5,0.00199722208692867,0.00454545454545463,0.00113710045249336,0.0179860777099245
"15",106,15,"unif",15,0.002,0.5,0.00199907980305789,0.0076335878352723,0.00246425124351633,0.0233925106333997
"16",106,16,"unif",15,0.002,0.5,0.00200236962891524,0.00251256281680729,0.000353836598137719,0.0176094868209211
"17",106,17,"unif",15,0.002,0.5,0.00199777743489848,2.33780069315201e-13,0,1
"18",106,18,"unif",15,0.002,0.5,0.00200020518087365,0.00302114806186023,0.000425467499366107,0.021117927479733
"19",106,19,"unif",15,0.002,0.5,0.00200072159403538,0.00712589077259848,0.002300211702978,0.0218537423899646
"20",106,20,"unif",15,0.002,0.5,0.00199949204351592,2.6725089309284e-13,0,1
"21",106,21,"unif",15,0.002,0.5,0.00200220344478295,0.00781250003340575,0.00252202775656054,0.0239345331759705
"22",106,22,"unif",15,0.002,0.5,0.00199825793688822,8.06632942112467e-13,0,1
"23",106,23,"unif",15,0.002,0.5,0.00199800813650714,2.8927650909258e-13,0,1
"24",106,24,"unif",15,0.002,0.5,0.00199877643393869,0.00221238938287702,0.000311575297809947,0.0155292815922571
"25",106,25,"unif",15,0.002,0.5,0.00200115259941745,6.42248520762296e-13,0,1
"26",106,26,"unif",15,0.002,0.5,0.00199900320444361,2.35617291536015e-13,0,1
"27",106,27,"unif",15,0.002,0.5,0.00199768003303175,0.0117924528327764,0.00491683783932633,0.0280121404883716
"28",106,28,"unif",15,0.002,0.5,0.00199816213085937,0.00500000000000024,0.00125084261658599,0.0197641519749293
"29",106,29,"unif",15,0.002,0.5,0.00199867924517189,2.68571170188926e-13,0,1
"30",106,30,"unif",15,0.002,0.5,0.00200022861839581,0.00261780105005343,0.000368652484029594,0.0183372855411661
"31",106,31,"unif",15,0.002,0.5,0.00199856607668512,2.53107326733414e-13,0,1
"32",106,32,"unif",15,0.002,0.5,0.00199948446393612,0.00456621004566263,0.00114229424585225,0.0180673455536558
"33",106,33,"unif",15,0.002,0.5,0.00200202256619879,0.00252525252857899,0.00035562472199508,0.0176972086197195
"34",106,34,"unif",15,0.002,0.5,0.00200052824492113,0.00189753321022992,0.000267247323403108,0.0133403261580168
"35",106,35,"unif",15,0.002,0.5,0.00199743239454237,2.5832260729386e-13,0,1
"36",106,36,"unif",15,0.002,0.5,0.00200328326422305,2.80954700556209e-13,0,1
"37",106,37,"unif",15,0.002,0.5,0.00200157389619328,0.00277777778458059,0.000391182286137282,0.019441752050523
"38",106,38,"unif",15,0.002,0.5,0.00200248964453207,0.00216450216672036,0.000304832789578564,0.0151968470566717
"39",106,39,"unif",15,0.002,0.5,0.00200320248689449,2.90490618692399e-13,0,1
"40",106,40,"unif",15,0.002,0.5,0.00200101884766448,5.6115265026949e-13,0,1
"41",106,41,"unif",15,0.002,0.5,0.00199749061640851,0.00657894736842108,0.00164599132224129,0.0259120225765283
"42",106,42,"unif",15,0.002,0.5,0.00199920923225824,2.85850153716471e-13,0,1
"43",106,43,"unif",15,0.002,0.5,0.00199847761679659,0.00249376558790166,0.000351187500498484,0.0174795410242319
"44",106,44,"unif",15,0.002,0.5,0.00200289608906117,0.0025773195901457,0.000362952347731451,0.0180574688845117
"45",106,45,"unif",15,0.002,0.5,0.00200174205096999,2.6385043607802e-13,0,1
"46",106,46,"unif",15,0.002,0.5,0.00200259817854629,2.81373247358544e-13,0,1
"47",106,47,"unif",15,0.002,0.5,0.00200324745894773,3.52107081108486e-13,0,1
"48",106,48,"unif",15,0.002,0.5,0.00199685905792291,3.07250347490246e-13,0,1
"49",106,49,"unif",15,0.002,0.5,0.00200054964941392,0.00255754476340142,0.000360177722686305,0.0179202573365932
"50",106,50,"unif",15,0.002,0.5,0.00200083299006295,0.00228832952456329,0.000322273684271823,0.0160558260278347
"51",106,51,"unif",15,0.002,0.5,0.0020028685459513,5.45328961355601e-13,0,1
"52",106,52,"unif",15,0.002,0.5,0.00200036422718755,0.00218340612319372,0.000307509071695347,0.0153273813478196
"53",106,53,"unif",15,0.002,0.5,0.00199667228726274,2.46940335055803e-13,0,1
"54",106,54,"unif",15,0.002,0.5,0.00200296702368987,0.00240963856261457,0.00033935858574875,0.0168963302755907
"55",106,55,"unif",15,0.002,0.5,0.00199729863224781,0.00281690141345949,0.000396685977442029,0.0197118803959396
"56",106,56,"unif",15,0.002,0.5,0.00200057631818112,3.14048868049081e-13,0,1
"57",106,57,"unif",15,0.002,0.5,0.00199953643871079,0.00267379679623068,0.000376540136149063,0.0187240019929432
"58",106,58,"unif",15,0.002,0.5,0.00199678138457885,2.88390976641833e-13,0,1
"59",106,59,"unif",15,0.002,0.5,0.0019967914853131,2.93003240329016e-13,0,1
