"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",334,1,"unif",30,0.02,0.5,0.0198314388684161,0.0188518931549042,0.017004462368124,0.0208957694086352
"2",334,2,"unif",30,0.02,0.5,0.0196623985726798,0.0188646690055804,0.0169452721270374,0.0209968330126182
"3",334,3,"unif",30,0.02,0.5,0.0199959857046036,0.0201427662732351,0.0179536137590709,0.0225927095293737
"4",334,4,"unif",30,0.02,0.5,0.0201021374201832,0.020688793049566,0.0185945223838678,0.0230134068781687
"5",334,5,"unif",30,0.02,0.5,0.0199037415202194,0.0213618157543401,0.0193473724375271,0.0235809588508527
"6",334,6,"unif",30,0.02,0.5,0.0200482791566227,0.0199059656835811,0.0178756544249166,0.0221616755161117
"7",334,7,"unif",30,0.02,0.5,0.0196731127881011,0.0199349812917868,0.0178987726378003,0.0221975984242454
"8",334,8,"unif",30,0.02,0.5,0.020305832340198,0.0196078431372551,0.0176971639705621,0.0217202479773712
"9",334,9,"unif",30,0.02,0.5,0.0200783275890296,0.0204633441897624,0.0183976036481277,0.0227556554979541
"10",334,10,"unif",30,0.02,0.5,0.0200583331837738,0.0191104933981947,0.0173088048394328,0.0210956953298881
"11",334,11,"unif",30,0.02,0.5,0.0202832841257474,0.0217616580310883,0.0196374600918778,0.0241099810994643
"12",334,12,"unif",30,0.02,0.5,0.0199526452842029,0.0210081728923263,0.0190243094094186,0.0231940231529438
"13",334,13,"unif",30,0.02,0.5,0.0201870045050268,0.0193950702150643,0.01758897146282,0.0213825891297548
"14",334,14,"unif",30,0.02,0.5,0.0202432169312543,0.0196528005240758,0.0177403082982949,0.0217668999235497
"15",334,15,"unif",30,0.02,0.5,0.0201807382751146,0.0195211574898165,0.0175690876991754,0.021685330786348
"16",334,16,"unif",30,0.02,0.5,0.0198394408579321,0.0197453603798015,0.0178389774957313,0.0218509385684408
"17",334,17,"unif",30,0.02,0.5,0.0199340005728988,0.0210058684802283,0.0190222206625565,0.0231914818828932
"18",334,18,"unif",30,0.02,0.5,0.0201149243073442,0.0210772833723653,0.0191392155709466,0.0232069597636302
"19",334,19,"unif",30,0.02,0.5,0.02010300678339,0.0196177571038533,0.0177754772476783,0.0216467659251443
"20",334,20,"unif",30,0.02,0.5,0.0202842962910372,0.0218121729551088,0.0197855897817373,0.0240412422835649
"21",334,21,"unif",30,0.02,0.5,0.0201208521267138,0.0205305129800352,0.0185412348429256,0.0227282770921042
"22",334,22,"unif",30,0.02,0.5,0.0199134678373136,0.0200533999886384,0.018083973513556,0.0222324496875006
"23",334,23,"unif",30,0.02,0.5,0.0196935849729873,0.0197792088316468,0.017812504240745,0.0219582055214349
"24",334,24,"unif",30,0.02,0.5,0.0202455667633983,0.0210265598650928,0.0190793087852754,0.0231678552141003
"25",334,25,"unif",30,0.02,0.5,0.020297332901741,0.0203063241106721,0.0184515633758539,0.0223432823337364
"26",334,26,"unif",30,0.02,0.5,0.0202949648125536,0.0195374800637972,0.0175919206474935,0.0216934552161934
"27",334,27,"unif",30,0.02,0.5,0.0198754306769921,0.0194280952132925,0.0175689116365019,0.0214797204093593
"28",334,28,"unif",30,0.02,0.5,0.0202826290184132,0.0210742064326267,0.0191272291327791,0.0232146777402754
