"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",786,1,"beta",30,0.5,0.5,0.555811420128038,0.479518072290104,0.445677627703372,0.513547525326217
"2",786,2,"beta",30,0.5,0.5,0.397496718860809,0.488703923904486,0.455022814464556,0.522487914695196
"3",786,3,"beta",30,0.5,0.5,0.483143100303173,0.541423570592503,0.507927068777639,0.574549817917332
"4",786,4,"beta",30,0.5,0.5,0.439228023654921,0.5,0.4641338244677,0.5358661755323
"5",786,5,"beta",30,0.5,0.5,0.789283821497206,0.513475177304868,0.476573939445603,0.550230097605005
"6",786,6,"beta",30,0.5,0.5,0.568169275115494,0.500580720092913,0.467230043004908,0.533926230645007
"7",786,7,"beta",30,0.5,0.5,0.433340925839244,0.533919597989108,0.499157044557848,0.568355810870321
"8",786,8,"beta",30,0.5,0.5,0.395903747904879,0.526634382566571,0.492513763496165,0.560508030850051
"9",786,9,"beta",30,0.5,0.5,0.571787306850227,0.454756380510907,0.421764512773907,0.488150309635517
"10",786,10,"beta",30,0.5,0.5,0.341499953316285,0.518002322880355,0.484595620399913,0.551248862451839
"11",786,11,"beta",30,0.5,0.5,0.50572750430831,0.490765171503958,0.455283294865762,0.526340335003868
"12",786,12,"beta",30,0.5,0.5,0.649968600718562,0.466501240694798,0.432273680242343,0.501047106934234
"13",786,13,"beta",30,0.5,0.5,0.767061753099906,0.473622508792613,0.440283657165119,0.50719823029409
"14",786,14,"beta",30,0.5,0.5,0.597168357539351,0.517241379309913,0.482213193275788,0.552100941772939
"15",786,15,"beta",30,0.5,0.5,0.514986055030222,0.528669724770437,0.495460269005795,0.561627319485245
"16",786,16,"beta",30,0.5,0.5,0.362995776647063,0.50653983353151,0.47277179615631,0.540248307997292
"17",786,17,"beta",30,0.5,0.5,0.641405811346505,0.504415011037527,0.471885820746236,0.536906867423508
"18",786,18,"beta",30,0.5,0.5,0.422872849373809,0.516896120150188,0.482220972356806,0.55140931951878
"19",786,19,"beta",30,0.5,0.5,0.475468620383201,0.538736591179929,0.504879491097117,0.572240048076391
"20",786,20,"beta",30,0.5,0.5,0.747817223557443,0.541950113378499,0.508933552275616,0.574602310624075
"21",786,21,"beta",30,0.5,0.5,0.533243970265537,0.477085781434111,0.443681051820745,0.510696762622719
"22",786,22,"beta",30,0.5,0.5,0.599356860506711,0.554687499989652,0.519322091886562,0.589507635175242
"23",786,23,"beta",30,0.5,0.5,0.379125549171485,0.509677419354839,0.474492203750543,0.544767014495896
"24",786,24,"beta",30,0.5,0.5,0.395674780963459,0.486997635933831,0.453426236209463,0.520686759726804
"25",786,25,"beta",30,0.5,0.5,0.394478880560167,0.460526315812952,0.425347345821952,0.496102991143071
"26",786,26,"beta",30,0.5,0.5,0.552057125100624,0.522946859903354,0.488872179327065,0.556809275343626
"27",786,27,"beta",30,0.5,0.5,0.655525873375781,0.45263157897066,0.417540904348469,0.488199502056691
"28",786,28,"beta",30,0.5,0.5,0.491173376680887,0.522595596755474,0.489219579434385,0.555771050058022
"29",786,29,"beta",30,0.5,0.5,0.556996032965648,0.508373205739222,0.474498007001644,0.542171689064224
"30",786,30,"beta",30,0.5,0.5,0.431643174034097,0.494464944649447,0.460177666761339,0.528804364953144
"31",786,31,"beta",30,0.5,0.5,0.716580608425236,0.508863399374348,0.477229846501689,0.540426133312957
"32",786,32,"beta",30,0.5,0.5,0.543332598199921,0.508547008546989,0.476528710920458,0.540495341713116
"33",786,33,"beta",30,0.5,0.5,0.556621511321464,0.486140724946721,0.45425560427372,0.518139054286123
"34",786,34,"beta",30,0.5,0.5,0.181287542731116,0.424691358024768,0.391058379484582,0.459036418730551
"35",786,35,"beta",30,0.5,0.5,0.420365021629417,0.437915742793791,0.405846544126251,0.470512267125563
"36",786,36,"beta",30,0.5,0.5,0.445931274567484,0.491389207807119,0.458275269409531,0.524578877552549
"37",786,37,"beta",30,0.5,0.5,0.532330975148981,0.525586353944563,0.493569553708945,0.557394153022761
"38",786,38,"beta",30,0.5,0.5,0.625563556033818,0.527206771462645,0.493106241759897,0.561055326984636
"39",786,39,"beta",30,0.5,0.5,0.669713008307277,0.516470588235294,0.482851920760968,0.549940829718978
"40",786,40,"beta",30,0.5,0.5,0.401308999671696,0.477715877437542,0.441363183456072,0.514306174226255
"41",786,41,"beta",30,0.5,0.5,0.528380361420641,0.450363196127752,0.416715313160917,0.484471347359461
"42",786,42,"beta",30,0.5,0.5,0.325302042410053,0.519253208868145,0.485766187509212,0.552568141274843
"43",786,43,"beta",30,0.5,0.5,0.443810040071592,0.512711864406771,0.48081801370436,0.544502537201017
"44",786,44,"beta",30,0.5,0.5,0.681373989259067,0.556687898089144,0.521714966912959,0.591107809361719
"45",786,45,"beta",30,0.5,0.5,0.419537475552039,0.547193877551018,0.512176063440637,0.581750708482571
"46",786,46,"beta",30,0.5,0.5,0.623222816665102,0.530266343825643,0.496142893415431,0.564109145261107
"47",786,47,"beta",30,0.5,0.5,0.561125013606027,0.458692971642569,0.424647153651142,0.493128878445072
"48",786,48,"beta",30,0.5,0.5,0.540239838937608,0.484048404840484,0.451673816295095,0.51655743839292
"49",786,49,"beta",30,0.5,0.5,0.366216639373835,0.516687268232377,0.482227422896485,0.550989137841424
"50",786,50,"beta",30,0.5,0.5,0.444767843544825,0.541336353334404,0.508337874758378,0.573976205112525
"51",786,51,"beta",30,0.5,0.5,0.460613618073309,0.509090909090896,0.473794009115758,0.544297402446862
"52",786,52,"beta",30,0.5,0.5,0.455324325191743,0.55106888360723,0.517290760231356,0.584382430571275
"53",786,53,"beta",30,0.5,0.5,0.317906352128895,0.496703296703297,0.464277423850623,0.529156924711109
"54",786,54,"beta",30,0.5,0.5,0.360059064550735,0.503022974607011,0.468984947292102,0.537033004904813
"55",786,55,"beta",30,0.5,0.5,0.543909511267205,0.482798165137615,0.449755494301008,0.51599195218301
"56",786,56,"beta",30,0.5,0.5,0.511215669000191,0.490820073439427,0.456637240859488,0.525088962520787
"57",786,57,"beta",30,0.5,0.5,0.391986027204923,0.545454545453993,0.509860123928757,0.580590398841325
"58",786,58,"beta",30,0.5,0.5,0.570328826748917,0.478672985782019,0.445118944660308,0.512420579297878
"59",786,59,"beta",30,0.5,0.5,0.569796249892869,0.529131985730247,0.495315180100682,0.562683464554918
"60",786,60,"beta",30,0.5,0.5,0.571964757656273,0.528323699421076,0.494980255660636,0.561416314403008
