"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",596,1,NA,30,0.3,0,0.3,0.293540750763507,0.277399504908263,0.310218003526753
"2",596,2,NA,30,0.3,0,0.3,0.3022682445818,0.288325078536588,0.316585739955608
"3",596,3,NA,30,0.3,0,0.3,0.297180043385829,0.281656982892489,0.313185635810732
"4",596,4,NA,30,0.3,0,0.3,0.304969879523109,0.290864660044421,0.319450981914068
"5",596,5,NA,30,0.3,0,0.3,0.292192046557575,0.278508312950536,0.306262705693976
"6",596,6,NA,30,0.3,0,0.3,0.315237507714533,0.299467597525791,0.331444949735252
"7",596,7,NA,30,0.3,0,0.3,0.304493441253469,0.289638079850998,0.319767747520443
"8",596,8,NA,30,0.3,0,0.3,0.294694348333575,0.279751570249698,0.310091651373746
"9",596,9,NA,30,0.3,0,0.3,0.302854938271605,0.285463122116386,0.320830585986913
"10",596,10,NA,30,0.3,0,0.3,0.307520268382558,0.292607699753749,0.322845986752097
"11",596,11,NA,30,0.3,0,0.3,0.304147465438449,0.290957872689265,0.317667088434365
"12",596,12,NA,30,0.3,0,0.3,0.285246727101338,0.271414736536413,0.299493867976562
"13",596,13,NA,30,0.3,0,0.3,0.295369211529192,0.279802419978335,0.311427560359349
"14",596,14,NA,30,0.3,0,0.3,0.301529902642767,0.286743587511709,0.316740096459275
"15",596,15,NA,30,0.3,0,0.3,0.307599517491415,0.292118525193072,0.323525972182805
"16",596,16,NA,30,0.3,0,0.3,0.296758104744262,0.281196875482008,0.312805730685702
"17",596,17,NA,30,0.3,0,0.3,0.287506673786103,0.273233555628109,0.302215342721593
"18",596,18,NA,30,0.3,0,0.3,0.309878587198974,0.295027428281475,0.325132543653392
"19",596,19,NA,30,0.3,0,0.3,0.295723128875316,0.280943176113039,0.310944392092605
"20",596,20,NA,30,0.3,0,0.3,0.309570957096858,0.296293675057297,0.323169975888562
"21",596,21,NA,30,0.3,0,0.3,0.28840125393359,0.273646893890327,0.303618602397881
"22",596,22,NA,30,0.3,0,0.3,0.293454431581819,0.277912639363503,0.309492847685161
"23",596,23,NA,30,0.3,0,0.3,0.296328418618098,0.281340310845439,0.311768607684452
"24",596,24,NA,30,0.3,0,0.3,0.294403892945485,0.280664499345679,0.308527396140338
"25",596,25,NA,30,0.3,0,0.3,0.298534385572243,0.285243246088019,0.312174348434946
"26",596,26,NA,30,0.3,0,0.3,0.306495882892453,0.290946163369878,0.322498671838881
"27",596,27,NA,30,0.3,0,0.3,0.301549865235752,0.285300394911871,0.318312636277734
"28",596,28,NA,30,0.3,0,0.3,0.302775984511868,0.286845517569785,0.319195190094089
"29",596,29,NA,30,0.3,0,0.3,0.303944315555397,0.28881361736906,0.31951157227353
"30",596,30,NA,30,0.3,0,0.3,0.290870488324807,0.278072713313571,0.304009227117414
"31",596,31,NA,30,0.3,0,0.3,0.288975119836383,0.275739772761021,0.302580345762971
"32",596,32,NA,30,0.3,0,0.3,0.298317757009346,0.281274328560309,0.315939940445649
"33",596,33,NA,30,0.3,0,0.3,0.295552810392699,0.280082626712409,0.311507744374779
"34",596,34,NA,30,0.3,0,0.3,0.316698656451509,0.299111059142121,0.334826369303427
"35",596,35,NA,30,0.3,0,0.3,0.29865470853165,0.283379864171365,0.31439168737618
"36",596,36,NA,30,0.3,0,0.3,0.308268664704546,0.293663568897077,0.323267694860652
"37",596,37,NA,30,0.3,0,0.3,0.307250912884884,0.292843610970404,0.32204422726106
"38",596,38,NA,30,0.3,0,0.3,0.299403078858094,0.283738161313904,0.315551830924066
"39",596,39,NA,30,0.3,0,0.3,0.298755186723413,0.284931005607234,0.312956539190479
"40",596,40,NA,30,0.3,0,0.3,0.297792137857429,0.283297508068707,0.312704801513805
"41",596,41,NA,30,0.3,0,0.3,0.299624386022165,0.284588516465419,0.315104760633514
"42",596,42,NA,30,0.3,0,0.3,0.30164319249511,0.286460960978555,0.317272288321388
"43",596,43,NA,30,0.3,0,0.3,0.309385582973099,0.295474869470345,0.323650345984053
"44",596,44,NA,30,0.3,0,0.3,0.30882352941337,0.294593913684837,0.323425335270117
"45",596,45,NA,30,0.3,0,0.3,0.30899920361173,0.29444119061992,0.323946525893113
"46",596,46,NA,30,0.3,0,0.3,0.293460490466732,0.278947718279501,0.308405368148118
"47",596,47,NA,30,0.3,0,0.3,0.314547837485914,0.298312237789958,0.331249921492337
"48",596,48,NA,30,0.3,0,0.3,0.29884556741609,0.28577495943815,0.312252631627439
"49",596,49,NA,30,0.3,0,0.3,0.304243008680548,0.290425689188794,0.318422704487692
"50",596,50,NA,30,0.3,0,0.3,0.308932684927318,0.294635245809931,0.3236056219282
"51",596,51,NA,30,0.3,0,0.3,0.291208791208791,0.276301341114994,0.306579822454038
"52",596,52,NA,30,0.3,0,0.3,0.305540467160774,0.290867949104299,0.320618486757015
"53",596,53,NA,30,0.3,0,0.3,0.297309621525181,0.28396250685217,0.311011599270108
"54",596,54,NA,30,0.3,0,0.3,0.291588345865299,0.278124266501252,0.305428446175208
"55",596,55,NA,30,0.3,0,0.3,0.297662087254471,0.283939270579115,0.311759373387946
"56",596,56,NA,30,0.3,0,0.3,0.302495435185264,0.287024717892411,0.318427604569787
"57",596,57,NA,30,0.3,0,0.3,0.300549609487995,0.285490684559661,0.316051500472673
"58",596,58,NA,30,0.3,0,0.3,0.301639344263201,0.288508625850901,0.315103005329463
"59",596,59,NA,30,0.3,0,0.3,0.292622442673562,0.277173074147633,0.308565338032888
"60",596,60,NA,30,0.3,0,0.3,0.308662152697204,0.29500197863517,0.322665363814162
"61",596,61,NA,30,0.3,0,0.3,0.305860805866123,0.291451096674943,0.3206605303804
"62",596,62,NA,30,0.3,0,0.3,0.308318933597064,0.294282880941966,0.322718308298371
"63",596,63,NA,30,0.3,0,0.3,0.304146341464838,0.290250816887901,0.318408663534726
"64",596,64,NA,30,0.3,0,0.3,0.300145560418658,0.285045593926679,0.315692228460185
"65",596,65,NA,30,0.3,0,0.3,0.284227129355524,0.268790509139569,0.300186325380109
"66",596,66,NA,30,0.3,0,0.3,0.308895066024629,0.292274618406999,0.326025257333758
"67",596,67,NA,30,0.3,0,0.3,0.308452250276071,0.293661918010982,0.323646176711454
"68",596,68,NA,30,0.3,0,0.3,0.296697999519732,0.282989061727003,0.310783191866105
"69",596,69,NA,30,0.3,0,0.3,0.305500000001302,0.291415172591387,0.319958190701414
"70",596,70,NA,30,0.3,0,0.3,0.295966344976607,0.28208878926058,0.310231594081395
"71",596,71,NA,30,0.3,0,0.3,0.293868921784223,0.278595204356293,0.309620615662541
"72",596,72,NA,30,0.3,0,0.3,0.291949037680481,0.277496856128192,0.306834247788987
"73",596,73,NA,30,0.3,0,0.3,0.317868901527587,0.302292901686818,0.333863430409536
"74",596,74,NA,30,0.3,0,0.3,0.308491300961825,0.294097890171341,0.323266547322738
"75",596,75,NA,30,0.3,0,0.3,0.309904153356966,0.295877196828505,0.324289833243649
"76",596,76,NA,30,0.3,0,0.3,0.300156739819698,0.28584121730213,0.314873109212523
"77",596,77,NA,30,0.3,0,0.3,0.290395480230118,0.275672188560513,0.305573384143294
"78",596,78,NA,30,0.3,0,0.3,0.297762478491076,0.283902504616432,0.312004277933005
"79",596,79,NA,30,0.3,0,0.3,0.298332918643928,0.284383284478045,0.312667845736598
"80",596,80,NA,30,0.3,0,0.3,0.29808827000254,0.284500651612308,0.312041813328455
"81",596,81,NA,30,0.3,0,0.3,0.292262065254277,0.277843407988042,0.307110767823771
"82",596,82,NA,30,0.3,0,0.3,0.294318779592511,0.280043157275999,0.309009780921574
"83",596,83,NA,30,0.3,0,0.3,0.301902868512644,0.286958607045855,0.317279095751408
"84",596,84,NA,30,0.3,0,0.3,0.309348996573957,0.295358371952258,0.323697896981999
"85",596,85,NA,30,0.3,0,0.3,0.305033045247206,0.290838790939424,0.319607834751695
"86",596,86,NA,30,0.3,0,0.3,0.297525309337646,0.282721161329231,0.312766629143223
"87",596,87,NA,30,0.3,0,0.3,0.310434782609413,0.295210807600247,0.326080619002587
"88",596,88,NA,30,0.3,0,0.3,0.311712265601422,0.296021408320853,0.327847498281155
"89",596,89,NA,30,0.3,0,0.3,0.310366041223463,0.294690893034693,0.32648901624076
"90",596,90,NA,30,0.3,0,0.3,0.291952588900647,0.276467232919733,0.307936154967893
"91",596,91,NA,30,0.3,0,0.3,0.314205344585777,0.29915051129473,0.329661442961739
"92",596,92,NA,30,0.3,0,0.3,0.299020905002473,0.28463115751708,0.313819003223683
"93",596,93,NA,30,0.3,0,0.3,0.300463439773966,0.286245539513718,0.315075803104213
"94",596,94,NA,30,0.3,0,0.3,0.30645161290596,0.292074183058625,0.321215647503688
"95",596,95,NA,30,0.3,0,0.3,0.295379537954429,0.281838487374306,0.309290986079929
"96",596,96,NA,30,0.3,0,0.3,0.295443528845091,0.28171521864876,0.309552524341406
"97",596,97,NA,30,0.3,0,0.3,0.296086635492382,0.282244368850789,0.310314271899812
"98",596,98,NA,30,0.3,0,0.3,0.301071428571809,0.284357929109194,0.318330315298478
"99",596,99,NA,30,0.3,0,0.3,0.293062200968243,0.279456344253094,0.30704820178229
"100",596,100,NA,30,0.3,0,0.3,0.306172088783715,0.290650696034967,0.322145929868629
"101",596,101,NA,30,0.3,0,0.3,0.293746051814699,0.278134276501907,0.309857975699783
"102",596,102,NA,30,0.3,0,0.3,0.296227293900086,0.282755258842017,0.310063726857652
"103",596,103,NA,30,0.3,0,0.3,0.297335600907509,0.282476685075164,0.31263556920371
"104",596,104,NA,30,0.3,0,0.3,0.299548951977913,0.285132493737508,0.314373767794798
"105",596,105,NA,30,0.3,0,0.3,0.298407167745745,0.284454715085689,0.31274486873568
"106",596,106,NA,30,0.3,0,0.3,0.292738853513113,0.2787093167311,0.307173850036626
"107",596,107,NA,30,0.3,0,0.3,0.299183788352494,0.284347721365727,0.314453810668638
"108",596,108,NA,30,0.3,0,0.3,0.311893203883612,0.297925551540734,0.326211434909865
"109",596,109,NA,30,0.3,0,0.3,0.298018494056627,0.283655041820648,0.312791683901351
"110",596,110,NA,30,0.3,0,0.3,0.309691225928677,0.294073630881593,0.325755495997356
"111",596,111,NA,30,0.3,0,0.3,0.299287410928878,0.286266691165256,0.312640949292778
"112",596,112,NA,30,0.3,0,0.3,0.300788202390033,0.286653103067433,0.315312222549834
"113",596,113,NA,30,0.3,0,0.3,0.296254256526958,0.282950315537836,0.309913371402553
"114",596,114,NA,30,0.3,0,0.3,0.295691287879433,0.282117332189585,0.30963665184214
