"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",639,1,"beta",15,0.3,0.1,0.298135318092001,0.31305987741789,0.293670517263693,0.333125640344803
"2",639,2,"beta",15,0.3,0.1,0.291986192603483,0.276510067120024,0.254384728120095,0.299786054324261
"3",639,3,"beta",15,0.3,0.1,0.307160938876568,0.304223335719399,0.280649124319159,0.328872444314093
"4",639,4,"beta",15,0.3,0.1,0.292191305655744,0.316101694935307,0.290190336291112,0.343208004158738
"5",639,5,"beta",15,0.3,0.1,0.295357202885553,0.295652173918976,0.275236179053716,0.316920351227221
"6",639,6,"beta",15,0.3,0.1,0.294934062777989,0.308523409364601,0.286796427623524,0.331132162675803
"7",639,7,"beta",15,0.3,0.1,0.303777740708814,0.287390029326668,0.266396783841317,0.309340037666298
"8",639,8,"beta",15,0.3,0.1,0.297594968365506,0.309650680877181,0.288044325007382,0.332121695185724
"9",639,9,"beta",15,0.3,0.1,0.29305519053565,0.29803328290723,0.278300479727382,0.318547670435005
"10",639,10,"beta",15,0.3,0.1,0.290953467242276,0.284981684981685,0.261651197767631,0.30952039453759
"11",639,11,"beta",15,0.3,0.1,0.303200728370066,0.288679245288901,0.266925675978998,0.311452452156301
"12",639,12,"beta",15,0.3,0.1,0.30213794538651,0.273615635183146,0.251888224157865,0.29647448586764
"13",639,13,"beta",15,0.3,0.1,0.291787148273685,0.289119804400978,0.267655879070132,0.311572675714714
"14",639,14,"beta",15,0.3,0.1,0.315904854852486,0.305131004371461,0.284463288795768,0.326614905866692
"15",639,15,"beta",15,0.3,0.1,0.291866251190585,0.298325723007031,0.278527995716986,0.318908643592738
"16",639,16,"beta",15,0.3,0.1,0.296733393620068,0.326150262090669,0.304376233091735,0.348701119492334
"17",639,17,"beta",15,0.3,0.1,0.302027725114165,0.297603195749031,0.275010216352521,0.321229863216172
"18",639,18,"beta",15,0.3,0.1,0.296893790413805,0.293619791668179,0.271371067823831,0.316899263316856
"19",639,19,"beta",15,0.3,0.1,0.300068309998214,0.303606237817429,0.284086461384566,0.323860500026859
"20",639,20,"beta",15,0.3,0.1,0.30098998248786,0.306404657935064,0.28258412161336,0.33130586996725
"21",639,21,"beta",15,0.3,0.1,0.312849347927964,0.30006123699922,0.278314304842028,0.322747498724676
"22",639,22,"beta",15,0.3,0.1,0.2915703149176,0.289700996683772,0.267330204711555,0.313143716033299
"23",639,23,"beta",15,0.3,0.1,0.288622717341946,0.294722412617147,0.271880167295418,0.318643916635825
"24",639,24,"beta",15,0.3,0.1,0.305271728432728,0.281508739650414,0.255560319848603,0.308998251715132
"25",639,25,"beta",15,0.3,0.1,0.289451604163962,0.308422301305253,0.286824056565193,0.330892332940052
"26",639,26,"beta",15,0.3,0.1,0.284894834699092,0.303329223181258,0.281434113843961,0.326154566988788
"27",639,27,"beta",15,0.3,0.1,0.298299921353005,0.31150159744409,0.286444042409671,0.337713708878777
"28",639,28,"beta",15,0.3,0.1,0.290480816699335,0.305403288958496,0.280742580991897,0.331232629302083
"29",639,29,"beta",15,0.3,0.1,0.306502931528135,0.310363537710255,0.289646248846834,0.331870359204153
"30",639,30,"beta",15,0.3,0.1,0.29006589119819,0.310494834149176,0.289752760716166,0.332027606722206
"31",639,31,"beta",15,0.3,0.1,0.29599766388688,0.331444759207838,0.303728911955045,0.36038068956108
"32",639,32,"beta",15,0.3,0.1,0.301770609328656,0.283333333333333,0.259125177560965,0.308860253928469
"33",639,33,"beta",15,0.3,0.1,0.280373803821453,0.302621722853311,0.278560765200079,0.327816610299467
"34",639,34,"beta",15,0.3,0.1,0.292933308179434,0.313559322034508,0.2916320152276,0.336352468585335
"35",639,35,"beta",15,0.3,0.1,0.298483988107203,0.296614451755214,0.276892535696228,0.317125030623861
"36",639,36,"beta",15,0.3,0.1,0.299588140867802,0.289027653880464,0.263229973697221,0.316268318951133
"37",639,37,"beta",15,0.3,0.1,0.281378968887848,0.283098591568599,0.260264240271305,0.30710460940701
"38",639,38,"beta",15,0.3,0.1,0.303314938404797,0.291371994344387,0.268266228084592,0.315609495486047
"39",639,39,"beta",15,0.3,0.1,0.312912781838713,0.309894212819437,0.287749713215486,0.332946264715026
"40",639,40,"beta",15,0.3,0.1,0.298632967317175,0.30092204527162,0.275552692896029,0.32757096312023
"41",639,41,"beta",15,0.3,0.1,0.305608487657799,0.280044717726242,0.259717233207199,0.301315613158105
"42",639,42,"beta",15,0.3,0.1,0.302697274070133,0.290012804098238,0.268035992463707,0.313020954926039
"43",639,43,"beta",15,0.3,0.1,0.290748615133894,0.309485530546624,0.284401349280896,0.335744111739624
"44",639,44,"beta",15,0.3,0.1,0.294535233878231,0.29197922677438,0.271042319265873,0.313837134805571
"45",639,45,"beta",15,0.3,0.1,0.293027989529595,0.327839905829073,0.305919677719841,0.350537550536369
"46",639,46,"beta",15,0.3,0.1,0.294936200042169,0.304820095073578,0.281833429428029,0.328823166411072
"47",639,47,"beta",15,0.3,0.1,0.306377984999495,0.310344827592688,0.289539272515902,0.331946895568314
"48",639,48,"beta",15,0.3,0.1,0.278474376897501,0.303151862464183,0.282029642276026,0.32513961504983
"49",639,49,"beta",15,0.3,0.1,0.286339421786229,0.314565483480804,0.292498449503788,0.337503153827513
"50",639,50,"beta",15,0.3,0.1,0.309150223226866,0.315110565115566,0.292991954348494,0.338100446849993
"51",639,51,"beta",15,0.3,0.1,0.314053409550693,0.303692539566892,0.27953330218362,0.32898634082631
"52",639,52,"beta",15,0.3,0.1,0.307217137580233,0.31703810208566,0.293104730248272,0.341980312169734
"53",639,53,"beta",15,0.3,0.1,0.295746266296539,0.293741109530583,0.270508692496404,0.31809876319115
"54",639,54,"beta",15,0.3,0.1,0.298316072023575,0.28793532338565,0.266319578780222,0.310562860422047
"55",639,55,"beta",15,0.3,0.1,0.320012727832507,0.279819954994489,0.25636681716096,0.30453998033441
"56",639,56,"beta",15,0.3,0.1,0.29447270785486,0.290637191160879,0.26847787826051,0.31384079538132
"57",639,57,"beta",15,0.3,0.1,0.289424632770138,0.300326441786511,0.279795771885613,0.321690701682453
"58",639,58,"beta",15,0.3,0.1,0.284425032043744,0.293729372946317,0.271327983047225,0.317175217797455
"59",639,59,"beta",15,0.3,0.1,0.301737861064846,0.312558139534908,0.293307024797198,0.332478336199221
"60",639,60,"beta",15,0.3,0.1,0.301570449779115,0.29103111653691,0.269539308897802,0.313501108926557
"61",639,61,"beta",15,0.3,0.1,0.302229693820956,0.300631095814714,0.279553471164293,0.322586341800781
"62",639,62,"beta",15,0.3,0.1,0.293990074575961,0.31460674157348,0.294411035424838,0.335529029145943
"63",639,63,"beta",15,0.3,0.1,0.294201043788821,0.291940298509643,0.270653298386147,0.314180322450557
"64",639,64,"beta",15,0.3,0.1,0.304428727258465,0.294948397609995,0.274553618830476,0.316197834960133
"65",639,65,"beta",15,0.3,0.1,0.301582303396976,0.288000000011588,0.267257462684338,0.309672049864544
"66",639,66,"beta",15,0.3,0.1,0.289662326065003,0.29152148664382,0.270530239754378,0.313441648670793
"67",639,67,"beta",15,0.3,0.1,0.2995685434236,0.305334846766121,0.28426466139589,0.327252714168947
"68",639,68,"beta",15,0.3,0.1,0.297232685660371,0.288830138797531,0.266539568733438,0.312191398269669
"69",639,69,"beta",15,0.3,0.1,0.310679340082991,0.307200000011617,0.282233995677923,0.333348797202248
"70",639,70,"beta",15,0.3,0.1,0.284739851056666,0.305000000002617,0.285204545157242,0.32554366459963
"71",639,71,"beta",15,0.3,0.1,0.308034142705643,0.313499111900533,0.287058123233098,0.341209976364708
"72",639,72,"beta",15,0.3,0.1,0.287315559768286,0.281928987812797,0.262078805952927,0.302665980682266
"73",639,73,"beta",15,0.3,0.1,0.303138230951307,0.297921478060046,0.276840162506751,0.319897991725348
"74",639,74,"beta",15,0.3,0.1,0.304208982770348,0.293045239702903,0.270411888347646,0.316750538316076
"75",639,75,"beta",15,0.3,0.1,0.308778423203169,0.302588996764487,0.282096152257793,0.323898880188515
"76",639,76,"beta",15,0.3,0.1,0.293532266285213,0.292801556420661,0.273525915736414,0.31285059721374
"77",639,77,"beta",15,0.3,0.1,0.293416288609949,0.279305354562151,0.256274909815809,0.303560700427859
"78",639,78,"beta",15,0.3,0.1,0.310518460734964,0.286874154273409,0.264379461594293,0.310475002474783
"79",639,79,"beta",15,0.3,0.1,0.301935639860717,0.304700162074697,0.27964298878472,0.330970983502967
"80",639,80,"beta",15,0.3,0.1,0.326149516778177,0.304703476482945,0.281673661489907,0.328754467147905
"81",639,81,"beta",15,0.3,0.1,0.298735618638436,0.307644882861078,0.285651258628571,0.33054832110659
"82",639,82,"beta",15,0.3,0.1,0.292538053624769,0.286046511627907,0.262035263347407,0.311329770049567
"83",639,83,"beta",15,0.3,0.1,0.304681040319033,0.3125,0.292067473552971,0.33368818277563
"84",639,84,"beta",15,0.3,0.1,0.305827309422638,0.301197604800696,0.279661318517435,0.323647216095119
"85",639,85,"beta",15,0.3,0.1,0.293100650093117,0.314472252453886,0.29364309041773,0.336075931598118
"86",639,86,"beta",15,0.3,0.1,0.313918943543335,0.286728563627881,0.266469387265746,0.307881518107949
"87",639,87,"beta",15,0.3,0.1,0.297449720146494,0.305397727272727,0.281884500954836,0.329971066958755
"88",639,88,"beta",15,0.3,0.1,0.30708945187239,0.3000761614623,0.275886146116776,0.325433953706089
