"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",309,1,NA,30,0.02,0,0.02,0.0189633375474098,0.0114638071744195,0.0312140839612764
"2",309,2,NA,30,0.02,0,0.02,0.0171149144254475,0.0101618099766493,0.0286877171905018
"3",309,3,NA,30,0.02,0,0.02,0.0193103448276372,0.0114690375252374,0.0323373301210428
"4",309,4,NA,30,0.02,0,0.02,0.0191158900836329,0.0117431000332751,0.0309725405206735
"5",309,5,NA,30,0.02,0,0.02,0.0266990291262137,0.0176428486707376,0.0402135080298023
"6",309,6,NA,30,0.02,0,0.02,0.0185399768252699,0.0113883792747111,0.0300460945453788
"7",309,7,NA,30,0.02,0,0.02,0.0153508771930012,0.00911206401940963,0.0257502517225982
"8",309,8,NA,30,0.02,0,0.02,0.0155210643015525,0.00921331223253219,0.0260338487337185
"9",309,9,NA,30,0.02,0,0.02,0.0213567839196009,0.0133168667277763,0.0340830434613299
"10",309,10,NA,30,0.02,0,0.02,0.0216802168021815,0.0133233183116421,0.0350924535585428
"11",309,11,NA,30,0.02,0,0.02,0.0275229357798447,0.0180120895155181,0.0418417709040077
"12",309,12,NA,30,0.02,0,0.02,0.0200235571261208,0.0124831802681351,0.0319711850651563
"13",309,13,NA,30,0.02,0,0.02,0.01496259351685,0.00851649440266619,0.0261589914933824
"14",309,14,NA,30,0.02,0,0.02,0.0159744408945795,0.00965274610125257,0.0263262296329474
"15",309,15,NA,30,0.02,0,0.02,0.0239361702127694,0.0151314139977311,0.0376683361555575
"16",309,16,NA,30,0.02,0,0.02,0.0291508238276299,0.0194463330962069,0.0434834763559954
"17",309,17,NA,30,0.02,0,0.02,0.0187416332003771,0.0111303497661206,0.03139251978898
"18",309,18,NA,30,0.02,0,0.02,0.0211267605633962,0.0133501452390238,0.0332805452827424
"19",309,19,NA,30,0.02,0,0.02,0.0212264150943402,0.0134133026630791,0.0334363464491704
"20",309,20,NA,30,0.02,0,0.02,0.0227596017070223,0.013988822622475,0.0368241516195254
"21",309,21,NA,30,0.02,0,0.02,0.0155502392352327,0.00905020210785661,0.0265934494918409
