"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",307,1,NA,30,0.02,0,0.02,0.0208682885906056,0.018933247946842,0.0229964610733294
"2",307,2,NA,30,0.02,0,0.02,0.0174245136651186,0.0155501933865029,0.0195202728025225
"3",307,3,NA,30,0.02,0,0.02,0.0181747371154162,0.0161812243031672,0.0204087541677144
"4",307,4,NA,30,0.02,0,0.02,0.0196068340881065,0.017749542953311,0.0216541855419823
"5",307,5,NA,30,0.02,0,0.02,0.0197274975011836,0.0178447056666476,0.0218045321432465
"6",307,6,NA,30,0.02,0,0.02,0.0202273576346268,0.0183070019015663,0.0223445685360426
"7",307,7,NA,30,0.02,0,0.02,0.0207018927444799,0.0188307652937007,0.0227546337543172
"8",307,8,NA,30,0.02,0,0.02,0.0209900297358763,0.01894859762325,0.023246184690319
"9",307,9,NA,30,0.02,0,0.02,0.020322522630539,0.0182881826005973,0.0225779540076858
"10",307,10,NA,30,0.02,0,0.02,0.0189528296892371,0.0171030003503257,0.0209984588437104
"11",307,11,NA,30,0.02,0,0.02,0.0204678362573107,0.0186464043220205,0.0224631180282083
"12",307,12,NA,30,0.02,0,0.02,0.0194655387868886,0.017674401468423,0.0214342306855515
"13",307,13,NA,30,0.02,0,0.02,0.0206390720946101,0.0186393700746622,0.0228483148218851
"14",307,14,NA,30,0.02,0,0.02,0.0212754780416055,0.0193193570570176,0.0234249289675844
"15",307,15,NA,30,0.02,0,0.02,0.0215346947860442,0.0195116135202658,0.0237624575382008
"16",307,16,NA,30,0.02,0,0.02,0.0207547169811322,0.0186508159939016,0.0230903638457402
"17",307,17,NA,30,0.02,0,0.02,0.0201998495755887,0.0182748158856605,0.0223230516669611
"18",307,18,NA,30,0.02,0,0.02,0.0194416454270652,0.0174640371562718,0.0216382640233685
"19",307,19,NA,30,0.02,0,0.02,0.019286790557509,0.017466368760306,0.0212928329664372
"20",307,20,NA,30,0.02,0,0.02,0.0202047559720492,0.0182719057736847,0.0223374159866787
"21",307,21,NA,30,0.02,0,0.02,0.0201169097898784,0.0182141016641404,0.0222140045688954
"22",307,22,NA,30,0.02,0,0.02,0.0205714285714288,0.0185209874106292,0.0228435887479664
"23",307,23,NA,30,0.02,0,0.02,0.0200357959630108,0.0181882938230158,0.0220667429743655
"24",307,24,NA,30,0.02,0,0.02,0.0194474917722151,0.0176255312249499,0.0214536763355241
"25",307,25,NA,30,0.02,0,0.02,0.0202063894210191,0.0181486955279958,0.0224920396538624
"26",307,26,NA,30,0.02,0,0.02,0.0199166809336301,0.0179499476324669,0.0220940564723141
"27",307,27,NA,30,0.02,0,0.02,0.019837149571017,0.0179144725589279,0.0219615640854559
"28",307,28,NA,30,0.02,0,0.02,0.0209538305428718,0.0190448981380774,0.0230496055817881
"29",307,29,NA,30,0.02,0,0.02,0.0194889562581205,0.0174682194873752,0.0217382814865742
"30",307,30,NA,30,0.02,0,0.02,0.0203966361240126,0.0183136891240204,0.0227110107966001
"31",307,31,NA,30,0.02,0,0.02,0.0199630078448881,0.0178872895265967,0.022274138471702
"32",307,32,NA,30,0.02,0,0.02,0.0203857354799715,0.0184307328689568,0.0225433483684749
"33",307,33,NA,30,0.02,0,0.02,0.019935316261068,0.0180352724082071,0.022031041667097
"34",307,34,NA,30,0.02,0,0.02,0.0190973156167634,0.0172260342326634,0.0211674978425511
"35",307,35,NA,30,0.02,0,0.02,0.0192935768719048,0.017304852875502,0.0215058490965369
"36",307,36,NA,30,0.02,0,0.02,0.0201425124838702,0.0181801902889593,0.0223118292751025
"37",307,37,NA,30,0.02,0,0.02,0.0207929325576385,0.0188364909899008,0.022947826201948
"38",307,38,NA,30,0.02,0,0.02,0.0205721825706232,0.0185245069549059,0.02284093809634
"39",307,39,NA,30,0.02,0,0.02,0.0196158561503883,0.0177646416893265,0.021655728437267
"40",307,40,NA,30,0.02,0,0.02,0.018615474112857,0.0166989292475734,0.0207473406906529
"41",307,41,NA,30,0.02,0,0.02,0.0202148550306119,0.0182216473313258,0.0224211141238026
