"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",776,1,"beta",5,0.5,0.5,0.242832286572566,0.49371332774518,0.465393654727381,0.522073400174558
"2",776,2,"beta",5,0.5,0.5,0.56449668922789,0.494082840236686,0.46337107133991,0.524839329535845
"3",776,3,"beta",5,0.5,0.5,0.791981398857789,0.567307692307617,0.53533380172008,0.598730599268138
"4",776,4,"beta",5,0.5,0.5,0.530218570619121,0.53351449275361,0.50400426368639,0.562792027728027
"5",776,5,"beta",5,0.5,0.5,0.62740964365463,0.491786447638604,0.4604635341526,0.523173979725097
"6",776,6,"beta",5,0.5,0.5,0.186121000693853,0.574183976260946,0.536500628355236,0.611024869261353
"7",776,7,"beta",5,0.5,0.5,0.49110546924454,0.608985024958386,0.581077421599106,0.636197465000313
"8",776,8,"beta",5,0.5,0.5,0.410834215581646,0.611570247933817,0.567370354919607,0.654008185026168
"9",776,9,"beta",5,0.5,0.5,0.407798112416572,0.511730205278592,0.474219459799076,0.549109301266623
"10",776,10,"beta",5,0.5,0.5,0.406778811760132,0.487142857142859,0.46101950126494,0.513336641601064
"11",776,11,"beta",5,0.5,0.5,0.421134063665127,0.434714620797498,0.407769095582272,0.462051536342316
"12",776,12,"beta",5,0.5,0.5,0.546561681147936,0.704361873990307,0.667194366084316,0.739002294894049
"13",776,13,"beta",5,0.5,0.5,0.493715691021977,0.475651189128137,0.442864382265446,0.508649240923548
"14",776,14,"beta",5,0.5,0.5,0.668025823037179,0.512844036697248,0.483160637076061,0.542437116717981
"15",776,15,"beta",5,0.5,0.5,0.456473337732243,0.463908450704225,0.435062756118727,0.492997689400493
"16",776,16,"beta",5,0.5,0.5,0.352128894423116,0.395833333333337,0.354966929522918,0.438208307275058
"17",776,17,"beta",5,0.5,0.5,0.428578256318923,0.609634551494161,0.570043140563334,0.647832554941557
"18",776,18,"beta",5,0.5,0.5,0.494525061644679,0.564142194744782,0.52562705072108,0.601898650880888
"19",776,19,"beta",5,0.5,0.5,0.481426566549318,0.32628398791542,0.29162309206626,0.362953720989941
"20",776,20,"beta",5,0.5,0.5,0.489154945435974,0.451690821256085,0.418068211443181,0.485760310027532
"21",776,21,"beta",5,0.5,0.5,0.572451810486347,0.38095238095239,0.350172210745135,0.412719758419004
"22",776,22,"beta",5,0.5,0.5,0.512568113505515,0.412890231621361,0.382640143890909,0.443812586895052
"23",776,23,"beta",5,0.5,0.5,0.579886567080421,0.537499999989053,0.502825110325699,0.571815900320214
"24",776,24,"beta",5,0.5,0.5,0.595837219678126,0.449710982658961,0.416830224615261,0.483037094619669
"25",776,25,"beta",5,0.5,0.5,0.550036506315854,0.370309951060359,0.332961171792413,0.409277651204085
