"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",482,1,"beta",5,0.1,0.5,0.105902358397382,0.114754098362245,0.0760231752252338,0.169595176850291
"2",482,2,"beta",5,0.1,0.5,0.102680347384299,0.0792079207921008,0.0401059116421961,0.150457579486699
"3",482,3,"beta",5,0.1,0.5,0.103496200287664,0.112582781456976,0.0711444590817999,0.173644906515001
"4",482,4,"beta",5,0.1,0.5,0.10233119847235,0.0575539568345324,0.0290416379202223,0.110862759174299
"5",482,5,"beta",5,0.1,0.5,0.09644648033507,0.1,0.0621685826869244,0.156998998702922
"6",482,6,"beta",5,0.1,0.5,0.101070744055842,0.109452736318552,0.0731592166457082,0.160630674401997
"7",482,7,"beta",5,0.1,0.5,0.0926478857038965,0.0480769231845898,0.0201531247681223,0.110334693965703
"8",482,8,"beta",5,0.1,0.5,0.10190912825494,0.100671140939601,0.0616052753373735,0.160278679632716
"9",482,9,"beta",5,0.1,0.5,0.106474702590489,0.0729927007374189,0.0397214648445257,0.130349475168359
"10",482,10,"beta",5,0.1,0.5,0.0928117170439329,0.124260355029586,0.0824340112048509,0.183074716585542
"11",482,11,"beta",5,0.1,0.5,0.0934402806197093,0.0973451327433644,0.0547289856160534,0.16727324676866
"12",482,12,"beta",5,0.1,0.5,0.0949123782671094,0.0833333333333334,0.0490014345765554,0.138223077097841
"13",482,13,"beta",5,0.1,0.5,0.0996491575976924,0.123711340206358,0.0716139844115347,0.205326169332369
"14",482,14,"beta",5,0.1,0.5,0.097595715940024,0.0819672133550159,0.0446696413857866,0.145658712101757
"15",482,15,"beta",5,0.1,0.5,0.0968072460083838,0.067796610178136,0.0389016376978181,0.115573038095838
"16",482,16,"beta",5,0.1,0.5,0.103109535093455,0.100775193813955,0.0594189996293217,0.165840529960527
"17",482,17,"beta",5,0.1,0.5,0.0967472318032341,0.143835616438356,0.095693052556194,0.210558958220579
"18",482,18,"beta",5,0.1,0.5,0.0982068246552662,0.118644067796644,0.0715380293221136,0.190407132883374
"19",482,19,"beta",5,0.1,0.5,0.102625525227094,0.100917431192661,0.0567697197942549,0.173096745938776
"20",482,20,"beta",5,0.1,0.5,0.093891141774494,0.13178294573653,0.0835204034472695,0.201793537714382
"21",482,21,"beta",5,0.1,0.5,0.110500135089191,0.119402985074763,0.0744506750106853,0.186041259336097
