"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",473,1,"unif",30,0.1,0.1,0.098469671151618,0.0965842167257889,0.0784579712099101,0.118360331424171
"2",473,2,"unif",30,0.1,0.1,0.100630354476499,0.103750000000645,0.0844411407776782,0.126862353681579
"3",473,3,"unif",30,0.1,0.1,0.0998257248301845,0.108571428574412,0.089610637535633,0.130967000394235
"4",473,4,"unif",30,0.1,0.1,0.0990606230458157,0.0850409836073393,0.0690962625352688,0.104253061364026
"5",473,5,"unif",30,0.1,0.1,0.0990755278609878,0.0929951690828103,0.0750122162553356,0.114754401562541
"6",473,6,"unif",30,0.1,0.1,0.100246651213707,0.0997596153849164,0.0811637669041212,0.122050115106507
"7",473,7,"unif",30,0.1,0.1,0.0991956440351211,0.104441776712334,0.085421757803115,0.127108214466008
"8",473,8,"unif",30,0.1,0.1,0.0994769622657324,0.112565445067992,0.0920255884946283,0.136998026213255
"9",473,9,"unif",30,0.1,0.1,0.10099273212538,0.11445783132688,0.0945175951005168,0.137963866018563
"10",473,10,"unif",30,0.1,0.1,0.100999075576069,0.0963139120365099,0.0781356417013323,0.118179196974639
"11",473,11,"unif",30,0.1,0.1,0.0985913341923838,0.0767230169248286,0.0599016403883241,0.0977768154604425
"12",473,12,"unif",30,0.1,0.1,0.101464575926854,0.106524633821633,0.086387131113819,0.130684874878302
"13",473,13,"unif",30,0.1,0.1,0.0989198453137669,0.101321585917406,0.0833118873040503,0.122703353771411
"14",473,14,"unif",30,0.1,0.1,0.0989857504206074,0.108352144481693,0.0895185970782777,0.130579753724293
"15",473,15,"unif",30,0.1,0.1,0.0999141279191194,0.107569721125025,0.0873576897087969,0.131782959410255
"16",473,16,"unif",30,0.1,0.1,0.0997904584400959,0.100840336136615,0.0821532468906621,0.123207515188604
"17",473,17,"unif",30,0.1,0.1,0.0985803270414273,0.0958579881680364,0.0777623777600506,0.117627433480122
"18",473,18,"unif",30,0.1,0.1,0.0985618960286706,0.0997652582192081,0.0813687990530207,0.121769599041603
"19",473,19,"unif",30,0.1,0.1,0.100001347562727,0.0991831972013847,0.0808897922512372,0.121068742068727
"20",473,20,"unif",30,0.1,0.1,0.101025787279094,0.105968331303367,0.0866821833786286,0.128939709912177
"21",473,21,"unif",30,0.1,0.1,0.101643272812071,0.0973236009750575,0.0788581604157378,0.119551732454883
"22",473,22,"unif",30,0.1,0.1,0.0995322580615936,0.0826666667363494,0.0649769361400875,0.104633432319725
"23",473,23,"unif",30,0.1,0.1,0.0993351570338002,0.106481481483127,0.0875942943229458,0.128865959790962
"24",473,24,"unif",30,0.1,0.1,0.101065789576556,0.0902872777038831,0.0715529743501684,0.113327950964758
"25",473,25,"unif",30,0.1,0.1,0.0993705061814629,0.0808561236831847,0.0642429958199309,0.101300300940821
"26",473,26,"unif",30,0.1,0.1,0.0992730259641499,0.111346765642278,0.0927963325953831,0.133061611661046
"27",473,27,"unif",30,0.1,0.1,0.098546538286224,0.089552238822165,0.0716783416896419,0.111348607547674
"28",473,28,"unif",30,0.1,0.1,0.101004468663608,0.0975889781894731,0.0795781560859128,0.119148481525104
"29",473,29,"unif",30,0.1,0.1,0.101648204496313,0.0976361767849399,0.0805086691928135,0.117940041811222
"30",473,30,"unif",30,0.1,0.1,0.100832575370936,0.107940446650471,0.0883110792321807,0.131304544881152
"31",473,31,"unif",30,0.1,0.1,0.0998620835723426,0.113712374582985,0.0945324631446139,0.136198398662545
"32",473,32,"unif",30,0.1,0.1,0.101691020075432,0.119733924612001,0.100113191624983,0.142590720659555
"33",473,33,"unif",30,0.1,0.1,0.10063604673323,0.0997679814385814,0.0814686976045599,0.121633305085559
"34",473,34,"unif",30,0.1,0.1,0.100518562847929,0.0825439783828762,0.0647510177124247,0.10467902894936
"35",473,35,"unif",30,0.1,0.1,0.101434224760955,0.0930555555566287,0.0738968225623108,0.116556294713664
"36",473,36,"unif",30,0.1,0.1,0.0991656899929833,0.0954248366023397,0.0765396625512944,0.118372390396748
"37",473,37,"unif",30,0.1,0.1,0.100203403375938,0.109154929587888,0.0899102411056331,0.131921718792085
"38",473,38,"unif",30,0.1,0.1,0.0997092053952186,0.0950704225921281,0.0771181121963626,0.116673511542415
"39",473,39,"unif",30,0.1,0.1,0.0993389224151064,0.104357798168941,0.0857384802986646,0.126461270690061
"40",473,40,"unif",30,0.1,0.1,0.101531291067802,0.112727272734146,0.092881934878409,0.136176268155589
"41",473,41,"unif",30,0.1,0.1,0.101150959101631,0.111904761905211,0.0922937893819102,0.135062721676213
