"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",709,1,"beta",15,0.4,0.1,0.409385798128439,0.397373134328358,0.386941222729903,0.407899163897332
"2",709,2,"beta",15,0.4,0.1,0.38847690265833,0.398040283070223,0.388073689315107,0.408092139151964
"3",709,3,"beta",15,0.4,0.1,0.391303070729295,0.39479370305587,0.38511849901908,0.404552051787152
"4",709,4,"beta",15,0.4,0.1,0.43148778213498,0.413009870376977,0.40252732586455,0.423571869957725
"5",709,5,"beta",15,0.4,0.1,0.407291590788826,0.400523845901997,0.390533857611456,0.410597219321479
"6",709,6,"beta",15,0.4,0.1,0.387914370247909,0.391081552551243,0.381141545368153,0.401112770338728
"7",709,7,"beta",15,0.4,0.1,0.392263334558165,0.405507022005973,0.395428854185795,0.415665448588005
"8",709,8,"beta",15,0.4,0.1,0.415799614497035,0.40015758667267,0.390014351113672,0.410387141968109
"9",709,9,"beta",15,0.4,0.1,0.380267195238635,0.390746046906505,0.38094033309818,0.400640815872866
"10",709,10,"beta",15,0.4,0.1,0.416069867792912,0.404942965779468,0.394500329692909,0.415472352976563
"11",709,11,"beta",15,0.4,0.1,0.371768533386879,0.382606583262483,0.372164308373169,0.393158374924016
"12",709,12,"beta",15,0.4,0.1,0.427842945700822,0.395508494298348,0.385218899058187,0.405891476309272
"13",709,13,"beta",15,0.4,0.1,0.382682272185477,0.401469537707929,0.391803624957727,0.411212683605963
"14",709,14,"beta",15,0.4,0.1,0.412309196409138,0.405763751917598,0.395730204942611,0.415876611837327
"15",709,15,"beta",15,0.4,0.1,0.410795898230705,0.401908673592655,0.391394006953959,0.412514352449767
"16",709,16,"beta",15,0.4,0.1,0.382807858771585,0.399234345091606,0.388065322242702,0.410509179935783
"17",709,17,"beta",15,0.4,0.1,0.408717570267699,0.401545230174912,0.391634236943933,0.411537371194053
"18",709,18,"beta",15,0.4,0.1,0.381977018666542,0.40118618936666,0.391341285297481,0.411111476476102
"19",709,19,"beta",15,0.4,0.1,0.404070325517614,0.400494437577256,0.389865744751434,0.411217599632777
"20",709,20,"beta",15,0.4,0.1,0.386459507288152,0.399127700578152,0.389501433496054,0.408832555402738
"21",709,21,"beta",15,0.4,0.1,0.394424500444874,0.396043815803467,0.386202213476758,0.405970335094469
"22",709,22,"beta",15,0.4,0.1,0.386526012590185,0.389069767441861,0.378816617995511,0.399421989055717
"23",709,23,"beta",15,0.4,0.1,0.403907523044697,0.398273235144745,0.388643978731927,0.407981857676827
"24",709,24,"beta",15,0.4,0.1,0.411237142060012,0.40106083567872,0.391108865109763,0.411095068104128
"25",709,25,"beta",15,0.4,0.1,0.433897563707773,0.403445249067369,0.393415348595864,0.413556520816546
"26",709,26,"beta",15,0.4,0.1,0.411347763293308,0.3972681249403,0.387933408086491,0.406678215922351
"27",709,27,"beta",15,0.4,0.1,0.432654497111743,0.395930375091934,0.385368588327161,0.406590140906717
"28",709,28,"beta",15,0.4,0.1,0.405899403111748,0.392338331771322,0.382030021751274,0.402743515458626
"29",709,29,"beta",15,0.4,0.1,0.378864177353087,0.408907363420428,0.398449357964648,0.419448462470645
"30",709,30,"beta",15,0.4,0.1,0.432992377061532,0.396703867116534,0.385834244803211,0.40767644269339
"31",709,31,"beta",15,0.4,0.1,0.386464705795484,0.407122052052994,0.397822755652462,0.416488378895378
"32",709,32,"beta",15,0.4,0.1,0.406318142363179,0.404590459045905,0.394429246621452,0.4148341215668
"33",709,33,"beta",15,0.4,0.1,0.406946253721037,0.403478448741493,0.393525839949681,0.413511144600155
"34",709,34,"beta",15,0.4,0.1,0.400629202723157,0.391963306411408,0.382451302413779,0.401558053479626
"35",709,35,"beta",15,0.4,0.1,0.385585229753526,0.392449336488016,0.382786190259281,0.402197462708878
"36",709,36,"beta",15,0.4,0.1,0.432196941986928,0.401315789473685,0.391539137744479,0.411171595759218
"37",709,37,"beta",15,0.4,0.1,0.433640797048177,0.387677935943063,0.377656819121115,0.397794996038603
"38",709,38,"beta",15,0.4,0.1,0.39567225413901,0.423969820081254,0.412347076308156,0.435677288054051
"39",709,39,"beta",15,0.4,0.1,0.409683480073748,0.390223695111852,0.379049004843052,0.401514805101908
"40",709,40,"beta",15,0.4,0.1,0.412296634785783,0.400754642041505,0.391222691531455,0.41036228553379
"41",709,41,"beta",15,0.4,0.1,0.378580823043109,0.399295201951749,0.388174165600738,0.410521069401176
"42",709,42,"beta",15,0.4,0.1,0.420389243954134,0.403727431566686,0.393393189499553,0.414147805008481
"43",709,43,"beta",15,0.4,0.1,0.385775609944792,0.389442878820725,0.379540062364509,0.399437736417079
"44",709,44,"beta",15,0.4,0.1,0.427546270531083,0.407546696753165,0.396809703041956,0.418372707283107
"45",709,45,"beta",15,0.4,0.1,0.369140619206831,0.391900159060321,0.381368870017771,0.402533034835846
