"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",409,1,"beta",5,0.05,0.1,0.0498365909933766,0.0609756097563641,0.0331189977387194,0.109606515941723
"2",409,2,"beta",5,0.05,0.1,0.0499966926804194,0.0446428571428573,0.0187035894359972,0.102788076566361
"3",409,3,"beta",5,0.05,0.1,0.0501929207818735,0.0380952380952381,0.014371600907925,0.0971213435331328
"4",409,4,"beta",5,0.05,0.1,0.0499070528296677,0.0430107526881721,0.01623681456343,0.109040462769512
"5",409,5,"beta",5,0.05,0.1,0.0497654562030182,0.053846153846154,0.02588517324422,0.108641854961869
"6",409,6,"beta",5,0.05,0.1,0.0501684638717042,0.0603015075377152,0.0345606977851759,0.103165408504891
"7",409,7,"beta",5,0.05,0.1,0.049743548642589,0.0298507462686568,0.0112487645154042,0.0768245032454907
"8",409,8,"beta",5,0.05,0.1,0.0499131221303793,0.146067415730337,0.0867453767184888,0.235496534482761
"9",409,9,"beta",5,0.05,0.1,0.0500659861949594,0.0357142857274844,0.0134692077387584,0.0912982456940431
"10",409,10,"beta",5,0.05,0.1,0.0498658642024141,0.0406091370723049,0.0204369676970667,0.0790846180472658
"11",409,11,"beta",5,0.05,0.1,0.0498152342663122,0.0476190476194666,0.0215489776506824,0.101942772697057
"12",409,12,"beta",5,0.05,0.1,0.0503549873279509,0.0075187970371201,0.00105826125970348,0.0513909524727419
"13",409,13,"beta",5,0.05,0.1,0.0500597025909442,0.0461538461865757,0.0208815050300528,0.0989224281955085
"14",409,14,"beta",5,0.05,0.1,0.0498625220011855,0.0327868852459436,0.0123601208015836,0.0840971504794497
"15",409,15,"beta",5,0.05,0.1,0.0500215236158095,0.0761904761999066,0.0385596851927625,0.145006699183929
"16",409,16,"beta",5,0.05,0.1,0.0498776687669987,0.0604026845640121,0.0317250105781594,0.112004770102086
"17",409,17,"beta",5,0.05,0.1,0.0500553697196792,0.0476190476270956,0.0228694957767426,0.0965073950047599
"18",409,18,"beta",5,0.05,0.1,0.0503321828418013,0.0267857142857203,0.00866476863925995,0.07975476858541
"19",409,19,"beta",5,0.05,0.1,0.0503780263641379,0.0466666666666667,0.0224086215079182,0.0946425249743681
"20",409,20,"beta",5,0.05,0.1,0.0502321613405838,0.0518134715025968,0.0281021395700283,0.0936045142887032
"21",409,21,"beta",5,0.05,0.1,0.0497447437804407,0.0476190477161427,0.0228698717421821,0.0965059283896882
"22",409,22,"beta",5,0.05,0.1,0.0504449768532551,0.0769230772202565,0.0371147454354078,0.152659407829048
"23",409,23,"beta",5,0.05,0.1,0.050030099174533,0.070063694267516,0.0392214424169605,0.122077488185021
"24",409,24,"beta",5,0.05,0.1,0.0500880612724072,0.0350877192982459,0.0132316100407884,0.0897619228385477
"25",409,25,"beta",5,0.05,0.1,0.0501272874561465,0.0534351145038629,0.0256859328002666,0.107844255545984
"26",409,26,"beta",5,0.05,0.1,0.049713206454977,0.0782122905027944,0.0468652028064065,0.127717181412459
"27",409,27,"beta",5,0.05,0.1,0.0496259497812963,0.0687022900764457,0.03613161971024,0.12677199269441
"28",409,28,"beta",5,0.05,0.1,0.0496197380267231,0.0363636363665232,0.0164272664373585,0.0785625032886883
"29",409,29,"beta",5,0.05,0.1,0.0503121505248852,0.0508474576271423,0.0230213219514018,0.108569708156484
"30",409,30,"beta",5,0.05,0.1,0.0494821083544315,0.0672268907569076,0.0339746331330424,0.128688881771174
"31",409,31,"beta",5,0.05,0.1,0.0498901097057837,0.0393258426969402,0.018862086686956,0.0801767696677363
"32",409,32,"beta",5,0.05,0.1,0.0496329911726005,0.0654761904762133,0.0366270584842497,0.114351032025205
"33",409,33,"beta",5,0.05,0.1,0.0493630423386364,0.0680272108865978,0.0369902118156704,0.12181204272731
"34",409,34,"beta",5,0.05,0.1,0.0498440903310513,0.0350877192982456,0.0158477003568803,0.075885121756988
"35",409,35,"beta",5,0.05,0.1,0.0500910319932279,0.0384615384739507,0.0184451968803874,0.0784628515119259
"36",409,36,"beta",5,0.05,0.1,0.0497858888705862,0.0921985815602838,0.0542890620731504,0.152316386070304
"37",409,37,"beta",5,0.05,0.1,0.0498382227322473,0.0279329608940583,0.0116740655503451,0.0653391707718675
"38",409,38,"beta",5,0.05,0.1,0.0497666863771549,0.0274725274725275,0.0114808407914729,0.0642903764393024
"39",409,39,"beta",5,0.05,0.1,0.049696542055431,0.0969696969842465,0.0602573280453229,0.152421561507131
"40",409,40,"beta",5,0.05,0.1,0.0500958976454044,0.0080645161304089,0.00113489292083825,0.0549773677063804
"41",409,41,"beta",5,0.05,0.1,0.0498368889926856,0.0567010309280741,0.0316749073817754,0.0994689874258837
"42",409,42,"beta",5,0.05,0.1,0.0495424346721192,0.033898305084746,0.0127810219681272,0.0868373084162829
"43",409,43,"beta",5,0.05,0.1,0.0499216734127586,0.0394736842105264,0.0127870792374347,0.115347684817869
"44",409,44,"beta",5,0.05,0.1,0.0501898330064607,0.0333333333333333,0.0125670431456722,0.085445304208141
"45",409,45,"beta",5,0.05,0.1,0.050161929057431,0.042168674737381,0.020234856813393,0.0857959562752431
"46",409,46,"beta",5,0.05,0.1,0.0497100195747035,0.0347222222222222,0.0145259788222013,0.0806989591649368
"47",409,47,"beta",5,0.05,0.1,0.0494921697103714,0.0620689655692729,0.0326091629727107,0.11498007075814
"48",409,48,"beta",5,0.05,0.1,0.0496862393336654,0.0601503759682195,0.0303645585494704,0.115668841339365
"49",409,49,"beta",5,0.05,0.1,0.0497984871713477,0.0151515151516125,0.00379258092439125,0.0585320509268932
"50",409,50,"beta",5,0.05,0.1,0.0499150311866696,0.0403225806451613,0.0168828001308829,0.0932199484648255
"51",409,51,"beta",5,0.05,0.1,0.0502657099297877,0.0445859872613466,0.0214025780568964,0.0905579476900998
"52",409,52,"beta",5,0.05,0.1,0.0500893373450537,0.062937062937063,0.0330693493198067,0.11652980084105
"53",409,53,"beta",5,0.05,0.1,0.0501683120278329,0.0344827586219806,0.0144253451372308,0.0801603113691792
"54",409,54,"beta",5,0.05,0.1,0.0501917056578297,0.034965034965035,0.0146280818995976,0.0812446058065673
"55",409,55,"beta",5,0.05,0.1,0.0498067393674689,0.0648148148148147,0.0312118456090467,0.129749835644109
"56",409,56,"beta",5,0.05,0.1,0.0501105096271093,0.0518518518599972,0.0249188328601874,0.104767169941017
"57",409,57,"beta",5,0.05,0.1,0.0502556264253315,0.0454545454545455,0.0238177517206307,0.0850346986493256
"58",409,58,"beta",5,0.05,0.1,0.0497905732101745,0.0615384615408664,0.0310718748089151,0.118232891661224
"59",409,59,"beta",5,0.05,0.1,0.0498871655050735,0.0400000000931797,0.0167474332894296,0.0924998554023342
"60",409,60,"beta",5,0.05,0.1,0.0495948513815896,0.0523255813953489,0.0274477104932614,0.0974917420458173
"61",409,61,"beta",5,0.05,0.1,0.0499577488622205,0.0512820512820516,0.0232196304153869,0.109459136037839
"62",409,62,"beta",5,0.05,0.1,0.0499539013777061,0.0546448088191963,0.0296513804792212,0.0985654828011085
"63",409,63,"beta",5,0.05,0.1,0.0499020648991125,0.0476190476208584,0.0179877868086348,0.120092572962215
"64",409,64,"beta",5,0.05,0.1,0.0502647077422649,0.0346820809248555,0.0156635187040278,0.0750326384198017
"65",409,65,"beta",5,0.05,0.1,0.0494424072126984,0.0336134453781846,0.0126731375124643,0.0861356333624337
"66",409,66,"beta",5,0.05,0.1,0.0499858382714717,0.0121951219512195,0.00171525884711746,0.0814786772135507
"67",409,67,"beta",5,0.05,0.1,0.0503053856628093,0.0459770114943015,0.0173635898090997,0.116168080767729
"68",409,68,"beta",5,0.05,0.1,0.0500143607807068,0.0592105263157896,0.0310929751515491,0.109871594940176
"69",409,69,"beta",5,0.05,0.1,0.0498983322795621,0.0495049504982205,0.0207556184648763,0.113461970664064
"70",409,70,"beta",5,0.05,0.1,0.0502472933053407,0.0588235294117671,0.0266652625894607,0.124792233074711
"71",409,71,"beta",5,0.05,0.1,0.0500641829548477,0.0476190476385153,0.0239911465032336,0.0923160897331614
"72",409,72,"beta",5,0.05,0.1,0.0505024412917572,0.0537634408602151,0.0225551457791088,0.122730950604729
"73",409,73,"beta",5,0.05,0.1,0.0500431193709671,0.059523809523841,0.0323230555897498,0.107081761028626
"74",409,74,"beta",5,0.05,0.1,0.0497245338774486,0.0857142857149431,0.0390176854334651,0.177948883843275
"75",409,75,"beta",5,0.05,0.1,0.0500495431297863,0.0392156862987704,0.014796792257077,0.099848528378526
"76",409,76,"beta",5,0.05,0.1,0.0500621799800572,0.051813471502855,0.028102162460431,0.0936044431833691
"77",409,77,"beta",5,0.05,0.1,0.0499790169600926,0.0552147239708028,0.0289767740469591,0.102697959976156
"78",409,78,"beta",5,0.05,0.1,0.0497731293892236,0.027027027068275,0.0101810741672487,0.0697817726043417
"79",409,79,"beta",5,0.05,0.1,0.0502084795290153,0.0333333333333388,0.0125670462988807,0.0854452843513452
"80",409,80,"beta",5,0.05,0.1,0.0504196947462133,0.0314960629932767,0.0118714671436427,0.0809056585491639
"81",409,81,"beta",5,0.05,0.1,0.0498383247709122,0.0458715596330329,0.019221857564868,0.105494923934209
"82",409,82,"beta",5,0.05,0.1,0.0497221703585009,0.0481927710843384,0.024282153340605,0.0933944803911079
"83",409,83,"beta",5,0.05,0.1,0.0500334182180591,0.0833333334077435,0.0454235505536392,0.147977397189094
"84",409,84,"beta",5,0.05,0.1,0.0500232652097731,0.0780141844460389,0.0437271414078814,0.135380047537586
"85",409,85,"beta",5,0.05,0.1,0.0505272380410269,0.0606060606060606,0.0329163350793459,0.108964310755975
"86",409,86,"beta",5,0.05,0.1,0.0503255883978889,0.0795454545454546,0.047673749774428,0.12981999419824
"87",409,87,"beta",5,0.05,0.1,0.0502903106479594,0.0370370370370386,0.0167331177576206,0.0799738527471465
"88",409,88,"beta",5,0.05,0.1,0.0501967012687843,0.0397350993377484,0.0179595008399711,0.0856115508006882
"89",409,89,"beta",5,0.05,0.1,0.0500678141054249,0.05,0.0240217552767414,0.101160370006136
"90",409,90,"beta",5,0.05,0.1,0.0498243318927422,0.0314465409058726,0.0131494946330677,0.0733118975594571
"91",409,91,"beta",5,0.05,0.1,0.0495956880804295,0.0294117647062624,0.011082709993986,0.0757327433731877
"92",409,92,"beta",5,0.05,0.1,0.0499350215681151,0.0300751879699248,0.0113336857648259,0.0773821816492285
"93",409,93,"beta",5,0.05,0.1,0.0500745472027427,0.0529411764769049,0.0277734503900697,0.0986023627771314
"94",409,94,"beta",5,0.05,0.1,0.0500210844852405,0.0677966101694916,0.0342656050964809,0.129731947676535
"95",409,95,"beta",5,0.05,0.1,0.0503260014467706,0.0305343511506179,0.0115075404704712,0.0785215016771841
"96",409,96,"beta",5,0.05,0.1,0.0498999836909527,0.0645161290376585,0.0350616720515656,0.115746464542702
"97",409,97,"beta",5,0.05,0.1,0.0501740881183513,0.0256410256410265,0.00965689975921189,0.066310633415672
"98",409,98,"beta",5,0.05,0.1,0.050342664457686,0.0193548387096961,0.00625583241105938,0.0582733115659326
"99",409,99,"beta",5,0.05,0.1,0.0500606433913964,0.0408163265438212,0.0154040116433524,0.103734919792604
"100",409,100,"beta",5,0.05,0.1,0.0498063568358443,0.0476190476192913,0.0228693702312395,0.0965078848430591
"101",409,101,"beta",5,0.05,0.1,0.0503289999949104,0.0152671755725218,0.00382154830807733,0.0589637011125126
