"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",582,1,NA,5,0.3,0,0.3,0.281600000002133,0.247713737125213,0.318161294334887
"2",582,2,NA,5,0.3,0,0.3,0.295081967215327,0.263149015882182,0.329158939068803
"3",582,3,NA,5,0.3,0,0.3,0.267831149930379,0.236039536771579,0.302210833273952
"4",582,4,NA,5,0.3,0,0.3,0.294326241134752,0.258160157997204,0.333282659806081
"5",582,5,NA,5,0.3,0,0.3,0.313588850183335,0.276934076808178,0.352728497645219
"6",582,6,NA,5,0.3,0,0.3,0.299864314789917,0.267859590023891,0.333948825757372
"7",582,7,NA,5,0.3,0,0.3,0.255574614065552,0.221801768278562,0.292556653559017
"8",582,8,NA,5,0.3,0,0.3,0.291086350974932,0.259007557307253,0.325393499113425
"9",582,9,NA,5,0.3,0,0.3,0.312977099236678,0.278605322092129,0.349534729807148
"10",582,10,NA,5,0.3,0,0.3,0.295190713101161,0.260130343069933,0.332850652721755
"11",582,11,NA,5,0.3,0,0.3,0.306799336650327,0.271267779874608,0.344782981684317
"12",582,12,NA,5,0.3,0,0.3,0.279251170046825,0.245874997471089,0.315263931496476
"13",582,13,NA,5,0.3,0,0.3,0.303338171263708,0.270146222351502,0.338715670832551
"14",582,14,NA,5,0.3,0,0.3,0.29421487604987,0.25925115493587,0.331781942457373
"15",582,15,NA,5,0.3,0,0.3,0.289036544850499,0.254209553385254,0.326545734284649
"16",582,16,NA,5,0.3,0,0.3,0.29567642956765,0.263400559449598,0.330134681521419
"17",582,17,NA,5,0.3,0,0.3,0.28693528693551,0.256980191765138,0.318883563176376
"18",582,18,NA,5,0.3,0,0.3,0.310469314080238,0.27330889471334,0.350247060737964
"19",582,19,NA,5,0.3,0,0.3,0.282894736854365,0.251996099180766,0.315981575330395
"20",582,20,NA,5,0.3,0,0.3,0.323024054994861,0.286255252976791,0.362119568510585
"21",582,21,NA,5,0.3,0,0.3,0.296344647523237,0.265057586685205,0.329668210837993
"22",582,22,NA,5,0.3,0,0.3,0.302583025830514,0.265360068341527,0.342592427482895
"23",582,23,NA,5,0.3,0,0.3,0.32289628180045,0.283752656272804,0.364690328575573
"24",582,24,NA,5,0.3,0,0.3,0.320189274447975,0.28500998812455,0.357539411816578
"25",582,25,NA,5,0.3,0,0.3,0.313755795981454,0.279150979272098,0.350564176216167
"26",582,26,NA,5,0.3,0,0.3,0.311778290993072,0.269894876006413,0.356983362433274
"27",582,27,NA,5,0.3,0,0.3,0.277683134582624,0.242942674519241,0.315322275597748
"28",582,28,NA,5,0.3,0,0.3,0.311332503113326,0.280240192952867,0.344224672520321
"29",582,29,NA,5,0.3,0,0.3,0.296666666676245,0.261460701206669,0.3344662878788
"30",582,30,NA,5,0.3,0,0.3,0.331168831168833,0.295109353202645,0.369325850534239
"31",582,31,NA,5,0.3,0,0.3,0.262172284644195,0.226610049095247,0.301142289872098
"32",582,32,NA,5,0.3,0,0.3,0.258928571428571,0.227207685039153,0.293396712130574
"33",582,33,NA,5,0.3,0,0.3,0.265202702702703,0.231194280869081,0.302247011276691
