"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"35",495,35,"beta",15,0.1,0.1,0.0993845930644589,0.103821656050955,0.0896733528113164,0.119908188477407
"36",495,36,"beta",15,0.1,0.1,0.0974347965739066,0.106470588235294,0.0926727408442792,0.122046435395403
"37",495,37,"beta",15,0.1,0.1,0.0998805179167516,0.0979618671926364,0.0840046494175076,0.113949572251392
"38",495,38,"beta",15,0.1,0.1,0.0997136016230395,0.107081174438689,0.090530596937467,0.126237504626472
"39",495,39,"beta",15,0.1,0.1,0.101181376595901,0.0987587695628713,0.0859822247374807,0.113198719091941
"40",495,40,"beta",15,0.1,0.1,0.101486265497896,0.0927579365079365,0.08084719454801,0.106220633993711
"41",495,41,"beta",15,0.1,0.1,0.0985509512229304,0.0916129032258076,0.0782280396982888,0.107022026728825
"42",495,42,"beta",15,0.1,0.1,0.101815300235943,0.096516276413489,0.0835424002033187,0.111260353108086
"43",495,43,"beta",15,0.1,0.1,0.0986122432058622,0.100315955766194,0.0849374408333839,0.118119439554846
"44",495,44,"beta",15,0.1,0.1,0.100116626294785,0.111458333333333,0.0981398352115632,0.12633109285458
"45",495,45,"beta",15,0.1,0.1,0.0997997379986679,0.100521221146687,0.0855431271346394,0.117784096956641
"46",495,46,"beta",15,0.1,0.1,0.100513016314157,0.0978473581213309,0.0857014253281597,0.11150472668253
"47",495,47,"beta",15,0.1,0.1,0.100906947432548,0.107051282051282,0.0926481148693829,0.123389084614896
"48",495,48,"beta",15,0.1,0.1,0.0996726091372593,0.117680826636051,0.10337163215474,0.133675464832525
"49",495,49,"beta",15,0.1,0.1,0.0996009319907601,0.101778050275907,0.0880136779054077,0.117417873326313
"50",495,50,"beta",15,0.1,0.1,0.100006574180165,0.0998650472334749,0.0856037449313406,0.116200311013035
"51",495,51,"beta",15,0.1,0.1,0.101303526219075,0.100323624595469,0.0883534409752823,0.113713252182686
"52",495,52,"beta",15,0.1,0.1,0.10077551695841,0.109882964889467,0.0951995914858446,0.126514401464047
"53",495,53,"beta",15,0.1,0.1,0.100357418698242,0.106563161609033,0.0915311281040113,0.12372766576045
"54",495,54,"beta",15,0.1,0.1,0.0999265400869423,0.104533333333334,0.0914728715966313,0.119213874265711
"55",495,55,"beta",15,0.1,0.1,0.100027244094342,0.114525139664805,0.100579435178149,0.130124717689631
"56",495,56,"beta",15,0.1,0.1,0.10023894374219,0.101525821596244,0.0880570984152088,0.116790812393928
"57",495,57,"beta",15,0.1,0.1,0.100539720929443,0.101556708673093,0.0865340633249292,0.118848026093655
"58",495,58,"beta",15,0.1,0.1,0.101745276243399,0.0955448201825014,0.0830045230326462,0.109752943332655
"59",495,59,"beta",15,0.1,0.1,0.0989142585405034,0.0945659844742421,0.0803904363678901,0.110939610895199
"60",495,60,"beta",15,0.1,0.1,0.0983258317986371,0.103115727003011,0.0879751071785885,0.120517737818044
"61",495,61,"beta",15,0.1,0.1,0.0983181893552858,0.0930232558139534,0.0791653914276547,0.10901973526093
"62",495,62,"beta",15,0.1,0.1,0.0987462388546959,0.100769769069287,0.0862001516508756,0.117485347406254
"63",495,63,"beta",15,0.1,0.1,0.100640808235641,0.103264996203493,0.0879488429393805,0.120894877762194
"64",495,64,"beta",15,0.1,0.1,0.0995532528058917,0.0950819672132419,0.0798486889287481,0.112864935236398
"65",495,65,"beta",15,0.1,0.1,0.0993625264877425,0.0966810966810974,0.0847018023491363,0.110150721714911
"66",495,66,"beta",15,0.1,0.1,0.0999668490370978,0.0920464700625651,0.0764510297186277,0.110442821097461
"67",495,67,"beta",15,0.1,0.1,0.101768015444353,0.0942465753424662,0.0816691607403937,0.108532047957323
"68",495,68,"beta",15,0.1,0.1,0.0984470956885128,0.0915086562242445,0.0765249000134104,0.109079724031983
"69",495,69,"beta",15,0.1,0.1,0.0998576173982645,0.0919689119170986,0.0785340831477804,0.107434078058424
"70",495,70,"beta",15,0.1,0.1,0.099179982751739,0.0860585197934596,0.0737724683114482,0.100169404876992
"71",495,71,"beta",15,0.1,0.1,0.100769928496034,0.0905834186284544,0.0786367762653229,0.104139875795451
"72",495,72,"beta",15,0.1,0.1,0.0985617540277402,0.0997402597402597,0.0871300245088967,0.113947749469929
"73",495,73,"beta",15,0.1,0.1,0.100420025324253,0.0836879432624205,0.0703221861890767,0.0993226569071888
"74",495,74,"beta",15,0.1,0.1,0.0997499660891029,0.0915534554046086,0.0787115303143197,0.106248933239965
"75",495,75,"beta",15,0.1,0.1,0.0995161824358615,0.0965476887068462,0.0834235179929774,0.111485417791433
"76",495,76,"beta",15,0.1,0.1,0.100443924666571,0.105398457583548,0.0910863082361989,0.12165843017831
"77",495,77,"beta",15,0.1,0.1,0.10044803408947,0.104184457728437,0.0879398201326137,0.123025110889438
"78",495,78,"beta",15,0.1,0.1,0.0985396558216958,0.107453416149068,0.0932358921586858,0.123543581228257
"79",495,79,"beta",15,0.1,0.1,0.0993011018818766,0.109254498714653,0.0946913356942924,0.125746320322682
"80",495,80,"beta",15,0.1,0.1,0.101323931050097,0.0961290322580649,0.0824220620183813,0.111837668306541
"81",495,81,"beta",15,0.1,0.1,0.10116578938168,0.0963010204081633,0.0826556065030322,0.111924274392153
"82",495,82,"beta",15,0.1,0.1,0.101891159305985,0.103018687110686,0.0906882320075185,0.116810291349935
"83",495,83,"beta",15,0.1,0.1,0.0989877623742024,0.0993873383253931,0.0851010407928657,0.115768467273884
"84",495,84,"beta",15,0.1,0.1,0.101010940112656,0.103428892636312,0.0901101659456541,0.11845990129607
"85",495,85,"beta",15,0.1,0.1,0.101736517825031,0.105812220566323,0.0904472829783516,0.123433094478681
"86",495,86,"beta",15,0.1,0.1,0.101186453840833,0.0975769482645711,0.0836722500690408,0.113506109802584
"87",495,87,"beta",15,0.1,0.1,0.0997929250058057,0.123875432525952,0.107864659955071,0.141884782541565
"88",495,88,"beta",15,0.1,0.1,0.100001809496007,0.0949913644214165,0.0820699387740965,0.109704055661223
"89",495,89,"beta",15,0.1,0.1,0.100051132173163,0.10332541567696,0.0896658636101863,0.118794297516868
"90",495,90,"beta",15,0.1,0.1,0.100970736598858,0.102652825836217,0.0892220528361732,0.117843768121935
"91",495,91,"beta",15,0.1,0.1,0.100500037380133,0.0956690368455084,0.0819820711294197,0.111363854304087
"92",495,92,"beta",15,0.1,0.1,0.101297931797736,0.0862641008626412,0.0731039063041245,0.101533883023636
"93",495,93,"beta",15,0.1,0.1,0.100585275949335,0.11260775862069,0.0990080514330621,0.127810523322869
"94",495,94,"beta",15,0.1,0.1,0.0992722432262416,0.1051086318262,0.0914076895222696,0.120590624627362
"95",495,95,"beta",15,0.1,0.1,0.0997989936058167,0.0885478158205476,0.0759198839868018,0.103041966769769
"96",495,96,"beta",15,0.1,0.1,0.0998187028359008,0.0883838383838416,0.0735182593108856,0.105911657806336
"97",495,97,"beta",15,0.1,0.1,0.100564436519408,0.103806228373702,0.0890998726612516,0.120618515212423
"98",495,98,"beta",15,0.1,0.1,0.100785990387559,0.102414045354792,0.0874219569652674,0.119640081122888
"99",495,99,"beta",15,0.1,0.1,0.0997786762013424,0.0954692556634342,0.0802965759280741,0.113156191758975
"100",495,100,"beta",15,0.1,0.1,0.100816475092953,0.0945136007376671,0.0828997121262328,0.107563712542487
"101",495,101,"beta",15,0.1,0.1,0.100922821635029,0.110907982937233,0.0966008191343126,0.127036153015761
"102",495,102,"beta",15,0.1,0.1,0.0990938233273571,0.104132231404959,0.0908949970149045,0.119044797000787
"103",495,103,"beta",15,0.1,0.1,0.101169738778992,0.0992907801420339,0.0847362868527799,0.116028270945004
"104",495,104,"beta",15,0.1,0.1,0.100838223270628,0.0950292397660834,0.0805854942569617,0.111747160659809
"105",495,105,"beta",15,0.1,0.1,0.102405328121319,0.0887207702888655,0.0751513671964497,0.10446353356477
"106",495,106,"beta",15,0.1,0.1,0.100178467961209,0.10126582278481,0.0882130153052559,0.116004314735894
"107",495,107,"beta",15,0.1,0.1,0.100271867432366,0.0912139503688802,0.0776151421192123,0.106919196982694
"108",495,108,"beta",15,0.1,0.1,0.101076216948276,0.0916943521594685,0.0781190309911417,0.107354039308191
"109",495,109,"beta",15,0.1,0.1,0.100272969658373,0.0866762177650475,0.0730095797249742,0.102617910233804
"110",495,110,"beta",15,0.1,0.1,0.0994857653588247,0.0998487140695915,0.0874067809695173,0.11384076804084
"111",495,111,"beta",15,0.1,0.1,0.100081641019822,0.106705118961789,0.0915124171405861,0.12407560688397
"112",495,112,"beta",15,0.1,0.1,0.100153149730584,0.0904761904761905,0.0768428155712717,0.10624999302425
"113",495,113,"beta",15,0.1,0.1,0.0993847304625494,0.106870229007634,0.0930588596163526,0.122454653041771
"114",495,114,"beta",15,0.1,0.1,0.101463464795697,0.0979827089337177,0.0848565166426642,0.112888882154221
"115",495,115,"beta",15,0.1,0.1,0.100171892601033,0.0930414386239283,0.07829711049954,0.110230250592947
"116",495,116,"beta",15,0.1,0.1,0.0970795488149487,0.0983995257854189,0.0850722255082068,0.113555532758302
"117",495,117,"beta",15,0.1,0.1,0.099158300504588,0.0971849865951779,0.0831571183587725,0.113286837768105
"118",495,118,"beta",15,0.1,0.1,0.0997310978464994,0.0873156342182907,0.0747787504145339,0.101723277409375
"119",495,119,"beta",15,0.1,0.1,0.101609085904205,0.115189873417722,0.10035909045539,0.131891002652758
"120",495,120,"beta",15,0.1,0.1,0.0999499645006809,0.0955180014695079,0.0810029828096275,0.112316103995541
"121",495,121,"beta",15,0.1,0.1,0.10017648411417,0.096124031007752,0.0811976019501433,0.113455539849716
"122",495,122,"beta",15,0.1,0.1,0.0991038636828693,0.0966037735849056,0.0818247335674677,0.113721560998992
"123",495,123,"beta",15,0.1,0.1,0.0997043545483969,0.0988459608630206,0.0864940342046539,0.112744121590432
"124",495,124,"beta",15,0.1,0.1,0.100123195261435,0.106471816283944,0.091544046476348,0.123502878108357
"125",495,125,"beta",15,0.1,0.1,0.0999951200862561,0.0981359649122807,0.0853041075897867,0.112660311826401
"126",495,126,"beta",15,0.1,0.1,0.10033791728483,0.086181277860332,0.0723227535141437,0.102402242343744
"127",495,127,"beta",15,0.1,0.1,0.101517866592951,0.0972894482091001,0.0852380677615953,0.110838259352821
"128",495,128,"beta",15,0.1,0.1,0.0998262102903322,0.102511532547412,0.0898133289654543,0.116774727832346
"129",495,129,"beta",15,0.1,0.1,0.0994588591863561,0.0964912280701756,0.084449531709444,0.110043578652158
"130",495,130,"beta",15,0.1,0.1,0.0993219993994584,0.093167701863557,0.0775282332617278,0.111580450113899
"131",495,131,"beta",15,0.1,0.1,0.0987773396394546,0.0983213429256601,0.0830106429879838,0.116098453464616
"132",495,132,"beta",15,0.1,0.1,0.0997587388508731,0.114265436479773,0.0986761424343059,0.131957023931465
"133",495,133,"beta",15,0.1,0.1,0.098495507487767,0.103474320241692,0.0881806749938764,0.121068239695535
"134",495,134,"beta",15,0.1,0.1,0.0984400297487251,0.0964332892998687,0.0825538806381951,0.112360396359109
"135",495,135,"beta",15,0.1,0.1,0.100159978799152,0.102889358703312,0.08812215161784,0.119806075979272
"136",495,136,"beta",15,0.1,0.1,0.0992178641738376,0.0983803239352132,0.0849797510515818,0.11363162970237
"137",495,137,"beta",15,0.1,0.1,0.0993919069761359,0.0959530026109661,0.0821836872622933,0.111748390248806
"138",495,138,"beta",15,0.1,0.1,0.0990848508476218,0.0942028985507247,0.0819596400793541,0.108059797635567
"139",495,139,"beta",15,0.1,0.1,0.100062076308798,0.100866336633663,0.0871028424073981,0.116527052965203
"140",495,140,"beta",15,0.1,0.1,0.100047836650457,0.101746393318151,0.0865413133574464,0.11927413765143
"141",495,141,"beta",15,0.1,0.1,0.100516615867239,0.107962213225386,0.0931484075629086,0.124807687013636
"142",495,142,"beta",15,0.1,0.1,0.0992695235822796,0.100306278713632,0.0851486828542939,0.117814646512877
"143",495,143,"beta",15,0.1,0.1,0.100059452451608,0.094142259414226,0.0800762900173786,0.110382544091876
"144",495,144,"beta",15,0.1,0.1,0.098832628003163,0.0985615343633458,0.085874291566383,0.112891728765116
"145",495,145,"beta",15,0.1,0.1,0.101959137542949,0.0964247020585056,0.0837738463652648,0.110755052408624
"146",495,146,"beta",15,0.1,0.1,0.100317651454507,0.102739726027398,0.0881776782545308,0.119391730347385
"147",495,147,"beta",15,0.1,0.1,0.100586518184105,0.098924731182796,0.0843242568541693,0.115733709641165
"148",495,148,"beta",15,0.1,0.1,0.1008175651575,0.116279069767442,0.101965429437351,0.132305992869524
"149",495,149,"beta",15,0.1,0.1,0.0978326529498644,0.112750885478158,0.0985443078488988,0.128713112748306
"150",495,150,"beta",15,0.1,0.1,0.100991978908292,0.102055800293687,0.0870639362453879,0.119291848354286
"151",495,151,"beta",15,0.1,0.1,0.0990590839985784,0.0938851142680666,0.0806089952229893,0.109088340118056
"152",495,152,"beta",15,0.1,0.1,0.0997808789391735,0.0792639773533532,0.0662733601385623,0.0945431306953372
"153",495,153,"beta",15,0.1,0.1,0.0998004969952628,0.112667091024825,0.0979532378796931,0.12927440604043
"154",495,154,"beta",15,0.1,0.1,0.101241160634384,0.102916895982389,0.0897613963447071,0.117751053880318
"155",495,155,"beta",15,0.1,0.1,0.100312557445879,0.0995132504056247,0.0866763063386948,0.114014040887631
"156",495,156,"beta",15,0.1,0.1,0.101468007344523,0.102134146341463,0.0868736630434443,0.119723852953612
"157",495,157,"beta",15,0.1,0.1,0.0997019873970842,0.100607697501688,0.0862899880451295,0.116996884698879
"158",495,158,"beta",15,0.1,0.1,0.100559375908071,0.0896888346553616,0.0767836616959885,0.104517451665129
"159",495,159,"beta",15,0.1,0.1,0.100174298459647,0.119047619047619,0.105056118561536,0.134622221150383
"160",495,160,"beta",15,0.1,0.1,0.0993218418206284,0.107905366416619,0.0941431146971545,0.123405372054865
"161",495,161,"beta",15,0.1,0.1,0.100825074739384,0.0993494973388529,0.0859743310429976,0.114544696854599
"162",495,162,"beta",15,0.1,0.1,0.0967152560258827,0.101441241685144,0.0883333495790692,0.11624621136705
"163",495,163,"beta",15,0.1,0.1,0.100959268525076,0.105022831050269,0.0881999628324021,0.124615882026497
"164",495,164,"beta",15,0.1,0.1,0.100326405555428,0.101239669421488,0.0867449769637261,0.117843831628706
"165",495,165,"beta",15,0.1,0.1,0.0998614206068891,0.107703281027105,0.0925180274191889,0.125037518943176
"166",495,166,"beta",15,0.1,0.1,0.0987805690528801,0.0969014084507042,0.0839848133701903,0.11156259245769
"167",495,167,"beta",15,0.1,0.1,0.100265279355767,0.0920245398773006,0.0782625686207882,0.107923121312985
"168",495,168,"beta",15,0.1,0.1,0.0999972821573903,0.10507792860734,0.0923438659761523,0.119337120190301
"169",495,169,"beta",15,0.1,0.1,0.0990127864694906,0.102810650887574,0.08771282759605,0.120164926732911
"170",495,170,"beta",15,0.1,0.1,0.100211000886674,0.0879120879120883,0.0747871435789065,0.103083789500069
"171",495,171,"beta",15,0.1,0.1,0.10079025406186,0.0959520239880061,0.0812686296619164,0.112962181043141
"172",495,172,"beta",15,0.1,0.1,0.100756111067593,0.106519208381839,0.0927864252878288,0.122011149162354
"173",495,173,"beta",15,0.1,0.1,0.100349172530876,0.103169251517203,0.0886835336076902,0.119710277939871
"174",495,174,"beta",15,0.1,0.1,0.100113059596374,0.0942649967040227,0.0805531365375339,0.110031588263904
"175",495,175,"beta",15,0.1,0.1,0.100545541770471,0.105666156202144,0.0901160397966738,0.123535238529984
"176",495,176,"beta",15,0.1,0.1,0.101710275692789,0.112615384615385,0.0981365010841349,0.128925079782612
"177",495,177,"beta",15,0.1,0.1,0.0998178249993857,0.0887372013651935,0.0763124500338441,0.102959392098884
"178",495,178,"beta",15,0.1,0.1,0.100822640379771,0.10106085985483,0.0879323537820932,0.115900402040776
"179",495,179,"beta",15,0.1,0.1,0.100008276901427,0.112475759534583,0.0976672673371383,0.129208032070917
"180",495,180,"beta",15,0.1,0.1,0.100343058013749,0.109407665505227,0.0942717427395816,0.126633983307334
"181",495,181,"beta",15,0.1,0.1,0.0998273181060801,0.0978260869565225,0.08506637453492,0.112264876384804
"182",495,182,"beta",15,0.1,0.1,0.101751493571246,0.0999447818884593,0.0869548040881627,0.114631669836732
"183",495,183,"beta",15,0.1,0.1,0.0996017444348435,0.116741500962155,0.101721523157775,0.133649320521472
"184",495,184,"beta",15,0.1,0.1,0.0998354470203156,0.0993296770262108,0.0857667012812798,0.114768224697901
"185",495,185,"beta",15,0.1,0.1,0.100121355017311,0.0914020139427604,0.0768509917360295,0.108384667513985
"186",495,186,"beta",15,0.1,0.1,0.0986171832383774,0.109912686183873,0.096769560618113,0.124594654840462
"187",495,187,"beta",15,0.1,0.1,0.101698782296542,0.0878122634367907,0.0737010059949287,0.104321067037738
"188",495,188,"beta",15,0.1,0.1,0.0988966586753348,0.0954773869346979,0.0800601150272017,0.113497291429271
"189",495,189,"beta",15,0.1,0.1,0.0991479519371158,0.0980278422273791,0.0848595459048331,0.112987272371534
"190",495,190,"beta",15,0.1,0.1,0.0986879521217277,0.0832000000000001,0.0691150234427525,0.0998474796359645
"191",495,191,"beta",15,0.1,0.1,0.100635411697855,0.106089139987445,0.0918887295378241,0.122188791942388
"192",495,192,"beta",15,0.1,0.1,0.0989063778685548,0.096491228070178,0.0824689837437667,0.112605076986926
"193",495,193,"beta",15,0.1,0.1,0.0995939388850547,0.0853242320819113,0.0706304311983079,0.102736978567786
"194",495,194,"beta",15,0.1,0.1,0.100247006715197,0.115615615615619,0.0995203169636355,0.133926836479028
"195",495,195,"beta",15,0.1,0.1,0.0992157256311015,0.0965292841648623,0.0838652944585104,0.110874150782943
"196",495,196,"beta",15,0.1,0.1,0.101079898387666,0.0912589334799346,0.0788600184346901,0.105384262681344
"197",495,197,"beta",15,0.1,0.1,0.0991146747875835,0.0995752713544125,0.0875320990352998,0.113070086655151
"198",495,198,"beta",15,0.1,0.1,0.10048310420554,0.109546165884196,0.096327450426147,0.124329275352333
"199",495,199,"beta",15,0.1,0.1,0.0994436689041379,0.0922401171303132,0.0779991087207517,0.108774484187882
"200",495,200,"beta",15,0.1,0.1,0.100836340537661,0.110414052697616,0.0959413690012872,0.126763810449933
"201",495,201,"beta",15,0.1,0.1,0.100343460510838,0.0994832041343671,0.085534972632958,0.115418899874339
"202",495,202,"beta",15,0.1,0.1,0.0998479407109635,0.11358574610245,0.0997165127304551,0.129107367799736
"203",495,203,"beta",15,0.1,0.1,0.0997620546956604,0.0994969256567915,0.0864607666427122,0.114252795622366
"204",495,204,"beta",15,0.1,0.1,0.0995058208346988,0.112124463519313,0.0985801214302871,0.127266987070157
"205",495,205,"beta",15,0.1,0.1,0.0992872320966502,0.0925771476230269,0.0774251412210653,0.110339742585308
"206",495,206,"beta",15,0.1,0.1,0.100849064556769,0.103151862464536,0.0882532624323928,0.120233915709009
"207",495,207,"beta",15,0.1,0.1,0.0977029747902119,0.0926928281461459,0.0789291311890898,0.108573724093249
"208",495,208,"beta",15,0.1,0.1,0.099539706461566,0.0952102803738324,0.0821862811226669,0.110050710234171
"209",495,209,"beta",15,0.1,0.1,0.10091995762868,0.0978773584905661,0.0846177348141593,0.112958369704714
"210",495,210,"beta",15,0.1,0.1,0.102039658707371,0.0969084423305589,0.0836620019688024,0.111995888820168
"211",495,211,"beta",15,0.1,0.1,0.0999166664089718,0.0918846411804197,0.0782362451475268,0.107635983477222
"212",495,212,"beta",15,0.1,0.1,0.101549748632556,0.106010928961749,0.0927106428866012,0.12096488313625
"213",495,213,"beta",15,0.1,0.1,0.0990733014971922,0.0944755804643806,0.079454568375111,0.111990863491714
"214",495,214,"beta",15,0.1,0.1,0.0986562587056847,0.0920195439740794,0.0770786923810365,0.109512863937622
"215",495,215,"beta",15,0.1,0.1,0.0973298167682387,0.0996462264150943,0.0862700823079723,0.114835684906174
"216",495,216,"beta",15,0.1,0.1,0.101286809299042,0.0923196276183099,0.0776852631987258,0.109383864942338
"217",495,217,"beta",15,0.1,0.1,0.100830744351698,0.105633802816901,0.0919035913723784,0.121141637759046
"218",495,218,"beta",15,0.1,0.1,0.0978638309893152,0.0923636363636465,0.0781563752839444,0.108848547361903
"219",495,219,"beta",15,0.1,0.1,0.0992351750175866,0.105263157894741,0.090968526130616,0.121503784561137
"220",495,220,"beta",15,0.1,0.1,0.100185249645183,0.1,0.0874198501354247,0.11416402104133
"221",495,221,"beta",15,0.1,0.1,0.101310205161023,0.0950782997762866,0.0823248946214271,0.109571504510882
"222",495,222,"beta",15,0.1,0.1,0.100754448482679,0.0972154372252076,0.0851160137189086,0.110826468695632
"223",495,223,"beta",15,0.1,0.1,0.0984382093381277,0.0965406275140789,0.0813231717702906,0.114251487917276
"224",495,224,"beta",15,0.1,0.1,0.101331148759863,0.0891218872870258,0.0758231546981759,0.104489388224698
"225",495,225,"beta",15,0.1,0.1,0.101963947479321,0.0992448759439628,0.0864410256020306,0.113709204200272
"226",495,226,"beta",15,0.1,0.1,0.0988293315511492,0.0976979225154435,0.0847500450983783,0.112381050287591
"227",495,227,"beta",15,0.1,0.1,0.101361960824343,0.095166163141994,0.0804915502184509,0.112189718220967
"228",495,228,"beta",15,0.1,0.1,0.0999806347913309,0.0843727072633898,0.0707406008910371,0.100348115709873
"229",495,229,"beta",15,0.1,0.1,0.100947700763436,0.105092966855295,0.0891881559761162,0.123449638075919
"230",495,230,"beta",15,0.1,0.1,0.101235344672489,0.104320987654323,0.0903462758795425,0.120171737239222
"231",495,231,"beta",15,0.1,0.1,0.100006173881798,0.090168702734148,0.0775134316613027,0.104655737164945
"232",495,232,"beta",15,0.1,0.1,0.100131530666084,0.115479115479116,0.100838134540045,0.131933949321681
"233",495,233,"beta",15,0.1,0.1,0.0990581364235026,0.105473965287049,0.0909001894604925,0.122070567841618
"234",495,234,"beta",15,0.1,0.1,0.0983932274408209,0.0926174496644297,0.0789108674488047,0.108424573038083
"235",495,235,"beta",15,0.1,0.1,0.0983986699484465,0.0870353581142934,0.0717749539827982,0.105172718853684
"236",495,236,"beta",15,0.1,0.1,0.0988932589058787,0.0925819436457737,0.0798295975157233,0.107134229049021
"237",495,237,"beta",15,0.1,0.1,0.100838506313963,0.0816618911176887,0.0683998310252754,0.0972269713733282
"238",495,238,"beta",15,0.1,0.1,0.0997459063491227,0.094475138121583,0.0818340334136622,0.10883747612444
"239",495,239,"beta",15,0.1,0.1,0.0986163364713368,0.0964812712826336,0.0835476631852805,0.111174184314863
"240",495,240,"beta",15,0.1,0.1,0.0993264795361537,0.0977542932628821,0.0837816220650034,0.113767900316876
"241",495,241,"beta",15,0.1,0.1,0.100879871676307,0.108280254777247,0.0922550721556827,0.126700559159475
"242",495,242,"beta",15,0.1,0.1,0.100565736492332,0.101351351351351,0.085407999706108,0.119880787082698
"243",495,243,"beta",15,0.1,0.1,0.100223604015914,0.0994382022471917,0.0863749313005936,0.114230133021126
"244",495,244,"beta",15,0.1,0.1,0.100552149371259,0.0928571428571429,0.0798787003505981,0.10769746557699
"245",495,245,"beta",15,0.1,0.1,0.101142621791899,0.108812949640288,0.0918154485997133,0.128511873709035
"246",495,246,"beta",15,0.1,0.1,0.100368792237356,0.0911161731207291,0.0767210283229634,0.107896634435553
"247",495,247,"beta",15,0.1,0.1,0.0990905058827319,0.0959302325581395,0.0828864629319672,0.110778743368022
"248",495,248,"beta",15,0.1,0.1,0.0991379261570049,0.108576642335771,0.0914830011108887,0.128412794235047
"249",495,249,"beta",15,0.1,0.1,0.0988536160023882,0.094501718213062,0.0789825408725137,0.112697116322612
"250",495,250,"beta",15,0.1,0.1,0.0994977896003313,0.103986135181976,0.0876465692953564,0.122961278629922
"251",495,251,"beta",15,0.1,0.1,0.100373165388738,0.112303290414878,0.0967867043935709,0.129949554555276
"252",495,252,"beta",15,0.1,0.1,0.0991749119203038,0.105392156862746,0.0893868737561033,0.123873437038171
"253",495,253,"beta",15,0.1,0.1,0.101550919977004,0.0946416144745999,0.0805523978515055,0.110897911132918
