"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",311,1,NA,30,0.02,0,0.02,0.020566269089288,0.0185890318007399,0.0227489418485547
"2",311,2,NA,30,0.02,0,0.02,0.0213867743772998,0.01943877248592,0.0235253062977534
"3",311,3,NA,30,0.02,0,0.02,0.0183776932826388,0.0163952189805957,0.0205948648554408
"4",311,4,NA,30,0.02,0,0.02,0.0201620621450916,0.018075275771185,0.0224842509221013
"5",311,5,NA,30,0.02,0,0.02,0.0202313665416529,0.01832020855619,0.0223373593443807
"6",311,6,NA,30,0.02,0,0.02,0.0184133634709742,0.0165555580269446,0.0204753047157661
"7",311,7,NA,30,0.02,0,0.02,0.0209988978479052,0.0189619829694257,0.0232494346526772
"8",311,8,NA,30,0.02,0,0.02,0.0204634040710267,0.0185183952326097,0.0226079938255377
"9",311,9,NA,30,0.02,0,0.02,0.0215002953337271,0.0194206558010725,0.0237972262708712
"10",311,10,NA,30,0.02,0,0.02,0.0208020698576973,0.0188822842769781,0.0229124841616207
"11",311,11,NA,30,0.02,0,0.02,0.0213576994226137,0.0193361059863847,0.0235855675357377
"12",311,12,NA,30,0.02,0,0.02,0.0197256486601447,0.0178334027213099,0.0218142154393158
"13",311,13,NA,30,0.02,0,0.02,0.0207703719984627,0.0187964520643302,0.0229467364358724
"14",311,14,NA,30,0.02,0,0.02,0.0196177379675838,0.0175714157461257,0.0218970580424928
"15",311,15,NA,30,0.02,0,0.02,0.02025850699024,0.0183471817905276,0.0223644090033851
"16",311,16,NA,30,0.02,0,0.02,0.0189676023168572,0.0169481523067821,0.0212224843114457
"17",311,17,NA,30,0.02,0,0.02,0.0192450771291114,0.0174374999111802,0.0212359787327557
"18",311,18,NA,30,0.02,0,0.02,0.0196725244407172,0.0176716313031106,0.0218949216619472
"19",311,19,NA,30,0.02,0,0.02,0.0183778615817716,0.0165544103888777,0.0203979981105649
"20",311,20,NA,30,0.02,0,0.02,0.0202832663053084,0.0182779228485336,0.0225035806636084
"21",311,21,NA,30,0.02,0,0.02,0.0185663545366492,0.0167218189489609,0.02061009076677
"22",311,22,NA,30,0.02,0,0.02,0.0198891266290609,0.0180679071173454,0.0218898300983713
"23",311,23,NA,30,0.02,0,0.02,0.018701928142462,0.0168690748339939,0.0207297250363028
"24",311,24,NA,30,0.02,0,0.02,0.0216229838709679,0.0196890690293202,0.0237422526526502
"25",311,25,NA,30,0.02,0,0.02,0.0206446300435248,0.0186121830591039,0.0228938423780133
"26",311,26,NA,30,0.02,0,0.02,0.0202840847950071,0.0183535362755904,0.0224130649320191
"27",311,27,NA,30,0.02,0,0.02,0.0207031462261589,0.0187429463016088,0.0228635737472109
