"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",279,1,"beta",15,0.01,0.1,0.00998707788631713,0.00361532899493889,0.00150559308297872,0.00865573788253528
"2",279,2,"beta",15,0.01,0.1,0.0100166035994289,0.00710339384372573,0.00370002831608459,0.0135945325138382
"3",279,3,"beta",15,0.01,0.1,0.00999798685370685,0.00962627406568523,0.00599240613511895,0.0154295578028172
"4",279,4,"beta",15,0.01,0.1,0.0100013180309292,0.00736919675760696,0.00396948974943027,0.0136407387807788
"5",279,5,"beta",15,0.01,0.1,0.0100150829260575,0.0106316448023638,0.00661930189440144,0.0170343958776461
"6",279,6,"beta",15,0.01,0.1,0.0100075214852407,0.00891632373113856,0.00518415283202199,0.0152940488004239
"7",279,7,"beta",15,0.01,0.1,0.00998250078891802,0.0105263157894737,0.00672399057153218,0.0164432092809195
"8",279,8,"beta",15,0.01,0.1,0.0099987221648166,0.00777202072541312,0.00469075151462033,0.01285118577669
"9",279,9,"beta",15,0.01,0.1,0.00999452446068811,0.0119305856832973,0.00786818517622768,0.0180522687938346
"10",279,10,"beta",15,0.01,0.1,0.0100086001033564,0.00839865621500577,0.00506941015063872,0.0138838155723752
"11",279,11,"beta",15,0.01,0.1,0.00999682420248324,0.012359550564549,0.00815158869017892,0.0186987686402191
"12",279,12,"beta",15,0.01,0.1,0.0100034971081711,0.0113560454241817,0.00707092852961143,0.0181904500007699
"13",279,13,"beta",15,0.01,0.1,0.00999650819131612,0.0107991360691145,0.00652060191658138,0.0178346600245856
"14",279,14,"beta",15,0.01,0.1,0.0100007088457733,0.00925313945803041,0.00548761386166374,0.015562085227289
"15",279,15,"beta",15,0.01,0.1,0.00999995255101264,0.0107219442701964,0.00647403001177076,0.0177074372360151
"16",279,16,"beta",15,0.01,0.1,0.0100110667731178,0.0106445890005916,0.00671650377030524,0.0168310511135246
"17",279,17,"beta",15,0.01,0.1,0.0100055139043947,0.00997506234413967,0.00644422691365891,0.0154104603858914
"18",279,18,"beta",15,0.01,0.1,0.0100108070861405,0.00849420849420854,0.00471013477465405,0.0152717209725127
"19",279,19,"beta",15,0.01,0.1,0.0100080145323564,0.0108069164265386,0.00652531067927192,0.017847443197952
"20",279,20,"beta",15,0.01,0.1,0.00999243481230652,0.00893582453290034,0.00495534750818641,0.0160620827845543
"21",279,21,"beta",15,0.01,0.1,0.00998170351709669,0.00706991359247973,0.00368260182651933,0.0135306118040052
"22",279,22,"beta",15,0.01,0.1,0.010014963170267,0.00613915416098228,0.00319729975232658,0.0117559030534413
"23",279,23,"beta",15,0.01,0.1,0.0100096559310516,0.00887978142076506,0.00516287837246312,0.0152316188603632
"24",279,24,"beta",15,0.01,0.1,0.01000884801292,0.00962199312714807,0.00570667310768872,0.0161798815524619
