"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",244,1,"unif",5,0.01,0.5,0.00996909773565691,0.0028612303290475,0.000715704235760952,0.0113654256276863
"2",244,2,"unif",5,0.01,0.5,0.0100144899149494,0.00702247192107752,0.00292601138600523,0.0167576506804968
"3",244,3,"unif",5,0.01,0.5,0.0100667083880756,0.0100671140939597,0.00452963816831515,0.0222230215746516
"4",244,4,"unif",5,0.01,0.5,0.00997810889647216,0.00488599348534233,0.00157669754833042,0.0150364926211993
"5",244,5,"unif",5,0.01,0.5,0.0100287961046482,0.00658978583457717,0.00247549583250972,0.0174226211686298
"6",244,6,"unif",5,0.01,0.5,0.00992690696537394,0.0148849797037009,0.00826192875760155,0.0266744979343177
"7",244,7,"unif",5,0.01,0.5,0.00991807844633156,0.0160427807486697,0.00836790213868807,0.0305401164942355
"8",244,8,"unif",5,0.01,0.5,0.0099156626412209,0.0130057803468208,0.00678062709636597,0.0248033940956595
"9",244,9,"unif",5,0.01,0.5,0.0100073565134659,0.00838926174690386,0.00349614800827193,0.0199932450063339
"10",244,10,"unif",5,0.01,0.5,0.0100510990796057,0.00513698630137061,0.00165773887616052,0.0158028594296975
"11",244,11,"unif",5,0.01,0.5,0.00992417834321447,0.0169934640522878,0.00989225512123711,0.0290427854057349
"12",244,12,"unif",5,0.01,0.5,0.0100791093240338,0.00768049155145929,0.00320041352529489,0.0183167370701255
"13",244,13,"unif",5,0.01,0.5,0.0100356717667016,0.0142602495543672,0.00714719346868128,0.0282509568980423
"14",244,14,"unif",5,0.01,0.5,0.0100162649501024,0.0132547864517875,0.0069107418975709,0.0252744307780264
"15",244,15,"unif",5,0.01,0.5,0.0100584835487458,0.00542495479204365,0.00175072418989146,0.0166814060277893
"16",244,16,"unif",5,0.01,0.5,0.0100865977750046,0.00958904109589041,0.00457814222266235,0.019974447593495
"17",244,17,"unif",5,0.01,0.5,0.00998940156577769,0.0091743119484414,0.00412748314625117,0.0202665061676288
"18",244,18,"unif",5,0.01,0.5,0.0100293115743541,0.00735294117647127,0.00306377947061285,0.0175410961525013
"19",244,19,"unif",5,0.01,0.5,0.00993563645991817,0.00870827285921625,0.00391743040001747,0.0192449026540721
"20",244,20,"unif",5,0.01,0.5,0.00998009364001331,0.0128617363418585,0.00644494586031603,0.0255032936368702
"21",244,21,"unif",5,0.01,0.5,0.00997406216514278,0.00753295670912917,0.00283023457915894,0.0198938365111863
"22",244,22,"unif",5,0.01,0.5,0.00994327408729003,0.016274864376139,0.00848926120883599,0.0309776548653673
"23",244,23,"unif",5,0.01,0.5,0.0100677484985948,0.00753768844221108,0.0024331117794689,0.0231034510867339
"24",244,24,"unif",5,0.01,0.5,0.0100618291060895,0.00682128240172181,0.00284204704227039,0.0162809973681096
"25",244,25,"unif",5,0.01,0.5,0.010027306013783,0.0119047619047619,0.00568577059430073,0.0247566087230919
"26",244,26,"unif",5,0.01,0.5,0.0100198235999929,0.0104166666692681,0.00468720686806214,0.022987842992719
"27",244,27,"unif",5,0.01,0.5,0.00993667145292423,0.0176848874598071,0.00982016297756308,0.0316469638866628
"28",244,28,"unif",5,0.01,0.5,0.00996176690101766,0.0140646976090014,0.00758383929763323,0.0259390928627363
"29",244,29,"unif",5,0.01,0.5,0.00997125444371385,0.0081967213114754,0.00341578053134483,0.0195381750024587
"30",244,30,"unif",5,0.01,0.5,0.0100188644987722,0.0125391849529781,0.00628293073033279,0.0248692230275088
"31",244,31,"unif",5,0.01,0.5,0.00992032863495105,0.00902255639097746,0.00405900429602566,0.0199342986696606
"32",244,32,"unif",5,0.01,0.5,0.0100046025925257,0.0201438848970392,0.0119656365459168,0.0337210139620998
"33",244,33,"unif",5,0.01,0.5,0.00993139144037005,0.00819672131147543,0.00341578052756546,0.019538175023727
"34",244,34,"unif",5,0.01,0.5,0.00998215960941138,0.0131332082551602,0.00627366796651085,0.0272869259896004
"35",244,35,"unif",5,0.01,0.5,0.0100566783601129,0.0144032921810699,0.0068817245169383,0.029898267549623
"36",244,36,"unif",5,0.01,0.5,0.0100371767302902,0.0179104477616656,0.0101988914320247,0.0312686426980807
"37",244,37,"unif",5,0.01,0.5,0.00994089016344859,0.0196592398427467,0.0118857058436706,0.0323503994928313
"38",244,38,"unif",5,0.01,0.5,0.00995323970852364,0.00186567164179105,0.000262745588331838,0.0131192067440253
"39",244,39,"unif",5,0.01,0.5,0.00992380672341971,0.0115273775318044,0.00577513222610796,0.0228772365951683
"40",244,40,"unif",5,0.01,0.5,0.010034583488632,0.0106241699867198,0.00532181312348988,0.0210974450501259
"41",244,41,"unif",5,0.01,0.5,0.00992356722716033,0.007936507936508,0.00298190131383833,0.0209505003510012
"42",244,42,"unif",5,0.01,0.5,0.0100230552658819,0.0161290322608594,0.00841305110236803,0.0307025656344437
"43",244,43,"unif",5,0.01,0.5,0.00997693783304281,0.00840336134453782,0.00401132720837742,0.0175196794350858
"44",244,44,"unif",5,0.01,0.5,0.0100556529838729,0.00992063493231232,0.0041353066649722,0.0236078168068327
"45",244,45,"unif",5,0.01,0.5,0.009989267639202,0.00733944954128441,0.0027573527025684,0.0193879197157021
"46",244,46,"unif",5,0.01,0.5,0.00999158673795734,0.00470219435736678,0.00151735464408457,0.0144749196750075
"47",244,47,"unif",5,0.01,0.5,0.0100316118636607,0.0100000000201716,0.0050087840975135,0.0198656220914551
"48",244,48,"unif",5,0.01,0.5,0.010079948282682,0.0132158590308374,0.00689037615497569,0.0252008887156221
"49",244,49,"unif",5,0.01,0.5,0.00999650071078574,0.00469483568080102,0.00151498274784338,0.014452392620139
"50",244,50,"unif",5,0.01,0.5,0.0100847679221836,0.0144717800295076,0.00780385052749045,0.0266838386351463
"51",244,51,"unif",5,0.01,0.5,0.00998101898139116,0.0133729569101534,0.00697247538657215,0.0254979871106166
"52",244,52,"unif",5,0.01,0.5,0.0100656898620177,0.0116883116886636,0.00609253725152746,0.0223082455458584
"53",244,53,"unif",5,0.01,0.5,0.00994090988058763,0.0017921146953405,0.00025238869704376,0.0126066667825886
"54",244,54,"unif",5,0.01,0.5,0.0100311490942703,0.00748502994011975,0.00311887698430331,0.017853943488926
"55",244,55,"unif",5,0.01,0.5,0.00993721845575244,0.00692041522496833,0.00311232354522458,0.0153163198458003
