"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",190,1,"unif",30,0.005,0.5,0.00501641171081863,0.00451348183062898,0.00361146432818365,0.00563951661762875
"2",190,2,"unif",30,0.005,0.5,0.00501563836557752,0.00456018900581471,0.00367895185480729,0.005651315834278
"3",190,3,"unif",30,0.005,0.5,0.00500605528391498,0.00491616643078173,0.0040222746316206,0.00600751438990194
"4",190,4,"unif",30,0.005,0.5,0.00499587311963728,0.00478765348857996,0.00387235990989317,0.00591800589412881
"5",190,5,"unif",30,0.005,0.5,0.00501784948494287,0.00549786194450666,0.00447373064765267,0.0067548477356717
"6",190,6,"unif",30,0.005,0.5,0.00500691343777427,0.00551372502679499,0.0045017155876069,0.0067516965413994
"7",190,7,"unif",30,0.005,0.5,0.00502094464966101,0.00521586449082823,0.00429348001780122,0.00633514751036575
"8",190,8,"unif",30,0.005,0.5,0.005016988428475,0.00435106200321608,0.00347636056477312,0.00544464820509461
"9",190,9,"unif",30,0.005,0.5,0.0049941847688733,0.00442091474919951,0.0035571522289614,0.00549326339888933
"10",190,10,"unif",30,0.005,0.5,0.00498629649430882,0.0050955414019918,0.0041903293439219,0.00619508453409289
"11",190,11,"unif",30,0.005,0.5,0.00500023051660648,0.00554484089524105,0.0045221702714746,0.00679720521832535
"12",190,12,"unif",30,0.005,0.5,0.00498681558767807,0.00547900618530676,0.00451018949855461,0.00665453957106851
"13",190,13,"unif",30,0.005,0.5,0.00500281762476192,0.00549148819330039,0.00455737888069186,0.00661578601783047
"14",190,14,"unif",30,0.005,0.5,0.00498102736194954,0.00443176300055986,0.00352474784977263,0.00557087340494457
"15",190,15,"unif",30,0.005,0.5,0.00498258369712464,0.00446035242383362,0.00358889336626018,0.00554224312309369
"16",190,16,"unif",30,0.005,0.5,0.00501866478187289,0.00462989756525306,0.00372032656061168,0.00576056093331098
"17",190,17,"unif",30,0.005,0.5,0.00499190874778962,0.00466744458202965,0.00380632267491309,0.00572226301831162
"18",190,18,"unif",30,0.005,0.5,0.00501417483551043,0.00504286434712906,0.00410332542915664,0.00619619114832599
"19",190,19,"unif",30,0.005,0.5,0.00500573188688897,0.00425237867432096,0.00341685050047766,0.00529113519677377
"20",190,20,"unif",30,0.005,0.5,0.00499538843885099,0.00462232856599053,0.00373857709584129,0.00571378936782956
"21",190,21,"unif",30,0.005,0.5,0.00500593308388638,0.00465144746000537,0.00371646669510996,0.00582027453696807
"22",190,22,"unif",30,0.005,0.5,0.00499133254656657,0.00537989138778831,0.00444919116773948,0.00650400742191156
"23",190,23,"unif",30,0.005,0.5,0.00498233528004003,0.00505449376184757,0.00413982334913121,0.00617000331069478
"24",190,24,"unif",30,0.005,0.5,0.00498307050015309,0.00446428571559088,0.00359684197717836,0.00553976615725406
"25",190,25,"unif",30,0.005,0.5,0.0050113846971725,0.00468926218317801,0.00376283847031937,0.00584243695853915
"26",190,26,"unif",30,0.005,0.5,0.00499157627302428,0.00497567448053216,0.00404863134587925,0.00611368605989142
"27",190,27,"unif",30,0.005,0.5,0.00501600866392239,0.00484401130637422,0.00391303372951861,0.00599515123876799
"28",190,28,"unif",30,0.005,0.5,0.00499293568707113,0.004936980891258,0.00399318230858882,0.00610248188620549
"29",190,29,"unif",30,0.005,0.5,0.00497991905352768,0.00512849735100905,0.00417303760254617,0.00630133513472142
"30",190,30,"unif",30,0.005,0.5,0.00499641622099638,0.00512317418792239,0.0041872317746113,0.0062670046145982
"31",190,31,"unif",30,0.005,0.5,0.00500490901402395,0.00588650813021584,0.00484110457761614,0.00715603614010153
"32",190,32,"unif",30,0.005,0.5,0.00500695694412672,0.00527287108401263,0.00433623106152387,0.00641052579121692
"33",190,33,"unif",30,0.005,0.5,0.0049912404477737,0.00497997741056131,0.0040829740010119,0.00607284510460833
"34",190,34,"unif",30,0.005,0.5,0.00501437574251314,0.00504385964955876,0.00411340031763322,0.0061834839085376
"35",190,35,"unif",30,0.005,0.5,0.00498287812923157,0.00557027743332808,0.00459407221712094,0.00675251161348383
"36",190,36,"unif",30,0.005,0.5,0.00497859992408335,0.00486925157799819,0.00391803301235385,0.00605000396318014
"37",190,37,"unif",30,0.005,0.5,0.0049857460023496,0.00493663075136336,0.00407505701426058,0.00597927009639261
"38",190,38,"unif",30,0.005,0.5,0.00500943895653676,0.00466434434270301,0.00374285906962564,0.00581137428946393
"39",190,39,"unif",30,0.005,0.5,0.00501360568105567,0.00479894092735392,0.0038910349534218,0.00591743264878974
"40",190,40,"unif",30,0.005,0.5,0.00502132830222937,0.00456499814215192,0.00369676285251594,0.00563599681858454
"41",190,41,"unif",30,0.005,0.5,0.00500283311743921,0.00522221618147829,0.00427726003970499,0.0063746007939941
"42",190,42,"unif",30,0.005,0.5,0.00501359648047891,0.00460083927729407,0.00374778476238676,0.00564696177426106
"43",190,43,"unif",30,0.005,0.5,0.00501965974006466,0.00470821460623514,0.00376185556332989,0.00589123859641576
"44",190,44,"unif",30,0.005,0.5,0.00501136817993601,0.00384365206160084,0.00301525544590406,0.00489852011011929
"45",190,45,"unif",30,0.005,0.5,0.00499970991284315,0.00539622871380215,0.00438593807667625,0.00663768593541268
"46",190,46,"unif",30,0.005,0.5,0.00501247309135492,0.00495550161848673,0.00406703178014039,0.00603688703904776
"47",190,47,"unif",30,0.005,0.5,0.00498502246488721,0.00409652076318742,0.0032579947396692,0.00514974729786264
"48",190,48,"unif",30,0.005,0.5,0.00502038522901271,0.00434807483265634,0.00347396662171387,0.00544092246613137
"49",190,49,"unif",30,0.005,0.5,0.004998894577965,0.00555443344778831,0.00460963947971615,0.00669157105784624
"50",190,50,"unif",30,0.005,0.5,0.0049875664244955,0.00499529854757095,0.00404038620369189,0.00617449749073041
"51",190,51,"unif",30,0.005,0.5,0.00501220245150613,0.00500787756020707,0.00407013540021824,0.00616033519755942
