"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",751,1,"unif",5,0.5,0.1,0.475042240932573,0.488271068635969,0.459464587552981,0.517155666441089
"2",751,2,"unif",5,0.5,0.1,0.534505130702038,0.514694201747418,0.48707055568829,0.542228359963052
"3",751,3,"unif",5,0.5,0.1,0.503772201625784,0.519678714859438,0.491894379983526,0.547341861197496
"4",751,4,"unif",5,0.5,0.1,0.511734142475045,0.489088575096277,0.454096601736785,0.524187810091905
"5",751,5,"unif",5,0.5,0.1,0.465062602945874,0.516272189349112,0.478579465812136,0.553780673182726
"6",751,6,"unif",5,0.5,0.1,0.486832340628511,0.507352941176471,0.473069616397408,0.541567252187088
"7",751,7,"unif",5,0.5,0.1,0.538679044345122,0.501310043668122,0.472376981872214,0.530234334731673
"8",751,8,"unif",5,0.5,0.1,0.465301991329323,0.463247863247879,0.423167747493332,0.503808552342529
"9",751,9,"unif",5,0.5,0.1,0.509958946435646,0.466789667896679,0.437242700302998,0.496571462039805
"10",751,10,"unif",5,0.5,0.1,0.499341579725509,0.520725388601036,0.48544072480954,0.5558044757502
"11",751,11,"unif",5,0.5,0.1,0.473316083113232,0.497448979591837,0.448138936467395,0.546808696044967
"12",751,12,"unif",5,0.5,0.1,0.495666652003415,0.531120331950207,0.49953620238924,0.562457093852312
"13",751,13,"unif",5,0.5,0.1,0.522829455710694,0.475294117647059,0.42817988542838,0.522852295012582
"14",751,14,"unif",5,0.5,0.1,0.5214974617391,0.5,0.471622270242274,0.528377729757726
"15",751,15,"unif",5,0.5,0.1,0.524527186044819,0.495353159851301,0.465531216705966,0.525208203826792
"16",751,16,"unif",5,0.5,0.1,0.479378066587221,0.466228893058161,0.43643935474186,0.496261245625418
"17",751,17,"unif",5,0.5,0.1,0.529680606417041,0.533962264150943,0.491349266838112,0.576085305794023
"18",751,18,"unif",5,0.5,0.1,0.478569997878844,0.48731884057971,0.445805631207479,0.529007735115303
"19",751,19,"unif",5,0.5,0.1,0.51617222662724,0.511475409836066,0.471818559110583,0.550988332858819
"20",751,20,"unif",5,0.5,0.1,0.467856104149564,0.492776886035313,0.453643646708196,0.531998836896234
"21",751,21,"unif",5,0.5,0.1,0.4869395330888,0.474308300395257,0.431103592066481,0.517901138722813
"22",751,22,"unif",5,0.5,0.1,0.525608577254564,0.492512479201331,0.464303485564185,0.52076922964081
"23",751,23,"unif",5,0.5,0.1,0.514919353641451,0.467901234567901,0.433744727061461,0.502361243493234
"24",751,24,"unif",5,0.5,0.1,0.478793865315462,0.536649214659686,0.501164927374037,0.571766179617624
"25",751,25,"unif",5,0.5,0.1,0.514742142242067,0.468309859155051,0.43499605257591,0.501908576734829
"26",751,26,"unif",5,0.5,0.1,0.482065675769918,0.474621549421193,0.445535519011472,0.503880809864592
"27",751,27,"unif",5,0.5,0.1,0.461669670123199,0.487179487179487,0.45589673000888,0.518563004231095
"28",751,28,"unif",5,0.5,0.1,0.503696806896399,0.493006993006993,0.46409185263525,0.52196899235043
"29",751,29,"unif",5,0.5,0.1,0.475141654308327,0.50445632798574,0.463146884990151,0.545705018902482
"30",751,30,"unif",5,0.5,0.1,0.457055892980785,0.499556344276841,0.470399504862057,0.528716201295664
"31",751,31,"unif",5,0.5,0.1,0.534517311507624,0.446952595936795,0.420400864480027,0.473810406555596
"32",751,32,"unif",5,0.5,0.1,0.510484312114737,0.542540073982737,0.508105406511613,0.576573007409921
"33",751,33,"unif",5,0.5,0.1,0.521693872936818,0.507552870090634,0.476468504030029,0.538578949376487
"34",751,34,"unif",5,0.5,0.1,0.51294634085154,0.501199040767386,0.467311635447897,0.535075434195492
"35",751,35,"unif",5,0.5,0.1,0.470505982929304,0.525477707006369,0.486346781347773,0.564298204841398
"36",751,36,"unif",5,0.5,0.1,0.501248403635603,0.467780429594272,0.434196217666075,0.501659137148262
