"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",10,1,NA,15,0.001,0,0.001,0.000574052815772845,8.08654537289541e-05,0.00406290084972581
"2",10,2,NA,15,0.001,0,0.001,5.79519215520896e-14,0,1
"3",10,3,NA,15,0.001,0,0.001,0.00140383717050773,0.000452876739039289,0.00434296883407326
"4",10,4,NA,15,0.001,0,0.001,0.000481927712070811,6.7886812006095e-05,0.00341258124735876
"5",10,5,NA,15,0.001,0,0.001,0.000529661018070449,7.46098786003867e-05,0.00374969489672093
"6",10,6,NA,15,0.001,0,0.001,0.00214477212133709,0.000805226009788702,0.00570002845848168
"7",10,7,NA,15,0.001,0,0.001,0.000511247444620702,7.20157360574424e-05,0.00361970291847976
"8",10,8,NA,15,0.001,0,0.001,5.26916378071688e-14,0,1
"9",10,9,NA,15,0.001,0,0.001,0.00106837606837612,0.000267214642025302,0.00426133651916222
"10",10,10,NA,15,0.001,0,0.001,0.000569800571512334,8.02646631399603e-05,0.00403298431575475
"11",10,11,NA,15,0.001,0,0.001,0.00258131130676354,0.00107482768166041,0.00618621338294167
"12",10,12,NA,15,0.001,0,0.001,5.91522283694704e-14,0,1
"13",10,13,NA,15,0.001,0,0.001,0.000526315790267994,7.41379524114265e-05,0.00372611309935983
"14",10,14,NA,15,0.001,0,0.001,0.000558659221326416,7.86979406654934e-05,0.00395422225051512
"15",10,15,NA,15,0.001,0,0.001,6.32564698657471e-14,0,1
"16",10,16,NA,15,0.001,0,0.001,0.00169587337478801,0.000547059078807026,0.00524451790674339
"17",10,17,NA,15,0.001,0,0.001,0.00113378684807269,0.000283575808162359,0.00452155370064391
"18",10,18,NA,15,0.001,0,0.001,0.00263296471919961,0.00109634601785852,0.00630967628761398
"19",10,19,NA,15,0.001,0,0.001,0.00151133501945611,0.000487546454868584,0.00467490054281448
"20",10,20,NA,15,0.001,0,0.001,0.000678426052176226,9.55616093562252e-05,0.0047993255457519
"21",10,21,NA,15,0.001,0,0.001,0.000495785821314468,6.9837795662937e-05,0.00351051483024933
"22",10,22,NA,15,0.001,0,0.001,0.000472813239395471,6.66016712352077e-05,0.00334826182238284
"23",10,23,NA,15,0.001,0,0.001,0.000516795866697956,7.27977000797857e-05,0.00365886048417271
"24",10,24,NA,15,0.001,0,0.001,0.00125786163522016,0.000314610794863457,0.00501493469533335
"25",10,25,NA,15,0.001,0,0.001,0.00145067698259188,0.000467950200221369,0.00448792938056478
"26",10,26,NA,15,0.001,0,0.001,0.00104275286757043,0.000260805567645583,0.00415938076328503
"27",10,27,NA,15,0.001,0,0.001,0.000986193293885722,0.000246658551265538,0.00393428474688157
"28",10,28,NA,15,0.001,0,0.001,6.05972655445657e-14,0,1
