"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",285,1,"beta",30,0.01,0.1,0.010002493541887,0.0100246218784623,0.00863486763762084,0.0116354273651601
"2",285,2,"beta",30,0.01,0.1,0.010025416368352,0.0100623981111985,0.00869672883746173,0.0116400037262123
"3",285,3,"beta",30,0.01,0.1,0.010003493789483,0.00981642726728711,0.00847704970167104,0.0113650014254544
"4",285,4,"beta",30,0.01,0.1,0.00999335236400759,0.00962009803931663,0.00823237874709751,0.0112390920802824
"5",285,5,"beta",30,0.01,0.1,0.00999656583029264,0.010289509377496,0.00902122154979198,0.0117339936791502
"6",285,6,"beta",30,0.01,0.1,0.0100055598761221,0.00988843813388412,0.0085987168352063,0.0113693862646892
"7",285,7,"beta",30,0.01,0.1,0.00998147495686502,0.00936201546314141,0.00808773129088815,0.0108348798009892
"8",285,8,"beta",30,0.01,0.1,0.00998852316289392,0.00951986754967131,0.00824399549614711,0.0109910100957851
"9",285,9,"beta",30,0.01,0.1,0.0100044245249883,0.0095635541644936,0.00821532974767303,0.0111305536560388
"10",285,10,"beta",30,0.01,0.1,0.00999489896593746,0.00916066861069963,0.00782714935331322,0.0107189263999269
"11",285,11,"beta",30,0.01,0.1,0.0100035670097948,0.0104305964161962,0.00907046439012462,0.0119922143719982
"12",285,12,"beta",30,0.01,0.1,0.00999627177580369,0.00979325353666394,0.00846740896118685,0.0113243305767653
"13",285,13,"beta",30,0.01,0.1,0.00998961472180294,0.0106565409113572,0.00919142794938484,0.0123522812763138
"14",285,14,"beta",30,0.01,0.1,0.00999197525242042,0.00953987551641591,0.00819118734321157,0.0111081396292155
"15",285,15,"beta",30,0.01,0.1,0.010005229411383,0.0102960762217041,0.00897225651966795,0.0118128918659795
"16",285,16,"beta",30,0.01,0.1,0.0100067801706518,0.0102926449317227,0.00891711131561606,0.0118778222896146
"17",285,17,"beta",30,0.01,0.1,0.00999361773148994,0.00934413625895854,0.0080000302634812,0.0109115850160496
"18",285,18,"beta",30,0.01,0.1,0.0100170175629858,0.01074389179757,0.00934973411627549,0.012343344915802
"19",285,19,"beta",30,0.01,0.1,0.0100056027750985,0.0101089520386697,0.00874053897915202,0.0116890766266774
