"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",720,1,"beta",30,0.4,0.5,0.251476236147222,0.411273486437842,0.395787622538314,0.426937123895666
"2",720,2,"beta",30,0.4,0.5,0.322805964878305,0.391087876537437,0.37610555108682,0.406278376979433
"3",720,3,"beta",30,0.4,0.5,0.437001570029043,0.393909136331089,0.378884527267472,0.409137083480437
"4",720,4,"beta",30,0.4,0.5,0.383378941416521,0.410070140284929,0.394903754092214,0.425409493997631
"5",720,5,"beta",30,0.4,0.5,0.350169273460359,0.42056614673609,0.404216135147619,0.437092310317654
"6",720,6,"beta",30,0.4,0.5,0.385014001358952,0.416987487969794,0.402078217777886,0.432050124494937
"7",720,7,"beta",30,0.4,0.5,0.356085074508484,0.382738528794585,0.364730405917634,0.401074433420562
"8",720,8,"beta",30,0.4,0.5,0.377713441004845,0.395370088375174,0.378773676980506,0.412211167403428
"9",720,9,"beta",30,0.4,0.5,0.391743234289946,0.392606755900237,0.375658632494223,0.409817605367724
"10",720,10,"beta",30,0.4,0.5,0.475722140141972,0.385888501742361,0.369762926740818,0.40226845393986
"11",720,11,"beta",30,0.4,0.5,0.415770350389298,0.478734439834026,0.462993558905625,0.494517663395492
"12",720,12,"beta",30,0.4,0.5,0.339717517872814,0.35259606924054,0.336728575544612,0.368795530123212
"13",720,13,"beta",30,0.4,0.5,0.255424251846135,0.379567884810015,0.364161963914973,0.395220444628361
"14",720,14,"beta",30,0.4,0.5,0.438477793757083,0.422475812456233,0.407305742342905,0.437793547488851
"15",720,15,"beta",30,0.4,0.5,0.388633417254255,0.430598989656476,0.415615213089061,0.445710954042918
"16",720,16,"beta",30,0.4,0.5,0.441444635576695,0.455604452498065,0.439948727009495,0.471348415680862
"17",720,17,"beta",30,0.4,0.5,0.360724639938755,0.410847880300372,0.393935987129277,0.427973118248465
"18",720,18,"beta",30,0.4,0.5,0.445768554528194,0.403931339979021,0.388036618382927,0.420030262462508
"19",720,19,"beta",30,0.4,0.5,0.369660183623118,0.431879773343263,0.416710401900349,0.447178002885855
"20",720,20,"beta",30,0.4,0.5,0.355038049971821,0.345128676480445,0.331144142653857,0.359386462767154
"21",720,21,"beta",30,0.4,0.5,0.474915256002634,0.426120975022752,0.409398951570382,0.443013679761138
"22",720,22,"beta",30,0.4,0.5,0.328798251941431,0.453366275481573,0.436281451520921,0.470561661702474
"23",720,23,"beta",30,0.4,0.5,0.40381368523817,0.389043170916756,0.373972386888134,0.404329035710558
"24",720,24,"beta",30,0.4,0.5,0.490993722911815,0.404002792649324,0.389420940071827,0.418756184906802
"25",720,25,"beta",30,0.4,0.5,0.382337677628376,0.431398073418445,0.415808866901256,0.447124409578528
"26",720,26,"beta",30,0.4,0.5,0.514285288566206,0.38412291933551,0.36721560115552,0.401314989112562
"27",720,27,"beta",30,0.4,0.5,0.383031565117498,0.401386081432284,0.385175066589316,0.417815720008512
"28",720,28,"beta",30,0.4,0.5,0.329586846131158,0.424083769634631,0.408493165734119,0.43982695763524
"29",720,29,"beta",30,0.4,0.5,0.51153851870415,0.403321470943986,0.386879644731261,0.419983409223524
"30",720,30,"beta",30,0.4,0.5,0.485608288754479,0.389245857293291,0.371822587733775,0.406956646229404
"31",720,31,"beta",30,0.4,0.5,0.501952140913207,0.429331094319792,0.413182555991228,0.445631482006775
"32",720,32,"beta",30,0.4,0.5,0.505431264625629,0.42917369308696,0.41299224054032,0.445507974381152
"33",720,33,"beta",30,0.4,0.5,0.309692222620082,0.430291677819404,0.414494232702732,0.44623233918894
"34",720,34,"beta",30,0.4,0.5,0.454370653248364,0.42595139844115,0.411346312765697,0.440686832360083
"35",720,35,"beta",30,0.4,0.5,0.354746990982204,0.384008148715276,0.368914332628434,0.399328751180697
"36",720,36,"beta",30,0.4,0.5,0.270618786595185,0.3900744417127,0.375124105787366,0.405234211990868
"37",720,37,"beta",30,0.4,0.5,0.376087896294116,0.395833333333695,0.381184501820239,0.410671518376876
"38",720,38,"beta",30,0.4,0.5,0.349546532761903,0.39229422067149,0.376070843118816,0.408758955131715
"39",720,39,"beta",30,0.4,0.5,0.335712127373035,0.386574074074074,0.37047018302719,0.402929936816473
"40",720,40,"beta",30,0.4,0.5,0.477806306037094,0.387161484460772,0.369856414709797,0.404756157654385
"41",720,41,"beta",30,0.4,0.5,0.25911862378391,0.376685393258869,0.36090617403935,0.392730555162269
"42",720,42,"beta",30,0.4,0.5,0.365529227658345,0.392302645983096,0.378245203654403,0.406540926565165
"43",720,43,"beta",30,0.4,0.5,0.333390559398232,0.386559289092878,0.370780391052251,0.402580050474964
"44",720,44,"beta",30,0.4,0.5,0.344027531172429,0.398481973461736,0.382793939595449,0.414381289472069
"45",720,45,"beta",30,0.4,0.5,0.358233226012008,0.472034585247442,0.455985709511942,0.488141474373691
"46",720,46,"beta",30,0.4,0.5,0.464121330166306,0.378619839803654,0.362083067574037,0.395443685445585
"47",720,47,"beta",30,0.4,0.5,0.48690898625308,0.413803317540276,0.397293591200099,0.430509058671634
"48",720,48,"beta",30,0.4,0.5,0.393038840568524,0.412405303030949,0.397643899446145,0.427325935031771
"49",720,49,"beta",30,0.4,0.5,0.471762213046643,0.413625924980953,0.398296424213658,0.429124646956726
"50",720,50,"beta",30,0.4,0.5,0.355297163605739,0.395470383276005,0.379262561550969,0.411911221358905
"51",720,51,"beta",30,0.4,0.5,0.297500779715891,0.410987302410216,0.39555725582661,0.426594449440222
"52",720,52,"beta",30,0.4,0.5,0.340426375166961,0.406702412869954,0.391039394712212,0.422557472222906
"53",720,53,"beta",30,0.4,0.5,0.347038511039199,0.441638752901597,0.426078394787029,0.457314568435999
"54",720,54,"beta",30,0.4,0.5,0.330779329844615,0.422156493681241,0.406368389002796,0.438105302446772
"55",720,55,"beta",30,0.4,0.5,0.315601307006891,0.387736141242431,0.371070100445377,0.40466908910161
"56",720,56,"beta",30,0.4,0.5,0.357339497141115,0.399679829243208,0.384105699391576,0.415459464784772
"57",720,57,"beta",30,0.4,0.5,0.466172664565302,0.445871559633495,0.430158321335486,0.461693732854066
"58",720,58,"beta",30,0.4,0.5,0.518305368008452,0.400376952077533,0.38472693671521,0.416232911719544
"59",720,59,"beta",30,0.4,0.5,0.486297611292089,0.391822827938671,0.375824224392179,0.408057242715516
"60",720,60,"beta",30,0.4,0.5,0.409085601587147,0.442010950721827,0.426715316277723,0.457417397284238
"61",720,61,"beta",30,0.4,0.5,0.336264583304284,0.387520984890879,0.371674733504318,0.403608860405821
