"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",638,1,"beta",15,0.3,0.5,0.362261012127148,0.289670273059379,0.279685368317258,0.299863248848991
"2",638,2,"beta",15,0.3,0.5,0.369448144213133,0.311266709102482,0.301997367624079,0.320689844466664
"3",638,3,"beta",15,0.3,0.5,0.237999514831695,0.273481618084782,0.264203708681838,0.282960041596232
"4",638,4,"beta",15,0.3,0.5,0.226652185604057,0.30466522185832,0.295117166610327,0.314384411666461
"5",638,5,"beta",15,0.3,0.5,0.247492876686506,0.292913385843187,0.284143091443292,0.301840240976624
"6",638,6,"beta",15,0.3,0.5,0.30370867940532,0.291078689322716,0.281439162867313,0.300910116478719
"7",638,7,"beta",15,0.3,0.5,0.305785368035176,0.298066435299951,0.289216839462847,0.307069832171052
"8",638,8,"beta",15,0.3,0.5,0.308851989915601,0.302202822062905,0.293212495508178,0.311347375590929
"9",638,9,"beta",15,0.3,0.5,0.354181600177957,0.308867247578671,0.299774759347467,0.318110232436854
"10",638,10,"beta",15,0.3,0.5,0.299927015725427,0.290503362558206,0.281603995921541,0.299566694719537
"11",638,11,"beta",15,0.3,0.5,0.306987051051084,0.296260917034846,0.285914424860999,0.306820947926873
"12",638,12,"beta",15,0.3,0.5,0.348500464574147,0.322111269621123,0.313245510527493,0.331106975418383
"13",638,13,"beta",15,0.3,0.5,0.29239134840879,0.274918962723831,0.266199832245285,0.283813223256996
"14",638,14,"beta",15,0.3,0.5,0.263278770078423,0.304569158183343,0.294612307910437,0.314712380666632
"15",638,15,"beta",15,0.3,0.5,0.332325694496293,0.300413067983816,0.290457361924475,0.310560657055043
"16",638,16,"beta",15,0.3,0.5,0.222249079253154,0.283515283851559,0.274376976833493,0.292835120649866
"17",638,17,"beta",15,0.3,0.5,0.372311287672607,0.336412196751459,0.326714180713535,0.346250040617442
"18",638,18,"beta",15,0.3,0.5,0.262160683447741,0.293401015236127,0.284013144845808,0.30296788877735
"19",638,19,"beta",15,0.3,0.5,0.355348702836883,0.30518189261902,0.295509099457878,0.31502971950393
"20",638,20,"beta",15,0.3,0.5,0.21984481495741,0.314390467461045,0.304733000674656,0.324211274972097
"21",638,21,"beta",15,0.3,0.5,0.272998322256956,0.292477585837633,0.28324265993272,0.3018867921723
"22",638,22,"beta",15,0.3,0.5,0.297210743261755,0.314462472277343,0.304714829067389,0.324376460477075
"23",638,23,"beta",15,0.3,0.5,0.208031002137041,0.299943460244762,0.291298163434632,0.308733562220835
"24",638,24,"beta",15,0.3,0.5,0.276420174262754,0.326306488260699,0.316067267919128,0.336714109296079
"25",638,25,"beta",15,0.3,0.5,0.349171745695825,0.315340100561785,0.306537913162882,0.324276848782112
"26",638,26,"beta",15,0.3,0.5,0.362099544863093,0.309688944957099,0.300476823521569,0.319054678315339
"27",638,27,"beta",15,0.3,0.5,0.314178229270014,0.297611999230539,0.288787754486887,0.306589644634047
"28",638,28,"beta",15,0.3,0.5,0.266463252130491,0.310764587541047,0.301740338252299,0.319935066808582
"29",638,29,"beta",15,0.3,0.5,0.286190053299886,0.313391679660731,0.303523745077873,0.323431450393172
"30",638,30,"beta",15,0.3,0.5,0.288969349909923,0.295991561182169,0.286885871553557,0.305262545780181
"31",638,31,"beta",15,0.3,0.5,0.260788536593005,0.291899268080883,0.282074619849216,0.301922200166376
"32",638,32,"beta",15,0.3,0.5,0.323977506234036,0.294385432473445,0.284441092975043,0.30452947611463
"33",638,33,"beta",15,0.3,0.5,0.305657678708033,0.304669703899101,0.294013992556926,0.315538996383034
"34",638,34,"beta",15,0.3,0.5,0.273047566281478,0.324229543041,0.314844653257215,0.333757906285312
"35",638,35,"beta",15,0.3,0.5,0.255526809427083,0.286450662747252,0.277449270701781,0.295624606854236
"36",638,36,"beta",15,0.3,0.5,0.377131800522844,0.31934419468653,0.310137634958598,0.328693837311598
"37",638,37,"beta",15,0.3,0.5,0.281334683608233,0.300728181719378,0.291442146257689,0.310180569006233
"38",638,38,"beta",15,0.3,0.5,0.340767909870963,0.313233923578751,0.304525674288886,0.322075872190761
"39",638,39,"beta",15,0.3,0.5,0.281462043883146,0.285955598455598,0.276327349497769,0.295782210644999
"40",638,40,"beta",15,0.3,0.5,0.320601869858964,0.296784146213037,0.287123836310514,0.306629676335195
"41",638,41,"beta",15,0.3,0.5,0.317327171442469,0.290010405827386,0.281022683317476,0.299165968897085
"42",638,42,"beta",15,0.3,0.5,0.236596206018978,0.317384547069272,0.307851324562247,0.327073481319055
"43",638,43,"beta",15,0.3,0.5,0.22740532179115,0.292656818668379,0.283516603528673,0.301967512217826
"44",638,44,"beta",15,0.3,0.5,0.259337993247243,0.294655853607819,0.28562761754747,0.303848080598396
"45",638,45,"beta",15,0.3,0.5,0.33794777582079,0.2799726744848,0.270679738965329,0.289458029243475
