"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",117,1,"unif",30,0.002,0.1,0.00199966300532127,0.00232888383981835,0.00171523834815375,0.00316137255842337
"2",117,2,"unif",30,0.002,0.1,0.0019994909013309,0.00201644998673392,0.00146758646462878,0.00277001386331603
"3",117,3,"unif",30,0.002,0.1,0.00200064772970644,0.00207846193816578,0.00152495152227403,0.00283230967975181
"4",117,4,"unif",30,0.002,0.1,0.00199970401988984,0.00188993885491946,0.00135071689252564,0.00264385462810666
"5",117,5,"unif",30,0.002,0.1,0.00199984211033287,0.00151889120948474,0.00101826845522662,0.00226508268387375
"6",117,6,"unif",30,0.002,0.1,0.00199942182293699,0.00211947124769982,0.00154258423796657,0.00291147013502951
"7",117,7,"unif",30,0.002,0.1,0.00199990414852437,0.00250682413236031,0.00187219512485657,0.0033558537935136
"8",117,8,"unif",30,0.002,0.1,0.00200053759668816,0.00202628696604602,0.00146846965284432,0.00279540524579912
"9",117,9,"unif",30,0.002,0.1,0.00199949147784535,0.00147649421214269,0.000997869490170427,0.00218418773486517
"10",117,10,"unif",30,0.002,0.1,0.00199963672761453,0.00178212129922391,0.00125357534497551,0.00253295331771693
"11",117,11,"unif",30,0.002,0.1,0.00200003692500473,0.00272408193200273,0.00207635031478558,0.00357315432805081
"12",117,12,"unif",30,0.002,0.1,0.00199999526611061,0.00277085065125578,0.00210068148012802,0.00365403742718765
"13",117,13,"unif",30,0.002,0.1,0.00199994190600834,0.0022762602709305,0.00167647090820724,0.00308997151104849
"14",117,14,"unif",30,0.002,0.1,0.00199975502773291,0.00168794176600908,0.00119391270695876,0.0023859067561024
"15",117,15,"unif",30,0.002,0.1,0.00200050923415417,0.00183913683178029,0.00128618676272213,0.00262918222014685
"16",117,16,"unif",30,0.002,0.1,0.00199954835816594,0.00242571255306246,0.00182847751415118,0.00321739350428582
"17",117,17,"unif",30,0.002,0.1,0.00200025362139088,0.00172516038600466,0.00122024359874151,0.00243849337062273
"18",117,18,"unif",30,0.002,0.1,0.00199977205053819,0.00212692288667957,0.00157777622264089,0.00286665184925703
"19",117,19,"unif",30,0.002,0.1,0.0020003066794483,0.00180245133381399,0.00129442043917774,0.00250937192870454
"20",117,20,"unif",30,0.002,0.1,0.00199980611209715,0.00241450951765962,0.00179116747565118,0.00325407290721248
"21",117,21,"unif",30,0.002,0.1,0.00199984864796168,0.00212949640287771,0.00154328474419291,0.00293772348567375
"22",117,22,"unif",30,0.002,0.1,0.00199971192854293,0.00180081855388813,0.00128052334187007,0.00253198130315145
"23",117,23,"unif",30,0.002,0.1,0.00200019111599393,0.00171013253527149,0.00120961186071003,0.0024172605075916
"24",117,24,"unif",30,0.002,0.1,0.00199994939661642,0.00155288433887659,0.00106514861807039,0.00226345010592819
"25",117,25,"unif",30,0.002,0.1,0.00199997951103777,0.00210367334210917,0.00153739113981974,0.00287793854810668
"26",117,26,"unif",30,0.002,0.1,0.00199995932122165,0.0020571555654398,0.00149084568665003,0.00283797145634138
"27",117,27,"unif",30,0.002,0.1,0.00200035821788995,0.00207773160596503,0.0014849630650127,0.00290643313812267
"28",117,28,"unif",30,0.002,0.1,0.00199986318580173,0.00235462735462736,0.00176412084352671,0.00314217271114989
"29",117,29,"unif",30,0.002,0.1,0.00200034857266878,0.00265660698156315,0.00201404296787996,0.00350345613820748
"30",117,30,"unif",30,0.002,0.1,0.00200008402365154,0.00201141614569177,0.00145769013888828,0.00277489896001671
"31",117,31,"unif",30,0.002,0.1,0.00200028587406624,0.00144191156275801,0.000940319270328364,0.00221047505126026
"32",117,32,"unif",30,0.002,0.1,0.00200043957364772,0.0020296976818716,0.00147723043524284,0.00278820440373607
"33",117,33,"unif",30,0.002,0.1,0.0020006914759523,0.00291058049911073,0.00222983759435179,0.00379835497007656
"34",117,34,"unif",30,0.002,0.1,0.00199954306729542,0.00206457532832485,0.00148959189813634,0.00286086683278124
"35",117,35,"unif",30,0.002,0.1,0.00199965449722612,0.00175054704595186,0.00123820387715306,0.00247436201941332
"36",117,36,"unif",30,0.002,0.1,0.00200044695622179,0.00156579018411544,0.0010883114188727,0.00225228258188697
"37",117,37,"unif",30,0.002,0.1,0.00199938170799577,0.00217711091497499,0.00157780043998874,0.00300337823388863
"38",117,38,"unif",30,0.002,0.1,0.00199990889637383,0.00159820054457204,0.0010962376056307,0.00232947435230376
"39",117,39,"unif",30,0.002,0.1,0.00200041252865412,0.00197303518579415,0.00137985011986987,0.00282050490131238
"40",117,40,"unif",30,0.002,0.1,0.00199976694876858,0.00219632725276066,0.00158467504194152,0.00304334509913126
"41",117,41,"unif",30,0.002,0.1,0.00199960015727036,0.00213005147624401,0.00153684455368472,0.0029515535885267
"42",117,42,"unif",30,0.002,0.1,0.00200028298169278,0.00236624920644082,0.00174276532090728,0.00321207016515101
"43",117,43,"unif",30,0.002,0.1,0.00200060280387556,0.00155190251753081,0.00106447471601142,0.00226202031008518
"44",117,44,"unif",30,0.002,0.1,0.00199974303689204,0.00160494561017664,0.00110086517920594,0.00233930130187664
"45",117,45,"unif",30,0.002,0.1,0.00200047171241545,0.00202734012974977,0.00145596122502423,0.00282231777509738
"46",117,46,"unif",30,0.002,0.1,0.00199965256219504,0.00175349284461791,0.00123343332282542,0.00249228085520672
"47",117,47,"unif",30,0.002,0.1,0.00200030034070802,0.00172265288544358,0.00120470743759054,0.00246273194915668
"48",117,48,"unif",30,0.002,0.1,0.00200019677107876,0.00259836674090572,0.00196434570345171,0.00343632266328177
"49",117,49,"unif",30,0.002,0.1,0.00199981429735654,0.00197269376524944,0.00143573321372701,0.00270993119438837
"50",117,50,"unif",30,0.002,0.1,0.0020000139419268,0.00186104218362283,0.00132335652255355,0.00261661953352946
"51",117,51,"unif",30,0.002,0.1,0.00199947301038432,0.00217270194986073,0.00158783362859074,0.00297236140011034
"52",117,52,"unif",30,0.002,0.1,0.00200062543445544,0.00201547009478157,0.00146062873006843,0.00278048924863781
"53",117,53,"unif",30,0.002,0.1,0.00199938876125072,0.00205761316872429,0.00148456747055968,0.00285122391213424
"54",117,54,"unif",30,0.002,0.1,0.0019994721014123,0.0022003410528632,0.00161439526512792,0.00299831755526943
"55",117,55,"unif",30,0.002,0.1,0.00199982437748055,0.00161681487469688,0.00113067688908646,0.0023114856880605
"56",117,56,"unif",30,0.002,0.1,0.00199990480332892,0.0015433091119569,0.00103463999277514,0.00230148352976208
"57",117,57,"unif",30,0.002,0.1,0.00200034278945526,0.00274264817918636,0.00210114656192309,0.00357930431834008
"58",117,58,"unif",30,0.002,0.1,0.00200007984959008,0.0021120956109623,0.00155553495805034,0.00286721832524801
"59",117,59,"unif",30,0.002,0.1,0.0020002258564981,0.00203263508554096,0.00146654178188976,0.00281662718060502
"60",117,60,"unif",30,0.002,0.1,0.0019994424692821,0.00184732138399383,0.00133874429977167,0.00254860932980181
"61",117,61,"unif",30,0.002,0.1,0.00200039725892375,0.00194086082886174,0.00138711846638734,0.00271505799395645
"62",117,62,"unif",30,0.002,0.1,0.00200054328531574,0.00149868864743572,0.00103497664812509,0.00216971139607258
"63",117,63,"unif",30,0.002,0.1,0.00199994280712909,0.00230149597238205,0.00173482165632737,0.00305270671684908
"64",117,64,"unif",30,0.002,0.1,0.00200064611766823,0.00151507746444455,0.00106569763204991,0.00215354177325156
"65",117,65,"unif",30,0.002,0.1,0.00199990399419089,0.00219558509375741,0.0015911924514557,0.00302885155444692
"66",117,66,"unif",30,0.002,0.1,0.00200015821283164,0.00208980176737529,0.00150082986172597,0.00290923098237232
"67",117,67,"unif",30,0.002,0.1,0.0019995346974802,0.00202323833747616,0.00145301477589542,0.00281661017550562
"68",117,68,"unif",30,0.002,0.1,0.00200011764252833,0.00213938411669369,0.00152133115233947,0.00300776967908203
"69",117,69,"unif",30,0.002,0.1,0.00199993612176534,0.00203299256505576,0.00146002155297302,0.00283018306507543
"70",117,70,"unif",30,0.002,0.1,0.00199938249068351,0.00219644063978373,0.00160518639944195,0.00300482197364717
"71",117,71,"unif",30,0.002,0.1,0.00199953469847258,0.00192269442418617,0.00133643845074692,0.00276541139158432
"72",117,72,"unif",30,0.002,0.1,0.00199995067660099,0.00202199536420579,0.00148916230545981,0.00274495584011729
"73",117,73,"unif",30,0.002,0.1,0.00200057333496668,0.00213675213675465,0.00154854476533015,0.0029477276577401
"74",117,74,"unif",30,0.002,0.1,0.00200006392940116,0.00201303173173724,0.00146509813072445,0.00276532009317395
"75",117,75,"unif",30,0.002,0.1,0.00200008051629156,0.00188805651988603,0.00132810919443841,0.00268345023632002
"76",117,76,"unif",30,0.002,0.1,0.00200002500293894,0.00201010485141523,0.00145673959726852,0.00277309076084833
"77",117,77,"unif",30,0.002,0.1,0.00199953413490065,0.0024477080551847,0.00182201160270816,0.00328756704713709
"78",117,78,"unif",30,0.002,0.1,0.0020004629030194,0.00172289223586976,0.00121190401004562,0.00244880572293691
"79",117,79,"unif",30,0.002,0.1,0.00200009695929489,0.00168560709042468,0.0011856717420511,0.00239583322119827
"80",117,80,"unif",30,0.002,0.1,0.00199964966750226,0.00177234006060259,0.00124669356341097,0.00251905719864716
"81",117,81,"unif",30,0.002,0.1,0.00199959527812376,0.00191593821099271,0.00135521585445723,0.0027080310711925
"82",117,82,"unif",30,0.002,0.1,0.00199968087508077,0.0016251354279541,0.00113649706157376,0.00232337581042678
"83",117,83,"unif",30,0.002,0.1,0.0020004138758781,0.00215607594178596,0.0015556260481696,0.00298759759474673
"84",117,84,"unif",30,0.002,0.1,0.0020002598265602,0.00242503105222689,0.00178607037032988,0.0032918239627013
