"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",250,1,"unif",15,0.01,0.5,0.0100337526080157,0.0117924528378706,0.00491687031511586,0.0280119597869386
"2",250,2,"unif",15,0.01,0.5,0.0100545614744454,0.0119331742245569,0.0049755811172537,0.0283427730696761
"3",250,3,"unif",15,0.01,0.5,0.0099211995446753,0.011709601873699,0.0048822008451471,0.0278177280337463
"4",250,4,"unif",15,0.01,0.5,0.0100263921398384,0.0075566750629723,0.00243924562074274,0.0231609776298427
"5",250,5,"unif",15,0.01,0.5,0.00997429283174722,0.00623700633247015,0.00201316772088512,0.0191528287835641
"6",250,6,"unif",15,0.01,0.5,0.0099711876408486,0.00843881857124026,0.00317090152711796,0.0222630292316342
"7",250,7,"unif",15,0.01,0.5,0.0100685436627207,0.0055865921787717,0.00139763582702417,0.0220533079753463
"8",250,8,"unif",15,0.01,0.5,0.0100143348057754,0.00386100386100416,0.000965839670249135,0.0153016789147412
"9",250,9,"unif",15,0.01,0.5,0.00991551231766517,0.0025839794015468,0.000363959130062016,0.0181001386468407
"10",250,10,"unif",15,0.01,0.5,0.0099303584194973,0.00454545454546099,0.0011371016161069,0.0179860596150101
"11",250,11,"unif",15,0.01,0.5,0.010021824519802,0.00326797386778673,0.000460193274891838,0.0228158455003188
"12",250,12,"unif",15,0.01,0.5,0.00998014794084467,0.00493827160493847,0.00123539579416763,0.0195229021294955
"13",250,13,"unif",15,0.01,0.5,0.0100615689880658,0.0078947368674588,0.00254858103816328,0.0241836151388819
"14",250,14,"unif",15,0.01,0.5,0.0100835155911181,0.00680272109900492,0.00219575864367789,0.0208734323771577
"15",250,15,"unif",15,0.01,0.5,0.0100383242775734,0.00729927008450723,0.00235616400175486,0.0223801101952869
"16",250,16,"unif",15,0.01,0.5,0.010064277206955,0.0106100795902159,0.00398795448697822,0.0279202069550547
"17",250,17,"unif",15,0.01,0.5,0.0100726729335333,0.014669926650552,0.00660526209347782,0.032261332634436
"18",250,18,"unif",15,0.01,0.5,0.0099337840607052,0.0158730158730171,0.00714825413454366,0.0348727052257916
"19",250,19,"unif",15,0.01,0.5,0.0100459090880834,0.0152439024392868,0.00635907762419722,0.0360915949078951
"20",250,20,"unif",15,0.01,0.5,0.00992860138413881,0.0103626943019218,0.00389477259094125,0.0272775469406929
"21",250,21,"unif",15,0.01,0.5,0.00999278574129287,0.00501253132832555,0.00125397936465896,0.0198131050239092
"22",250,22,"unif",15,0.01,0.5,0.00997950098973741,0.00431965442764584,0.00108060002747793,0.0171014257457478
"23",250,23,"unif",15,0.01,0.5,0.0100138641290996,0.0102040816360394,0.00383509406824932,0.0268648793981584
"24",250,24,"unif",15,0.01,0.5,0.0100514218368064,0.00980392156900944,0.00368446884411679,0.0258236047917769
"25",250,25,"unif",15,0.01,0.5,0.0100720360457784,0.0136363636370259,0.00613894147765711,0.0300137862079645
"26",250,26,"unif",15,0.01,0.5,0.0100284250112074,0.00335570470706034,0.000472537459995435,0.0234182372773177
"27",250,27,"unif",15,0.01,0.5,0.00994793586954388,0.0207715133534443,0.00993415252547766,0.0429190526331023
"28",250,28,"unif",15,0.01,0.5,0.00995225277224814,0.00928074247864251,0.00348769833702201,0.0244598139182813
"29",250,29,"unif",15,0.01,0.5,0.00993609445340923,0.00233100233510077,0.000328279315271004,0.0163518217129793
"30",250,30,"unif",15,0.01,0.5,0.0100191232621969,0.00469483568075172,0.00117448006333333,0.0185708260797171
"31",250,31,"unif",15,0.01,0.5,0.0100481984622412,0.0105263157898723,0.0043880897888153,0.0250350168754501
"32",250,32,"unif",15,0.01,0.5,0.010065769028392,0.00783289818467507,0.00252856660218398,0.0239967620679136
"33",250,33,"unif",15,0.01,0.5,0.00994621769387795,0.0146198830410552,0.00609820318736833,0.0346348575100668
"34",250,34,"unif",15,0.01,0.5,0.00995611830201888,0.0166204986149638,0.00748572545714768,0.0364925116613997
"35",250,35,"unif",15,0.01,0.5,0.00998791426117637,0.0072115384782555,0.00232783761864829,0.0221139254918909
"36",250,36,"unif",15,0.01,0.5,0.0100614834819742,0.00828729287843928,0.0026754849523458,0.0253703933336108
"37",250,37,"unif",15,0.01,0.5,0.00995920881937139,0.0207715133531287,0.00993413611365596,0.0429191211745535
"38",250,38,"unif",15,0.01,0.5,0.00997481027435261,0.00522193211488313,0.0013063795160061,0.0206309547638715
"39",250,39,"unif",15,0.01,0.5,0.00998833534206484,0.0117647058825709,0.00490521713424452,0.0279471495372191
"40",250,40,"unif",15,0.01,0.5,0.00995751490409473,0.00480769230769471,0.00120272082894029,0.0190123313936978
