"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",483,1,"beta",5,0.1,0.1,0.0994211690492314,0.0934718100890242,0.0736919867932273,0.117885118080662
"2",483,2,"beta",5,0.1,0.1,0.100095078907743,0.101576182136603,0.0793400581211565,0.129169925503971
"3",483,3,"beta",5,0.1,0.1,0.0985203768762185,0.0958904109589042,0.0745234417561557,0.122572233909855
"4",483,4,"beta",5,0.1,0.1,0.0998229612458873,0.0844854070694799,0.0654295553041581,0.108447123941341
"5",483,5,"beta",5,0.1,0.1,0.100323067854231,0.1171875,0.0944725821023932,0.144492490360744
"6",483,6,"beta",5,0.1,0.1,0.0995038788388737,0.096415327564895,0.0779043822887277,0.118758200863939
"7",483,7,"beta",5,0.1,0.1,0.0994549545906845,0.100751879699248,0.0800694584808364,0.126044703852736
"8",483,8,"beta",5,0.1,0.1,0.101579927517819,0.0933179723502306,0.075684130569609,0.114551192250428
"9",483,9,"beta",5,0.1,0.1,0.101024168616215,0.101694915314459,0.0774858183470639,0.132382318615289
"10",483,10,"beta",5,0.1,0.1,0.100946464105631,0.0889192886456909,0.0703324972177488,0.111827173792537
"11",483,11,"beta",5,0.1,0.1,0.099907361962838,0.106474820143885,0.0856221184512621,0.131674726275873
"12",483,12,"beta",5,0.1,0.1,0.100328934073708,0.11913357400722,0.0946862540331067,0.148855155049476
"13",483,13,"beta",5,0.1,0.1,0.0993493870509954,0.106463878326996,0.0828335016248668,0.135837023330618
"14",483,14,"beta",5,0.1,0.1,0.0999920760831688,0.125179856115108,0.102575628832912,0.151922043387914
"15",483,15,"beta",5,0.1,0.1,0.101238157484086,0.107773851590106,0.0847604719379504,0.136106406945871
"16",483,16,"beta",5,0.1,0.1,0.100555905754131,0.0928882438316631,0.0733657257428162,0.116950029442585
"17",483,17,"beta",5,0.1,0.1,0.100670198057407,0.096539162112934,0.0745007188629625,0.124221880452463
"18",483,18,"beta",5,0.1,0.1,0.10218440783797,0.0875912408759137,0.0686058658146579,0.111203180099398
"19",483,19,"beta",5,0.1,0.1,0.0980542676885706,0.106007067137838,0.0831876501049362,0.134170073611552
"20",483,20,"beta",5,0.1,0.1,0.0997498141932461,0.0983333333333466,0.0769447681668641,0.124863092186421
