"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",59,1,"beta",15,0.001,0.1,0.000999893735435979,0.0005282620185082,7.44113978148709e-05,0.00373988887844413
"2",59,2,"beta",15,0.001,0.1,0.000999914327485378,0.00099058940069343,0.000247758076517043,0.00395178331428042
"3",59,3,"beta",15,0.001,0.1,0.000999968849508215,5.66470850023043e-14,0,1
"4",59,4,"beta",15,0.001,0.1,0.00100001753435296,0.000662251657084893,9.3285668291547e-05,0.00468518289733143
"5",59,5,"beta",15,0.001,0.1,0.000999892581808048,0.000526038928972384,7.41014418075164e-05,0.0037240337992198
"6",59,6,"beta",15,0.001,0.1,0.0010000173274951,0.000460193282108256,6.48248642942129e-05,0.00325906396754187
"7",59,7,"beta",15,0.001,0.1,0.000999969060740767,0.00053022269476622,7.46892260911525e-05,0.00375364882042085
"8",59,8,"beta",15,0.001,0.1,0.000999882231999059,0.000526870390554645,7.42157432453081e-05,0.0037300452357853
"9",59,9,"beta",15,0.001,0.1,0.00100005469203837,5.61604776975842e-14,0,1
"10",59,10,"beta",15,0.001,0.1,0.00100018183761005,0.00178784266984505,0.000576732687330086,0.00552815571902308
"11",59,11,"beta",15,0.001,0.1,0.000999821129248882,0.000542593598123584,7.64304931628701e-05,0.00384104624401636
"12",59,12,"beta",15,0.001,0.1,0.00100006785972067,6.55975852463913e-14,0,1
"13",59,13,"beta",15,0.001,0.1,0.000999862037535545,6.23648445786908e-14,0,1
"14",59,14,"beta",15,0.001,0.1,0.000999999549366381,5.80237467704569e-14,0,1
"15",59,15,"beta",15,0.001,0.1,0.00100011657460587,0.00127469725940133,0.000318822088452009,0.00508185725359401
"16",59,16,"beta",15,0.001,0.1,0.0010000167798869,5.70185645300311e-14,0,1
"17",59,17,"beta",15,0.001,0.1,0.000999848421403111,5.69364604942295e-14,0,1
"18",59,18,"beta",15,0.001,0.1,0.00100020704787326,0.00210637177909193,0.000790808538423856,0.00559820151658403
"19",59,19,"beta",15,0.001,0.1,0.00100004292711204,0.000527704486034314,7.43328667805643e-05,0.00373595248088577
"20",59,20,"beta",15,0.001,0.1,0.000999954692294454,0.00153925089789635,0.000496526724687199,0.00476130246060463
"21",59,21,"beta",15,0.001,0.1,0.00100000654084397,0.00180831826401447,0.000583339155493587,0.00559129259338917
"22",59,22,"beta",15,0.001,0.1,0.00100002866607182,0.000518672207964127,7.30705796273427e-05,0.00367167956970915
"23",59,23,"beta",15,0.001,0.1,0.000999962521723241,0.00162425556717118,0.000523995888355596,0.00502317309819252
"24",59,24,"beta",15,0.001,0.1,0.00100002444651472,0.0018596001883253,0.000698133263450281,0.00494381109438833
"25",59,25,"beta",15,0.001,0.1,0.000999958822384235,0.00249750249754778,0.00103991074937663,0.00598588680086865
"26",59,26,"beta",15,0.001,0.1,0.00100004342886438,0.000521104742601178,7.34033066177574e-05,0.00368935174618863
"27",59,27,"beta",15,0.001,0.1,0.000999780532331038,0.000606060607211012,8.53707093850131e-05,0.00428890148284986
"28",59,28,"beta",15,0.001,0.1,0.0010000049919829,0.0010587612493383,0.000264809693214082,0.00422308038411929
"29",59,29,"beta",15,0.001,0.1,0.00100013775129443,0.000561167228403291,7.90460996924616e-05,0.00397217939883166
"30",59,30,"beta",15,0.001,0.1,0.00100005523856956,0.00108754758020666,0.000272009962699052,0.00433761318542283
"31",59,31,"beta",15,0.001,0.1,0.00100003330139336,0.00126262626262665,0.000315802711288167,0.00503387354098402
"32",59,32,"beta",15,0.001,0.1,0.00100007709183271,0.00154241645244216,0.000497548043361192,0.00477107112498543
"33",59,33,"beta",15,0.001,0.1,0.000999973843430229,0.000480538204226355,6.76914897868131e-05,0.00340274611973651
"34",59,34,"beta",15,0.001,0.1,0.000999930055062884,6.3491816183802e-14,0,1
"35",59,35,"beta",15,0.001,0.1,0.00100007024241527,0.000869943453675569,0.000217581640071326,0.00347145064707595
"36",59,36,"beta",15,0.001,0.1,0.000999895773951018,0.0010193679918452,0.000254956420669795,0.00406632020238735
"37",59,37,"beta",15,0.001,0.1,0.00100001226923832,0.00122624156958931,0.000306701613217369,0.00488922441907837
"38",59,38,"beta",15,0.001,0.1,0.00100001434867532,0.00046794571906268,6.59164340642609e-05,0.00331385569347944
"39",59,39,"beta",15,0.001,0.1,0.000999908899127863,0.000528262019067713,7.44127988614074e-05,0.00373981872971234
"40",59,40,"beta",15,0.001,0.1,0.000999869681681747,0.000490918017283811,6.91516504902906e-05,0.00347615844721518
"41",59,41,"beta",15,0.001,0.1,0.000999988859514428,0.00172215843857637,0.000555539846613351,0.00532559015197494
"42",59,42,"beta",15,0.001,0.1,0.00100005980027514,0.000938526513374296,0.000234735940038281,0.00374453453295207
"43",59,43,"beta",15,0.001,0.1,0.000999801214418603,0.000950570342205367,0.000237748316151866,0.00379248321627377
"44",59,44,"beta",15,0.001,0.1,0.000999916565160062,0.000481927712203673,6.78870623861275e-05,0.00341256870510433
"45",59,45,"beta",15,0.001,0.1,0.00100001771974262,0.00184501845497841,0.000595204835027358,0.00570421712206443
"46",59,46,"beta",15,0.001,0.1,0.000999838492817081,0.000501504515416737,7.0645380751954e-05,0.00355079922870943
"47",59,47,"beta",15,0.001,0.1,0.000999764053685468,5.78875173908291e-14,0,1
"48",59,48,"beta",15,0.001,0.1,0.00099987966322049,0.00151285931477103,0.000488044769808439,0.00467954249775487
"49",59,49,"beta",15,0.001,0.1,0.00100019863696627,6.76865658588349e-14,0,1
"50",59,50,"beta",15,0.001,0.1,0.00100015986227219,0.0010147133434805,0.00025379211706572,0.00404779670684359
"51",59,51,"beta",15,0.001,0.1,0.00100005894461769,1.22846879537217e-13,0,1
"52",59,52,"beta",15,0.001,0.1,0.000999836226531199,6.00667111594322e-14,0,1
"53",59,53,"beta",15,0.001,0.1,0.00100002788261718,5.87904497531741e-14,0,1
"54",59,54,"beta",15,0.001,0.1,0.000999945362313646,7.20697775091775e-14,0,1
"55",59,55,"beta",15,0.001,0.1,0.00100001396238524,0.00165198237885463,0.000532898004177377,0.0051091276978705
"56",59,56,"beta",15,0.001,0.1,0.000999987217062702,0.001007049345418,0.000251875174536518,0.00401729465290335
"57",59,57,"beta",15,0.001,0.1,0.000999864645979318,0.000488281250703755,6.87805594450361e-05,0.00345751885151288
"58",59,58,"beta",15,0.001,0.1,0.00099998419094876,0.000991080277502492,0.000247880853930053,0.00395373717243168
"59",59,59,"beta",15,0.001,0.1,0.000999798111372902,0.00143953936713302,0.000464400390194838,0.00445313397317593
