"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",688,1,"unif",15,0.4,0.5,0.399336196744836,0.365659777425651,0.339478239823047,0.392660159996276
"2",688,2,"unif",15,0.4,0.5,0.473395145438476,0.410150891649682,0.38516084277552,0.43561358060737
"3",688,3,"unif",15,0.4,0.5,0.464234779267031,0.369019138757914,0.346205443495533,0.392433809071553
"4",688,4,"unif",15,0.4,0.5,0.525788164609962,0.377622377627755,0.351524070032995,0.404449827107127
"5",688,5,"unif",15,0.4,0.5,0.357342623758543,0.436734693878971,0.411566613315644,0.462232858023232
"6",688,6,"unif",15,0.4,0.5,0.372842146261428,0.431385869582578,0.406284921600422,0.456844322572433
"7",688,7,"unif",15,0.4,0.5,0.374080797126581,0.344874100719424,0.325395868167448,0.36488763962023
"8",688,8,"unif",15,0.4,0.5,0.285363397688274,0.362146892655583,0.340068675956296,0.384822649233883
"9",688,9,"unif",15,0.4,0.5,0.381265031893619,0.364958886780715,0.341572287827509,0.389000701800911
"10",688,10,"unif",15,0.4,0.5,0.519147100724524,0.392517006802721,0.367854664306298,0.417740152810066
"11",688,11,"unif",15,0.4,0.5,0.396163555112409,0.365499008592201,0.341591844159478,0.390088050991437
"12",688,12,"unif",15,0.4,0.5,0.317752273169918,0.397624434393179,0.375048927922312,0.420644187410578
"13",688,13,"unif",15,0.4,0.5,0.474464865323512,0.349493873201918,0.328242716156015,0.371360282585614
"14",688,14,"unif",15,0.4,0.5,0.499320842967132,0.380792478177697,0.356454210237359,0.405744804668584
"15",688,15,"unif",15,0.4,0.5,0.288505509311431,0.375000000003207,0.351057354931033,0.399570137427057
"16",688,16,"unif",15,0.4,0.5,0.294873373561145,0.381785283502561,0.358689887360169,0.405427644314399
"17",688,17,"unif",15,0.4,0.5,0.49622391150944,0.441025641026583,0.414875672051934,0.46750693011246
"18",688,18,"unif",15,0.4,0.5,0.482437316885556,0.327423167866299,0.305466757603783,0.350162092716543
"19",688,19,"unif",15,0.4,0.5,0.352659016828907,0.446634942216687,0.421390375070403,0.472157748944166
"20",688,20,"unif",15,0.4,0.5,0.488018865473064,0.379336349924585,0.353590739490117,0.405779785735018
"21",688,21,"unif",15,0.4,0.5,0.515706482925849,0.463906581741019,0.441476519394784,0.486483633041785
"22",688,22,"unif",15,0.4,0.5,0.343953123537902,0.402785838653513,0.379859761595132,0.426144766174704
"23",688,23,"unif",15,0.4,0.5,0.444116130717754,0.370659107051277,0.345829472289941,0.396191768216893
"24",688,24,"unif",15,0.4,0.5,0.34596329563358,0.489809335963184,0.464733617841391,0.514936442921082
"25",688,25,"unif",15,0.4,0.5,0.43947297525353,0.400181488204144,0.371632967918152,0.429424341110244
"26",688,26,"unif",15,0.4,0.5,0.404026564103739,0.421239837399255,0.399592133600448,0.443194619766005
"27",688,27,"unif",15,0.4,0.5,0.395904388719673,0.317972350230415,0.293230496907472,0.343786374310193
"28",688,28,"unif",15,0.4,0.5,0.513437869299161,0.399779127556746,0.377445251781509,0.422537587634831
"29",688,29,"unif",15,0.4,0.5,0.364219893715727,0.396070975919114,0.372210454743707,0.420436701582891
"30",688,30,"unif",15,0.4,0.5,0.464603857900098,0.392884178664745,0.366881289161428,0.419508872524223
"31",688,31,"unif",15,0.4,0.5,0.514667024501525,0.354574132494615,0.331390534207076,0.378461561963845
