"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",135,1,"beta",15,0.002,0.1,0.00200010003422533,0.00466079755290401,0.00242691599541776,0.00893246836062764
"2",135,2,"beta",15,0.002,0.1,0.00199906276468494,0.00158102766800189,0.000395448145560786,0.0062986554115788
"3",135,3,"beta",15,0.002,0.1,0.00199996982556796,0.00162866449511407,0.000525374808442513,0.00503719108841378
"4",135,4,"beta",15,0.002,0.1,0.00199978494937184,0.00212314225053451,0.000797081880200913,0.00564283625723592
"5",135,5,"beta",15,0.002,0.1,0.00199961656889426,0.00140944327048635,0.000352533697579405,0.00561720310054453
"6",135,6,"beta",15,0.002,0.1,0.00200087305742416,0.00218579234972678,0.000820608531011903,0.00580892456735761
"7",135,7,"beta",15,0.002,0.1,0.00200041532968014,0.00245098039215687,0.000920200522042406,0.0065116591426909
"8",135,8,"beta",15,0.002,0.1,0.00199995526528509,0.00203252032521015,0.000655681093221375,0.00628235544099906
"9",135,9,"beta",15,0.002,0.1,0.00200042495495471,0.00305250305250306,0.00127110144423803,0.00731219442624963
"10",135,10,"beta",15,0.002,0.1,0.00199992154299843,0.00299043062200958,0.00124524246627039,0.00716392935054219
"11",135,11,"beta",15,0.002,0.1,0.00200055260548829,0.00243190661478603,0.00101258565434445,0.00582905297095854
"12",135,12,"beta",15,0.002,0.1,0.00199957737826319,0.000738007380073873,0.000103949059526155,0.00521944406724449
"13",135,13,"beta",15,0.002,0.1,0.00200019250662194,0.00137362637364648,0.000343568853474659,0.00547499671775878
"14",135,14,"beta",15,0.002,0.1,0.00200049437264448,0.00154918668244218,0.000387504587032647,0.00617191948250954
"15",135,15,"beta",15,0.002,0.1,0.00199996889834476,0.00176886792455964,0.000570612405886446,0.0054696249886936
"16",135,16,"beta",15,0.002,0.1,0.0020005366435638,0.00109051254092349,0.000272752929355381,0.0043493877104515
"17",135,17,"beta",15,0.002,0.1,0.00200008420293291,0.00443458980745707,0.00199366445095618,0.00983459080033708
"18",135,18,"beta",15,0.002,0.1,0.00199921845302192,0.00214745884037222,0.00069276757388752,0.00663646266508909
"19",135,19,"beta",15,0.002,0.1,0.002000410119915,0.00141242937853338,0.000353274085293748,0.00562916936831706
"20",135,20,"beta",15,0.002,0.1,0.00199989193673037,0.00187032418952682,0.00060334588330456,0.00578246220221851
"21",135,21,"beta",15,0.002,0.1,0.0020006553381873,0.00415923945339315,0.00198411595018176,0.00869809997439433
"22",135,22,"beta",15,0.002,0.1,0.00199993762176048,1.03361894049242e-13,0,1
"23",135,23,"beta",15,0.002,0.1,0.00199945237345603,0.000697836706210752,9.82914283393387e-05,0.00493635616727928
"24",135,24,"beta",15,0.002,0.1,0.00199984899354476,0.000647668393782386,9.12256878567004e-05,0.00458264892301486
"25",135,25,"beta",15,0.002,0.1,0.00200020017958408,0.000747943156320123,0.000105348356409706,0.00528944724602942
"26",135,26,"beta",15,0.002,0.1,0.00199968189319011,0.000739644970418371,0.000104179992421273,0.00523096712393057
"27",135,27,"beta",15,0.002,0.1,0.00199941953023114,0.00324675324684207,0.00121910203834097,0.00861776312495981
"28",135,28,"beta",15,0.002,0.1,0.00199904205381904,0.00239808153477626,0.000900334456841471,0.00637150923117637
"29",135,29,"beta",15,0.002,0.1,0.0020001545217026,0.00280898877091287,0.00116969326693252,0.00673023506760684
"30",135,30,"beta",15,0.002,0.1,0.00200009260027787,0.00119904079602297,0.000299943147074376,0.00478035041559201
"31",135,31,"beta",15,0.002,0.1,0.00200028887517735,0.00264026402640264,0.000991290784032359,0.00701298370356184
"32",135,32,"beta",15,0.002,0.1,0.00200045213314296,0.00200200200212575,0.000500756817436471,0.00796802966322339
"33",135,33,"beta",15,0.002,0.1,0.00199946431810602,0.00159574468122075,0.000514759818419591,0.00493556543973088
"34",135,34,"beta",15,0.002,0.1,0.00200028055152763,0.00334634690813984,0.0015041683450462,0.00742788681466923
"35",135,35,"beta",15,0.002,0.1,0.00200055230911392,0.00217076700434154,0.000700288579181007,0.00670825436506856
"36",135,36,"beta",15,0.002,0.1,0.00199991183819216,0.0016460905350505,0.000411724552381306,0.00655685822098251
"37",135,37,"beta",15,0.002,0.1,0.00200006775721889,0.00249252243800929,0.00103786331371762,0.00597382533558893
"38",135,38,"beta",15,0.002,0.1,0.00200034993227396,0.00348027842228541,0.00156437457891466,0.00772445396182318
"39",135,39,"beta",15,0.002,0.1,0.00200002741056158,0.00284900284968666,0.00106970361637764,0.00756549740804725
"40",135,40,"beta",15,0.002,0.1,0.00199999639062272,0.00168255748738233,0.000542763202595326,0.00520344058470757
"41",135,41,"beta",15,0.002,0.1,0.00200084315788126,0.000585480093680082,8.24672003029952e-05,0.00414393051902324
"42",135,42,"beta",15,0.002,0.1,0.00200050280020643,0.00150678051231118,0.00048605152473614,0.00466108777679712
"43",135,43,"beta",15,0.002,0.1,0.00199994920402818,0.00133067198947172,0.000332826183122728,0.00530428439406824
"44",135,44,"beta",15,0.002,0.1,0.00199997400634345,0.00167926112510754,0.000420019866313834,0.00668851118592092
"45",135,45,"beta",15,0.002,0.1,0.00200002069195442,0.00112359550561993,0.000281026920807664,0.00448101126650367
"46",135,46,"beta",15,0.002,0.1,0.00200003125418422,0.00243704305442757,0.000786212696072746,0.0075280480613003
"47",135,47,"beta",15,0.002,0.1,0.00199938922081858,0.00130975769485317,0.000327593173248007,0.00522119232061774
"48",135,48,"beta",15,0.002,0.1,0.00200015261815902,0.00059988002399608,8.44952055475123e-05,0.00424554550000746
"49",135,49,"beta",15,0.002,0.1,0.00199972232533306,1.15447985102403e-13,0,1
"50",135,50,"beta",15,0.002,0.1,0.00200027245394209,0.00209753539590981,0.000787464979989864,0.00557495140157159
"51",135,51,"beta",15,0.002,0.1,0.00199995901152515,0.00385604113179866,0.00173338839184745,0.00855574958853046
"52",135,52,"beta",15,0.002,0.1,0.00200005307826356,0.00113830392715289,0.000284706117565175,0.00453951350770906
"53",135,53,"beta",15,0.002,0.1,0.00199984040231862,0.00237341772152205,0.000765681626885376,0.00733221815832212
"54",135,54,"beta",15,0.002,0.1,0.00200027234471316,0.00244857982568881,0.00101954834314309,0.00586882031791882
"55",135,55,"beta",15,0.002,0.1,0.00200029141670057,0.00157356412426985,0.000393591929751186,0.00626885889207946
"56",135,56,"beta",15,0.002,0.1,0.00200023308651233,0.00152671755725756,0.000381862340073041,0.00608305713044532
"57",135,57,"beta",15,0.002,0.1,0.00200000659929847,0.00172413793103457,0.000556178576830114,0.00533169482168864
"58",135,58,"beta",15,0.002,0.1,0.00200070735255199,0.00202839756592293,0.000654349862718845,0.00626966093242645
"59",135,59,"beta",15,0.002,0.1,0.00200030818594291,0.00056148231330716,7.9087013364413e-05,0.00397457682160106
"60",135,60,"beta",15,0.002,0.1,0.00200046947091159,0.00417318727600644,0.0020883717083161,0.0083219119716065
"61",135,61,"beta",15,0.002,0.1,0.00200008532713056,0.00102459016395515,0.000256263659956456,0.00408708622247812
"62",135,62,"beta",15,0.002,0.1,0.00199941824758308,0.00448717948718496,0.00214066133269192,0.00938168578141002
"63",135,63,"beta",15,0.002,0.1,0.00199988024343946,1.25510118679711e-13,0,1
"64",135,64,"beta",15,0.002,0.1,0.0020005718746322,0.00194678780013006,0.000628017452910224,0.00601816021057853
"65",135,65,"beta",15,0.002,0.1,0.00200000438599546,0.00256673511802391,0.00106877526368983,0.00615125734607418
"66",135,66,"beta",15,0.002,0.1,0.00199978012510772,0.00061766522544781,8.69999867614088e-05,0.00437102730744319
"67",135,67,"beta",15,0.002,0.1,0.00199964764186731,0.00254939451880182,0.000957162047486904,0.00677233987204792
"68",135,68,"beta",15,0.002,0.1,0.00200005321737692,0.000499251123318228,7.03222575727342e-05,0.00353517145537605
"69",135,69,"beta",15,0.002,0.1,0.00199930011969893,0.000705218617771517,9.9331093527933e-05,0.00498838645789327
"70",135,70,"beta",15,0.002,0.1,0.00200003621264853,0.00171919770773639,0.000554584557793057,0.00531645873682789
"71",135,71,"beta",15,0.002,0.1,0.00200037057296476,0.00234604105571872,0.000880789631290053,0.0062336263784644
"72",135,72,"beta",15,0.002,0.1,0.00200053422262122,0.000845308537616231,0.000119060936894462,0.00597504701951307
"73",135,73,"beta",15,0.002,0.1,0.00199989462879167,0.00323450134775116,0.00145384608618162,0.00718040154486469
"74",135,74,"beta",15,0.002,0.1,0.00199965590293394,0.00082372322899506,0.000116020972636714,0.00582311234059563
"75",135,75,"beta",15,0.002,0.1,0.00200045803979326,0.00255591054358161,0.000959618058615716,0.00678953597859224
"76",135,76,"beta",15,0.002,0.1,0.00200048846728147,0.00209937018894332,0.000677250603758868,0.00648832813370214
"77",135,77,"beta",15,0.002,0.1,0.00200059301197952,0.00263435195656528,0.00109694650026317,0.00631286271781157
"78",135,78,"beta",15,0.002,0.1,0.0020004083740489,0.00271923861318946,0.00102095321942219,0.00722208174877797
"79",135,79,"beta",15,0.002,0.1,0.00199928760426678,1.22036002739568e-13,0,1
"80",135,80,"beta",15,0.002,0.1,0.00199986073709396,0.00296956198960654,0.00111497564604876,0.00788461086681774
"81",135,81,"beta",15,0.002,0.1,0.00199954058154114,0.00325732899070645,0.00135644421069787,0.00780125346962077
"82",135,82,"beta",15,0.002,0.1,0.00199939198285921,0.00275482095306478,0.00114714787482047,0.00660068230878598
"83",135,83,"beta",15,0.002,0.1,0.00199983444979897,0.00164473684211498,0.000530561322884478,0.00508676596978401
"84",135,84,"beta",15,0.002,0.1,0.00200001104283048,1.25556724642339e-13,0,1
"85",135,85,"beta",15,0.002,0.1,0.00200018733462281,0.00283446712352053,0.00118029605695899,0.00679117692005918
"86",135,86,"beta",15,0.002,0.1,0.002000006229629,0.00288808664259928,0.00108437237179683,0.0076690141962775
"87",135,87,"beta",15,0.002,0.1,0.0019996369054268,0.00127959053108466,0.000320047924572463,0.0051012783988563
"88",135,88,"beta",15,0.002,0.1,0.00199988033028273,1.35279403134762e-13,0,1
"89",135,89,"beta",15,0.002,0.1,0.00200032085181898,0.00257599175682658,0.00107260174772314,0.00617355435916569
"90",135,90,"beta",15,0.002,0.1,0.00200030558348623,0.000716845878136218,0.000100968676991332,0.00507033105234373
"91",135,91,"beta",15,0.002,0.1,0.0019999743381857,0.00309214595197771,0.00128764016923944,0.00740674109563229
"92",135,92,"beta",15,0.002,0.1,0.00199927971100593,0.00112485939358203,0.000281350937323624,0.00448591361490744
"93",135,93,"beta",15,0.002,0.1,0.00200072661671706,1.24442431693631e-13,0,1
"94",135,94,"beta",15,0.002,0.1,0.00199960571484939,0.000765110941092696,0.000107766647969919,0.00541036290136681
