"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",464,1,"unif",5,0.1,0.5,0.104539542383749,0.0999030067895247,0.0830310351582369,0.119755629490868
"2",464,2,"unif",5,0.1,0.5,0.0945960347196893,0.0921348314606742,0.0777500141186985,0.108866873793726
"3",464,3,"unif",5,0.1,0.5,0.0987571258224363,0.0958230958230958,0.0805365001708438,0.113652580795548
"4",464,4,"unif",5,0.1,0.5,0.107283663265586,0.0834260289210234,0.0670398719392944,0.103373576972907
"5",464,5,"unif",5,0.1,0.5,0.0996452291188771,0.0964285714285713,0.0782293007729979,0.11831826206235
"6",464,6,"unif",5,0.1,0.5,0.100174738491894,0.0906040268456378,0.0734647291792242,0.111261751480483
"7",464,7,"unif",5,0.1,0.5,0.0952536291363879,0.0917225950782997,0.0744756084119762,0.112478229183141
"8",464,8,"unif",5,0.1,0.5,0.104423639270788,0.0955752212389381,0.0797537160910674,0.114146073838557
"9",464,9,"unif",5,0.1,0.5,0.107615420783024,0.0894854586213093,0.072454797136387,0.110044286451658
"10",464,10,"unif",5,0.1,0.5,0.0972901889588712,0.108221476510067,0.0918065105693352,0.127160489758991
"11",464,11,"unif",5,0.1,0.5,0.0999184803495413,0.0968523002426688,0.0784728378210139,0.118980700977004
"12",464,12,"unif",5,0.1,0.5,0.108367547151337,0.101301115241636,0.0846424273994747,0.120805737757831
"13",464,13,"unif",5,0.1,0.5,0.0933550133747377,0.0936708860759494,0.0752337735115153,0.11605922772755
"14",464,14,"unif",5,0.1,0.5,0.0981458088569322,0.0925764192149149,0.0770999707770787,0.110786565103926
"15",464,15,"unif",5,0.1,0.5,0.101174051649072,0.106809078771696,0.0866200879626697,0.131028588516904
"16",464,16,"unif",5,0.1,0.5,0.102434922294176,0.105489773950485,0.087304717787726,0.126935864436296
"17",464,17,"unif",5,0.1,0.5,0.0928694414445386,0.101827676240209,0.0823192594816725,0.12532790055918
"18",464,18,"unif",5,0.1,0.5,0.105327290755254,0.100746268656716,0.0841045241684263,0.120248584581627
"19",464,19,"unif",5,0.1,0.5,0.0971667625462962,0.114258734655335,0.0964521719559432,0.134861997494618
"20",464,20,"unif",5,0.1,0.5,0.0994961583232924,0.0962837837837839,0.0807415275974821,0.114445360017536
"21",464,21,"unif",5,0.1,0.5,0.0954528094709158,0.112834978843542,0.0973860389010476,0.130380671148509
"22",464,22,"unif",5,0.1,0.5,0.103448843574247,0.0870646766169155,0.0631656465114393,0.118858797445498
"23",464,23,"unif",5,0.1,0.5,0.104961189679326,0.103225806451613,0.086475181435052,0.122784992161371
"24",464,24,"unif",5,0.1,0.5,0.091793934497775,0.0863387978142076,0.069792718250396,0.106359019640629
"25",464,25,"unif",5,0.1,0.5,0.103745793723155,0.100433526011561,0.0856696339496375,0.117415021364465
"26",464,26,"unif",5,0.1,0.5,0.0920772703131513,0.0882936507936509,0.0722766087586459,0.107449086822001
"27",464,27,"unif",5,0.1,0.5,0.106084922768246,0.0967741935483871,0.0778642830402604,0.119680482690527
